,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
5, Nebraska,Omaha,13,Business Operations Specialist,Client Services Specialist,General Service Bureau,3.8,"Omaha, NE",Unknown,Not Remote
6, Nebraska,Omaha,13,Business Operations Specialist,Product Safety Compliance Specialist,Oriental Trading Company Inc,3.6,"Omaha, NE",Unknown,Not Remote
7, Nebraska,Omaha,13,Business Operations Specialist,Investment Operations Associate,HUB International,3.2,"Omaha, NE",Unknown,Not Remote
8, Nebraska,Omaha,13,Business Operations Specialist,Emergency Management Specialist,Omaha Public Power District,3.7,"Omaha, NE",Unknown,Not Remote
9, Nebraska,Omaha,13,Business Operations Specialist,Service Desk Specialist,Boys Town,3.9,"Omaha, NE",Unknown,Not Remote
10, Nebraska,Omaha,13,Business Operations Specialist,Fraud Specialist,Patreon,4.5,"Omaha, NE",Unknown,Not Remote
11, Nebraska,Omaha,13,Business Operations Specialist,SVC Equipment Specialist,Federal Reserve Bank of Kansas City,3.9,"Omaha, NE",Unknown,Not Remote
12, Nebraska,Omaha,13,Business Operations Specialist,REMS Specialist,Syneos Health Commercial Solutions,3.9,"Omaha, NE",Unknown,Not Remote
13, Nebraska,Omaha,13,Business Operations Specialist,ASSETS - Data Operations Specialist (AFLCMC/HBC),"Apogee Engineering, LLC",3.7,"Offutt AFB, NE",Unknown,Not Remote
14, Nebraska,Omaha,13,Business Operations Specialist,Data Entry Specialist,Helget Gas Products,2.7,"Omaha, NE",Unknown,Not Remote
15, Nebraska,Omaha,13,Business Operations Specialist,Wealth Management Specialist,Bank of America,3.8,"Omaha, NE",Unknown,Not Remote
16, Nebraska,Omaha,13,Business Operations Specialist,Administrative Specialist,"SouthernCarlson, Inc.",2.9,"Omaha, NE",Unknown,Not Remote
17, Nebraska,Omaha,13,Business Operations Specialist,Associate Financial/Budget Analyst,University of Nebraska Medical Center,3.9,"Omaha, NE","$46,100 - $69,200 a year",Not Remote
18, Nebraska,Omaha,13,Business Operations Specialist,Operations Analyst,Moody's Corporation,3.7,"Omaha, NE",Unknown,Not Remote
19, Nebraska,Omaha,13,Business Operations Specialist,Cash Office Lead,Family Fare,3.0,"Omaha, NE",Unknown,Not Remote
20, Nebraska,Omaha,13,Business Operations Specialist,Analytical Operations Specialist l,Solutions Through Innovative Technologies Inc,3.4,"Bellevue, NE",Unknown,Not Remote
21, Nebraska,Omaha,13,Business Operations Specialist,HICSA Wellness Specialist I (Part-Time),University of Nebraska Medical Center,3.9,"Omaha, NE","$19,600 - $29,400 a year",Not Remote
22, Nebraska,Omaha,13,Business Operations Specialist,Water Treatment Sales Specialist,Water Engineering Inc,,"Omaha, NE","$45,000 - $70,000 a year",Remote
23, Nebraska,Omaha,13,Business Operations Specialist,"Machine Operator Specialist (NP, Coil Line, 2nd shift)",Lozier,3.2,"Omaha, NE",Unknown,Not Remote
24, Nebraska,Omaha,13,Business Operations Specialist,"Logistics Specialist, Import-Export",Syngenta,4.1,"Omaha, NE",Unknown,Not Remote
25, Nebraska,Omaha,13,Business Operations Specialist,Public Health Project Coordinator,University of Nebraska Medical Center,3.9,"Omaha, NE","$43,000 - $64,500 a year",Not Remote
26, Nebraska,Omaha,13,Business Operations Specialist,Real Estate Intern (16883),RailPros,4.0,"Omaha, NE",Unknown,Not Remote
27, Nebraska,Omaha,13,Business Operations Specialist,Business Analyst- Speech Analytics,Alorica,3.0,"Omaha, NE",Unknown,Remote
28, Nebraska,Omaha,13,Business Operations Specialist,Onboarding Specialist,"Aureus Radiology, LLC",3.8,"Omaha, NE",Unknown,Not Remote
29, Nebraska,Omaha,13,Business Operations Specialist,Applications Analyst MIS & 3rd Party Applications,Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
30, Nebraska,Omaha,13,Business Operations Specialist,ST OPERATIONS SPECIALIST,At Home,2.4,"Omaha, NE",Unknown,Not Remote
31, Nebraska,Omaha,13,Business Operations Specialist,"ASSETS - Industrial Security Specialist, Journeyman (AFLCMC/HBC)","Apogee Engineering, LLC",3.7,"Offutt AFB, NE",Unknown,Not Remote
32, Nebraska,Omaha,13,Business Operations Specialist,Doors & Windows Sales Specialist,Lowe's Home Improvement,3.6,"Omaha, NE",$15.00 - $19.50 an hour,Not Remote
33, Nebraska,Omaha,13,Business Operations Specialist,Retail Customer Service Specialist,DICK'S Sporting Goods,3.5,"Council Bluffs, IA",Unknown,Not Remote
34, Nebraska,Omaha,13,Business Operations Specialist,Engineer – Managed Services Engineering – Networking,"Sirius Computer Solutions, Inc.",3.5,"Omaha, NE",Unknown,Not Remote
35, Nebraska,Omaha,13,Business Operations Specialist,"Engineer, Managed Services Engineering – Mainframe Z/OS","Sirius Computer Solutions, Inc.",3.5,"Omaha, NE",Unknown,Not Remote
36, Nebraska,Omaha,13,Business Operations Specialist,FT-Sales Specialist Appliances-Day,Lowe's,3.6,"Omaha, NE",Unknown,Not Remote
37, Nebraska,Omaha,13,Business Operations Specialist,Recreation Aid,US Department of the Air Force,4.4,"Offutt AFB, NE",$11 an hour,Not Remote
38, Nebraska,Omaha,13,Business Operations Specialist,Accounts Payable Specialist,Aureus Group,3.7,"Omaha, NE",Up to $28 an hour,Not Remote
0, Nebraska,Omaha,19,Medical Scientists,Senior Scientist (ADME-PK),Glaukos Corporation,4.2,United States,Unknown,Temporarily remote
1, Nebraska,Omaha,19,Medical Scientists,Medical Lab Scientist - MLT,CHI Health Creighton University - Bergan Mercy,3.5,"Omaha, NE",Unknown,Not Remote
2, Nebraska,Omaha,19,Medical Scientists,Clinical Phlebotomist/Research Associate,University of Nebraska Medical Center,3.9,"Omaha, NE",$15.19 - $21.25 an hour,Not Remote
3, Nebraska,Omaha,19,Medical Scientists,Clinical Research Associate I,University of Nebraska Medical Center,3.9,"Omaha, NE",$15.19 - $21.25 an hour,Not Remote
4, Nebraska,Omaha,19,Medical Scientists,Clinical Research Associate I,University of Nebraska Medical Center,3.9,"Omaha, NE",$15.19 - $21.25 an hour,Not Remote
5, Nebraska,Omaha,19,Medical Scientists,Director of Research / Academic Rank DOQ,University of Nebraska Medical Center,3.9,"Omaha, NE",Unknown,Not Remote
6, Nebraska,Omaha,19,Medical Scientists,Program Manager-Clinical Research,Creighton University,4.2,"Omaha, NE",Unknown,Not Remote
7, Nebraska,Omaha,19,Medical Scientists,Clinical Laboratory Scientist/Medical Technologist/MLT Evening shift Microbiology,Physicians Laboratory,3.8,"Omaha, NE",Unknown,Not Remote
8, Nebraska,Omaha,19,Medical Scientists,Medical Lab Scientist - MLT,CHI Health Creighton University - Bergan Mercy,3.5,"Omaha, NE",Unknown,Not Remote
9, Nebraska,Omaha,19,Medical Scientists,Medical Lab Scientist - MLT,CHI Health Creighton University - Bergan Mercy,3.5,"Omaha, NE",Unknown,Not Remote
10, Nebraska,Omaha,19,Medical Scientists,Clinical Research Nurse Coordinator,University of Nebraska Medical Center,3.9,"Omaha, NE","$62,500 - $93,800 a year",Not Remote
11, Nebraska,Omaha,19,Medical Scientists,Post-Doctoral Fellow/Research Scientist – Lynch Comprehensive Cancer Research Center Laboratory,Creighton University,4.2,"Omaha, NE",Unknown,Not Remote
