,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
43, Colorado,Denver,17,Mechanical Engineering Technicians,Maintenance Engineer II,The Curtis Hotel & Corner Office Restaurant,,"Denver, CO",From $16.50 an hour,Not Remote
44, Colorado,Denver,17,Mechanical Engineering Technicians,Tower Technician III,MasTec Network Solutions,3.4,"Denver, CO",Unknown,Not Remote
45, Colorado,Denver,17,Mechanical Engineering Technicians,Process Validation Engineer Level 3 - Sterilization,Terumo BCT,3.4,"Lakewood, CO","$91,300 - $114,100 a year",Not Remote
46, Colorado,Denver,17,Mechanical Engineering Technicians,IT Field Service Engineer 2 - Patient Monitoring,LaborView,,"Denver, CO",Unknown,Not Remote
47, Colorado,Denver,17,Mechanical Engineering Technicians,Low Voltage Technician,RK,2.9,"Denver, CO",Unknown,Not Remote
48, Colorado,Denver,17,Mechanical Engineering Technicians,HVAC Service Technician,"Design Mechanical, Inc.",,"Denver, CO",Up to $40 an hour,Not Remote
49, Colorado,Denver,17,Mechanical Engineering Technicians,Senior Conveyance Engineer,HDR,3.8,"Denver, CO","$97,167 - $138,810 a year",Not Remote
50, Colorado,Denver,17,Mechanical Engineering Technicians,Commissioning Engineer,Iconergy,,"Denver, CO",Unknown,Not Remote
51, Colorado,Denver,17,Mechanical Engineering Technicians,Industrial Controls Technician,Oribi Manufacturing,3.7,"Commerce City, CO",$24 - $31 an hour,Not Remote
52, Colorado,Denver,17,Mechanical Engineering Technicians,HVAC Technician,Pearce Services,2.9,"Aurora, CO",Unknown,Not Remote
53, Colorado,Denver,17,Mechanical Engineering Technicians,Electronic Assembler,The Employment Firm,4.2,"Denver, CO",$15.00 - $16.50 an hour,Not Remote
54, Colorado,Denver,17,Mechanical Engineering Technicians,Mechanical Technician,Aerotek,3.7,"Englewood, CO",$25 an hour,Not Remote
55, Colorado,Denver,17,Mechanical Engineering Technicians,Electro-Mechanical Technician 50k+,Aerotek,3.7,"Littleton, CO",$24.50 an hour,Not Remote
0, Colorado,Denver,19,Historians,Historic Preservation Architect,RATIO Architects,,"Denver, CO",Unknown,Not Remote
0, Colorado,Denver,19,Medical Scientists,Medical Lab Scientist/Medical Technologist,Rocky Mountain Cancer Centers,3.2,"Thornton, CO",$27 - $38 an hour,Not Remote
1, Colorado,Denver,19,Medical Scientists,Orthodontic Dental Sterilization & Lab Assistant,Kohrs Orthodontics,,"Aurora, CO",$17 - $23 an hour,Not Remote
2, Colorado,Denver,19,Medical Scientists,Clinical CRP Supervisor of Research,Clinical Management Consultants,4.1,"Denver, CO","$55,455 - $88,963 a year",Not Remote
3, Colorado,Denver,19,Medical Scientists,Medical Lab Scientist,UCHealth,3.7,"Aurora, CO",$29.54 - $44.31 an hour,Not Remote
4, Colorado,Denver,19,Medical Scientists,Clinical Research Assistant,Children's Hospital Colorado,4.0,"Aurora, CO",$15.54 - $23.30 an hour,Not Remote
5, Colorado,Denver,19,Medical Scientists,Epic Data Reporting Analyst Professional (Research Informatics Analyst),Children's Hospital Colorado,4.0,"Aurora, CO",$39.40 - $59.10 an hour,Not Remote
6, Colorado,Denver,19,Medical Scientists,Medical Lab Scientist,Saint Joseph Hospital,3.8,"Denver, CO",Unknown,Not Remote
7, Colorado,Denver,19,Medical Scientists,Lab Researcher Technician,National Jewish Health,3.2,"Denver, CO",$17.17 - $22.39 an hour,Not Remote
8, Colorado,Denver,19,Medical Scientists,Medical Lab Scientist/Medical Technologist,Rocky Mountain Cancer Centers,3.2,"Thornton, CO",$27 - $38 an hour,Not Remote
9, Colorado,Denver,19,Medical Scientists,Molecular Technologist,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
10, Colorado,Denver,19,Medical Scientists,Medical Lab Scientist - Night Shift,Denver Health,3.7,"Denver, CO",Unknown,Not Remote
11, Colorado,Denver,19,Medical Scientists,Professional Research Assistant,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
12, Colorado,Denver,19,Medical Scientists,Laboratory Technician,DispatchHealth Management,,"Denver, CO",$20 an hour,Not Remote
13, Colorado,Denver,19,Medical Scientists,Professional Research Assistant,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
14, Colorado,Denver,19,Medical Scientists,Orthodontic Dental Sterilization & Lab Assistant,Kohrs Orthodontics,,"Aurora, CO",$17 - $23 an hour,Not Remote
15, Colorado,Denver,19,Medical Scientists,Information Assurance and Compliance Analyst,CirrusMD,,"Denver, CO",Unknown,Remote
16, Colorado,Denver,19,Medical Scientists,RN Population Health Navigator,HCA Healthcare,3.6,"Denver, CO","$63,627 - $95,680 a year",Not Remote
17, Colorado,Denver,19,Medical Scientists,Professional Research Assistant iC42 Clinical Research,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
18, Colorado,Denver,19,Medical Scientists,Medical Technologist Tech Specialist (Microbiology/Molecular),US Department of Veterans Affairs,3.8,"Aurora, CO","$70,883 - $92,153 a year",Not Remote
19, Colorado,Denver,19,Medical Scientists,Senior Professional Research Assistant,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
20, Colorado,Denver,19,Medical Scientists,Research Pharmacy Technician,Children's Hospital Colorado,4.0,"Aurora, CO",$18.88 - $28.32 an hour,Not Remote
21, Colorado,Denver,19,Medical Scientists,Bilingual Professional Research Assistant,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
22, Colorado,Denver,19,Medical Scientists,Lead Scientist,Imidex,,"Denver, CO",Unknown,Remote
23, Colorado,Denver,19,Medical Scientists,Professional Research Assistant - Senior Professional Research Assistant (Open Rank),University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
24, Colorado,Denver,19,Medical Scientists,Research Scientist (Postdoctoral),Terminix,3.0,"Denver, CO",Unknown,Not Remote
25, Colorado,Denver,19,Medical Scientists,"Clinical Research Associate - Cardiology, Infectious Disease, Vaccines - Denver CO, Salt Lake City UT (Home-Based)",PRA Health Sciences,3.4,"Denver, CO",Unknown,Remote
26, Colorado,Denver,19,Medical Scientists,"Home Health, Private Duty Nursing, and Hospice Policy Specialist",State of Colorado Job Opportunities,3.4,"Denver, CO","$51,408 - $54,000 a year",Not Remote
27, Colorado,Denver,19,Medical Scientists,Endowed Chair in Women’s Integrated Mental and Physical Health Research,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
28, Colorado,Denver,19,Medical Scientists,Research Associate - Data Analyst,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
29, Colorado,Denver,19,Medical Scientists,Research Senior Instructor,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
30, Colorado,Denver,19,Medical Scientists,"Research Assistant Professor, Department of Psychology",The University Of Denver,4.2,"Denver, CO","$80,000 - $100,000 a year",Not Remote
31, Colorado,Denver,19,Medical Scientists,"Postdoctoral Researcher, Knoebel Institute for Healthy Aging",The University Of Denver,4.2,"Denver, CO","$51,000 a year",Not Remote
32, Colorado,Denver,19,Medical Scientists,Open Rank-Assistant or Associate Professor- Physician or PhD Scientist in Polycystic Kidney Disease,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
33, Colorado,Denver,19,Medical Scientists,Professional Research Assistant,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
34, Colorado,Denver,19,Medical Scientists,Research Services Professional (Open Rank),University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
35, Colorado,Denver,19,Medical Scientists,Research Pharmacy Technician,Children's Hospital Colorado,4.0,"Aurora, CO",$18.88 - $28.32 an hour,Not Remote
36, Colorado,Denver,19,Medical Scientists,Senior Professional Research Assistant - Clinical Trials Manager,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
37, Colorado,Denver,19,Medical Scientists,Open Rank- Assistant/ Associate Professor- Research,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
38, Colorado,Denver,19,Medical Scientists,"Home Health, Private Duty Nursing, and Hospice Policy Specialist",State of Colorado,3.4,"Denver, CO",Unknown,Not Remote
39, Colorado,Denver,19,Medical Scientists,Lab Technician,Aerotek,3.7,"Denver, CO",$15 an hour,Not Remote
40, Colorado,Denver,19,Medical Scientists,Senior Scientist (ADME-PK),Glaukos Corporation,4.2,United States,Unknown,Temporarily remote
0, Colorado,Denver,19,Food Scientist,COVID Sequencing Scientist - 0263,State of Colorado Job Opportunities,3.4,"Denver, CO","$56,916 - $62,604 a year",Not Remote
1, Colorado,Denver,19,Food Scientist,Field Application Scientist – LC and LCMS,PerkinElmer,3.7,"Denver, CO",Unknown,Not Remote
2, Colorado,Denver,19,Food Scientist,R&D Technologist,Caliper Foods,,"Commerce City, CO",$21 - $31 an hour,Not Remote
3, Colorado,Denver,19,Food Scientist,Production Manager,The Talent state,,"Denver, CO","$80,000 - $100,000 a year",Not Remote
4, Colorado,Denver,19,Food Scientist,Cook Senior,Children's Hospital Colorado,4.0,"Aurora, CO",$14.65 - $21.98 an hour,Not Remote
5, Colorado,Denver,19,Food Scientist,"Principal Sales Specialist - Analytical Instrumentation, Applied Markets",PerkinElmer,3.7,"Denver, CO",Unknown,Not Remote
6, Colorado,Denver,19,Food Scientist,Professional Research Assistant/Regulatory Affairs Coordinator & Jr. Clinical Research Monitor,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
7, Colorado,Denver,19,Food Scientist,Cook Senior,Children's Hospital Colorado,4.0,"Aurora, CO",$14.65 - $21.98 an hour,Not Remote
8, Colorado,Denver,19,Food Scientist,Cook,Children's Hospital Colorado,4.0,"Aurora, CO",$13.95 - $20.93 an hour,Not Remote
0, Colorado,Denver,19,Wildlife Biologists,Biological Technician (Seasonal),"EcoResource Solutions, Inc.",,"Arvada, CO",$12 - $16 an hour,Not Remote
1, Colorado,Denver,19,Wildlife Biologists,Supervisory Wildlife Biologist,US Department of Agriculture,4.1,"Lakewood, CO","$84,960 - $110,452 a year",Not Remote
2, Colorado,Denver,19,Wildlife Biologists,Biological Technician (Seasonal),"EcoResource Solutions, Inc.",,"Arvada, CO",$12 - $16 an hour,Not Remote
3, Colorado,Denver,19,Wildlife Biologists,TEMPORARY Biologist Technician – Denver or Grand Junction,State of Colorado,3.4,"Denver, CO",$15 - $18 an hour,Not Remote
0, Colorado,Denver,21,Counselor,Licensed Clinical Therapist,Colorado Coalition for the Homeless,,"Denver, CO","$51,188 - $63,584 a year",Not Remote
1, Colorado,Denver,21,Counselor,School Counselor,Denver Jewish Day School,3.5,"Denver, CO","$25,000 - $60,000 a year",Not Remote
2, Colorado,Denver,21,Counselor,"Therapist, Psychologist or Counselor - Telehealth (Remote)",Happier Living,4.0,United States,Unknown,Remote
3, Colorado,Denver,21,Counselor,Forensic Therapist,Correctional Psychology Associates,,"Denver, CO","$43,000 - $45,000 a year",Temporarily remote
4, Colorado,Denver,21,Counselor,Overnight Counselor: Domestic Violence Shelter,Gateway Domestic Violence Services,3.4,"Aurora, CO","$36,050 a year",Not Remote
5, Colorado,Denver,21,Counselor,Enrollment Counselor,Elsmere Education,,"Denver, CO","$45,000 - $53,000 a year",Not Remote
6, Colorado,Denver,21,Counselor,"Therapist or Clinical Social Worker - Sheridan, Buffalo, Newcastle, WY",Northern Wyoming Mental Health Center,,Colorado,Unknown,Not Remote
7, Colorado,Denver,21,Counselor,EDUCATIONAL COUNSELOR,Denver Public Schools,3.6,"Denver, CO",$25.35 - $30.79 an hour,Not Remote
8, Colorado,Denver,21,Counselor,School Counselor,Denver Jewish Day School,3.5,"Denver, CO",Unknown,Not Remote
9, Colorado,Denver,21,Counselor,Counselor - High School,Cherry Creek School District,4.0,"Denver, CO",Unknown,Not Remote
10, Colorado,Denver,21,Counselor,"SCHOOL COUNSELOR, MIDDLE",Denver Public Schools,3.6,"Denver, CO",Unknown,Not Remote
11, Colorado,Denver,21,Counselor,Enrollment Counselor,Elsmere Education,,"Denver, CO","$45,000 - $53,000 a year",Not Remote
12, Colorado,Denver,21,Counselor,Elementary Counselor – Fall 2021,The Pinnacle Charter School,2.4,"Federal Heights, CO",Unknown,Not Remote
13, Colorado,Denver,21,Counselor,Social Worker Counselor II - CMHI at Fort Logan,State of Colorado Job Opportunities,3.4,"Denver, CO","$5,221 a month",Not Remote
14, Colorado,Denver,21,Counselor,"SCHOOL COUNSELOR, HIGH",Denver Public Schools,3.6,"Denver, CO",Unknown,Not Remote
15, Colorado,Denver,21,Counselor,School Counselor,Denver Jewish Day School,3.5,"Denver, CO","$25,000 - $60,000 a year",Not Remote
16, Colorado,Denver,21,Counselor,Child & Adolescents Program Therapist- Eating Disorders,Insight Behavioral Health Centers,2.8,"Denver, CO",$21 - $24 an hour,Not Remote
17, Colorado,Denver,21,Counselor,Behavioral Health Clinician,Children's Hospital Colorado,4.0,"Aurora, CO",$28.27 - $42.40 an hour,Not Remote
18, Colorado,Denver,21,Counselor,Substance Treatment Counselor,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
19, Colorado,Denver,21,Counselor,Counselor,"Behavioral Health Group, LLC",,"Westminster, CO",Unknown,Not Remote
20, Colorado,Denver,21,Counselor,"SCHOOL COUNSELOR, ELEMENTARY",Denver Public Schools,3.6,"Denver, CO",Unknown,Not Remote
21, Colorado,Denver,21,Counselor,Behavioral Health Counselor (Part Time),Centura Health,3.8,"Denver, CO",Unknown,Not Remote
22, Colorado,Denver,21,Counselor,Assistant - Counseling - Middle School,Cherry Creek School District,4.0,"Denver, CO",$13.61 - $19.99 an hour,Not Remote
23, Colorado,Denver,21,Counselor,Patient Financial Counselor,HCA Healthcare,3.6,"Denver, CO",$18.50 - $25.90 an hour,Not Remote
24, Colorado,Denver,21,Counselor,Clinical Therapist,Self Care Impact Counseling,,"Lakewood, CO",$100 - $140 an hour,Remote
25, Colorado,Denver,21,Counselor,Youth Treatment Counselor - Days,Laradon,3.5,"Denver, CO",Unknown,Not Remote
26, Colorado,Denver,21,Counselor,Relief Youth Treatment Counselor,Denver Children's Home,,"Denver, CO",From $14.77 an hour,Not Remote
27, Colorado,Denver,21,Counselor,Birth Parent Counselor,Adoption Options,,"Denver, CO","$40,000 - $45,000 a year",Temporarily remote
28, Colorado,Denver,21,Counselor,Human Services and Counseling Clinical Director,Metropolitan State University of Denver,4.3,"Denver, CO","$50,000 - $52,000 a year",Not Remote
29, Colorado,Denver,21,Counselor,School Based Clinician - Arvada K-8,Jefferson Center for Mental Health,3.7,"Lakewood, CO","$45,300 a year",Not Remote
30, Colorado,Denver,21,Counselor,Utilization Management Behavioral Health Care Advocate - Telecommute,UnitedHealth Group,3.7,"Denver, CO",Unknown,Remote
31, Colorado,Denver,21,Counselor,Activity Manager,Alpine Living Center,2.1,"Thornton, CO",$19.95 - $30.29 an hour,Not Remote
32, Colorado,Denver,21,Counselor,Assessment and Referral Specialist Behavioral Health,West Pines Behavioral Health,3.8,"Wheat Ridge, CO",Unknown,Not Remote
33, Colorado,Denver,21,Counselor,Adolescent Family Therapist,Savio House,3.1,"Denver, CO","$41,000 a year",Not Remote
34, Colorado,Denver,21,Counselor,Financial Counseling Representative - Anschutz Campus,UCHealth,3.7,"Aurora, CO",$15.40 - $22.53 an hour,Not Remote
35, Colorado,Denver,21,Counselor,Counselor LPCC and MFTC,Denver Affordable Counseling,,"Lakewood, CO",Up to $30 an hour,Remote
36, Colorado,Denver,21,Counselor,Behavioral Health Technician,Lutheran Medical Center,3.8,"Wheat Ridge, CO",Unknown,Not Remote
37, Colorado,Denver,21,Counselor,Behavioral Health Counselor-Full Time Overnights,Eating Recovery Center,2.8,"Denver, CO",$17 - $21 an hour,Not Remote
38, Colorado,Denver,21,Counselor,Part Time Behavioral Health Counselor - Child & Adolescents,Eating Recovery Center,2.8,"Denver, CO",$17 - $21 an hour,Not Remote
39, Colorado,Denver,21,Counselor,Primary Therapist,CuraWest,,"Denver, CO","From $50,000 a year",Not Remote
40, Colorado,Denver,21,Counselor,Program Therapist,Eating Recovery Center,2.8,"Denver, CO",Unknown,Not Remote
41, Colorado,Denver,21,Counselor,Overnight Counselor: Domestic Violence Shelter,Gateway Domestic Violence Services,3.4,"Aurora, CO","$36,050 a year",Not Remote
42, Colorado,Denver,21,Counselor,Mental Health Counseling Internship,Denver Affordable Counseling,,"Lakewood, CO",Unknown,Not Remote
43, Colorado,Denver,21,Counselor,Multicultural Specialist/Psychotherapist (LCSW/LPC/LMFT),Free Yourself! LLC,,"Denver, CO",$51.50 - $60.00 an hour,Remote
44, Colorado,Denver,21,Counselor,Overnight Youth Treatment Counselor,Denver Children's Home,,"Denver, CO",From $14.77 an hour,Not Remote
45, Colorado,Denver,21,Counselor,Licensed Infant Mental Health Clinician - Home Based,Mental Health Center of Denver - All External Jobs,,"Denver, CO",$22.52 an hour,Not Remote
46, Colorado,Denver,21,Counselor,Bilingual Mental Health Therapist II - License Preferred - (LCSW/LPC/LMFT/Psychologist) - Team 720- Social Worker/Counselor,Mental Health Center of Denver - All External Jobs,,"Denver, CO",$38.49 an hour,Not Remote
47, Colorado,Denver,21,Counselor,Residential Youth Treatment Counselor,Denver Children's Home,,"Denver, CO",From $14.77 an hour,Not Remote
48, Colorado,Denver,21,Counselor,Overnight Counselor: Domestic Violence Shelter,Gateway Domestic Violence Services,3.4,"Aurora, CO","$36,050 a year",Not Remote
49, Colorado,Denver,21,Counselor,Licensed Clinician (LCSW/LPC/LMFT) - Team 230 - Social Worker/Counselor,Mental Health Center of Denver - All External Jobs,,"Denver, CO",$31.20 an hour,Not Remote
50, Colorado,Denver,21,Counselor,Therapist,RISE Behavioral Health,2.8,"Denver, CO",$40 - $45 an hour,Not Remote
51, Colorado,Denver,21,Counselor,Therapist,Third Way Center,,"Englewood, CO","$50,000 a year",Not Remote
52, Colorado,Denver,21,Counselor,"Licensed Therapist (LCSW, LPC, LMFT, LAC)",Women's Intensive Outpatient,,"Denver, CO","$50,000 - $60,000 a year",Not Remote
53, Colorado,Denver,21,Counselor,Couples Therapist,Inner Compass Counseling,,"Westminster, CO",From $63 an hour,Temporarily remote
54, Colorado,Denver,21,Counselor,Manager Clinical Effectiveness,Children's Hospital Colorado,4.0,"Aurora, CO",$48.95 - $73.42 an hour,Not Remote
55, Colorado,Denver,21,Counselor,Primary Therapist III- Mood & Anxiety,Insight Behavioral Health Centers,2.8,"Denver, CO","$65,000 - $75,000 a year",Not Remote
56, Colorado,Denver,21,Counselor,Behavioral Health Professional,Himalaya Family Medicine Clinic,,"Aurora, CO","Up to $60,000 a year",Not Remote
0, Colorado,Denver,21,Probation Officers ,U.S. Probation Officer,US Judicial Branch,,"Denver, CO","$48,822 - $110,452 a year",Not Remote
1, Colorado,Denver,21,Probation Officers ,U.S. Probation Officer,"United States District Court, District of Colorado",,"Denver, CO","$48,822 - $110,452 a year",Not Remote
2, Colorado,Denver,21,Probation Officers ,Probation Officer II,"City of Aurora, CO",3.8,"Aurora, CO",$25.50 - $36.60 an hour,Not Remote
3, Colorado,Denver,21,Probation Officers ,Fixed Income Capital Markets Supervision Officer,Robert W. Baird,4.0,"Denver, CO",Unknown,Not Remote
4, Colorado,Denver,21,Probation Officers ,Probation Officer II,City of Aurora,3.8,"Aurora, CO",$25.50 - $35.69 an hour,Not Remote
0, Colorado,Denver,21,Community Social Service,ERP Applications Administrator,Denver Health,,"Denver, CO","$72,000 - $108,633 a year",Not Remote
1, Colorado,Denver,21,Community Social Service,Pelvic Floor/Ortho Physical Therapist,"Cherry Creek Wellness Center, Inc",3.6,"Wheat Ridge, CO",$32 - $36 an hour,Not Remote
2, Colorado,Denver,21,Community Social Service,Master's Level Social Work Intern,Denver Rescue Mission,4.2,"Denver, CO",Unknown,Not Remote
3, Colorado,Denver,21,Community Social Service,Behavior Interventionist,Intercare Therapy,4.1,"Denver, CO",$15 - $22 an hour,Not Remote
4, Colorado,Denver,21,Community Social Service,"Cashier, Online Ordering, Prep Cook, Dishwasher",sweetgreen,3.6,"Denver, CO",$13 - $15 an hour,Not Remote
5, Colorado,Denver,21,Community Social Service,Care Management Supervisor,Seniors' Resource Center,3.5,"Wheat Ridge, CO","$43,000 - $47,000 a year",Temporarily remote
6, Colorado,Denver,21,Community Social Service,Denver Social Host,Volo,4.7,"Denver, CO",Unknown,Not Remote
7, Colorado,Denver,21,Community Social Service,Food Service Worker,US Department of Veterans Affairs,3.8,"Denver, CO",$17.52 - $20.42 an hour,Not Remote
8, Colorado,Denver,21,Community Social Service,"Community Engagement Intern, Denver",Unite Us,5.0,"Denver, CO",Unknown,Not Remote
9, Colorado,Denver,21,Community Social Service,Health & Outdoor Education Specialist,Boys & Girls Clubs of Metro Denver,4.2,"Denver, CO",Unknown,Not Remote
10, Colorado,Denver,21,Community Social Service,"SOCIAL WORKER, HOURLY",Denver Public Schools,3.6,"Denver, CO",Unknown,Not Remote
11, Colorado,Denver,21,Community Social Service,Social Services Assistant,Hallmark Nursing Center,3.2,"Denver, CO",Unknown,Not Remote
12, Colorado,Denver,21,Community Social Service,Community Developer,Centennial Realty Advisors,,"Denver, CO","$40,000 - $50,000 a year",Not Remote
13, Colorado,Denver,21,Community Social Service,Child Life Specialist,Children's Hospital Colorado,4.0,"Aurora, CO",$21.17 - $31.75 an hour,Not Remote
14, Colorado,Denver,21,Community Social Service,Temporary Part Time Case Manager,The Salvation Army Western USA,3.9,"Denver, CO",$22 an hour,Temporarily remote
15, Colorado,Denver,21,Community Social Service,FT Director of Dining Services for Senior Living Community,Kavod Senior Life,,"Denver, CO","$55,000 - $65,000 a year",Not Remote
16, Colorado,Denver,21,Community Social Service,Survivor Services Paralegal,Colorado Legal Services,4.6,"Denver, CO",Unknown,Not Remote
17, Colorado,Denver,21,Community Social Service,Experienced Community Manager,Silva-Markham Partners,,"Denver, CO","$50,000 - $60,000 a year",Not Remote
18, Colorado,Denver,21,Community Social Service,U.S. Probation Officer,US Judicial Branch,,"Denver, CO","$48,822 - $110,452 a year",Not Remote
19, Colorado,Denver,21,Community Social Service,Adult Protective Services Social Case Worker - Denver Human Services,City and County of Denver,3.6,"Denver, CO",Unknown,Not Remote
20, Colorado,Denver,21,Community Social Service,"Patient Service Representative - Denver, CO",Vivent Health,4.1,"Denver, CO",$17 an hour,Not Remote
21, Colorado,Denver,21,Community Social Service,SOCIAL WORKER,Denver Public Schools,3.6,"Denver, CO",Unknown,Not Remote
22, Colorado,Denver,21,Community Social Service,Social Worker Radiation Oncology,Rose Medical Center,4.1,"Denver, CO",$23.64 - $35.46 an hour,Not Remote
23, Colorado,Denver,21,Community Social Service,Clayton Event Operations Manager,Aparium Hotel Group,3.5,"Denver, CO","$55,000 - $62,000 a year",Not Remote
24, Colorado,Denver,21,Community Social Service,School Social Worker (2021-2022),STRIVE Prep Schools,2.5,"Denver, CO","$52,000 - $60,000 a year",Not Remote
25, Colorado,Denver,21,Community Social Service,"Community Case Manager - Denver, CO",Vivent Health,4.1,"Denver, CO",Unknown,Not Remote
26, Colorado,Denver,21,Community Social Service,Elementary School Social Worker,Rocky Mountain Prep,3.7,"Denver, CO","$47,250 - $64,750 a year",Not Remote
27, Colorado,Denver,21,Community Social Service,Administrative Support Assistant,US Department of the Interior,4.1,"Lakewood, CO","$43,101 - $62,266 a year",Remote
28, Colorado,Denver,21,Community Social Service,Customer Service Assistant,Community Solutions,4.2,"Denver, CO","$36,500 - $54,600 a year",Not Remote
29, Colorado,Denver,21,Community Social Service,Director Oncology Service Line,Saint Joseph Hospital,3.8,"Denver, CO",Unknown,Not Remote
30, Colorado,Denver,21,Community Social Service,City Council Aide,City and County of Denver,3.6,"Denver, CO",Unknown,Not Remote
31, Colorado,Denver,21,Community Social Service,Marketing Coordinator,Xcel Energy,3.6,"Denver, CO","$54,800 - $77,800 a year",Not Remote
32, Colorado,Denver,21,Community Social Service,ERP Applications Administrator,Denver Health,,"Denver, CO","$72,000 - $108,633 a year",Not Remote
33, Colorado,Denver,21,Community Social Service,Room Service Attendant,Lutheran Medical Center,3.8,"Wheat Ridge, CO",Unknown,Not Remote
34, Colorado,Denver,21,Community Social Service,EDUCATIONAL COUNSELOR,Denver Public Schools,3.6,"Denver, CO",$25.35 - $30.79 an hour,Not Remote
35, Colorado,Denver,21,Community Social Service,Assessment/Response Social Caseworker III,Adams County Colorado,2.5,"Westminster, CO","$52,928 - $74,099 a year",Not Remote
36, Colorado,Denver,21,Community Social Service,School Social Worker (2021-2022),STRIVE Prep Schools,2.5,"Denver, CO","$52,000 - $60,000 a year",Not Remote
37, Colorado,Denver,21,Community Social Service,Homelessness Outreach Program Officer - Department of Housing Stability,City and County of Denver,3.6,"Denver, CO",Unknown,Not Remote
38, Colorado,Denver,21,Community Social Service,Legal Intake Specialist,COVID-19 Eviction Defense Project,,"Denver, CO","$52,000 - $62,000 a year",Remote
39, Colorado,Denver,21,Community Social Service,Service Dispatcher,ACP (All Copy Products) & Verticomm (A division of...,3.2,"Denver, CO",$16 - $18 an hour,Not Remote
40, Colorado,Denver,21,Community Social Service,Live In Sorority House Director - State of Colorado,Alpha Phi Sorority,,"Denver, CO","$50,000 a year",Not Remote
41, Colorado,Denver,21,Community Social Service,Public Affairs Specialist,US Department of Justice,4.1,"Denver, CO","$101,028 - $131,337 a year",Not Remote
42, Colorado,Denver,21,Community Social Service,Family Service Worker - Early Childhood Education,Volunteers of America Colorado Branch,3.4,"Denver, CO",$18.77 an hour,Not Remote
43, Colorado,Denver,21,Community Social Service,Director Communications & PR - DIRECTV,AT&T,3.7,"Denver, CO",Unknown,Not Remote
44, Colorado,Denver,21,Community Social Service,Full-Time Houskeeping for Senior Living Community,Kavod Senior Life,,"Denver, CO",$14.77 - $16.00 an hour,Not Remote
45, Colorado,Denver,21,Community Social Service,Communications Specialist,Glenmoor Country Club,3.7,"Cherry Hills Village, CO","$55,500 - $65,000 a year",Not Remote
46, Colorado,Denver,21,Community Social Service,Emergency Response Team Lead Social Case Worker - Denver Human Services,City and County of Denver,3.6,"Denver, CO",Unknown,Not Remote
47, Colorado,Denver,21,Community Social Service,Assistant Chief Nurse (Care Management/Social Work),US Department of Veterans Affairs,3.8,"Denver, CO","$74,355 - $123,957 a year",Not Remote
48, Colorado,Denver,21,Community Social Service,TERM-LIMITED-Racial Equity Specialist (PHCO IV)(FAA-IMMTBD-03.2021),State of Colorado Job Opportunities,3.4,"Denver, CO","$5,322 - $6,652 a month",Not Remote
49, Colorado,Denver,21,Community Social Service,"Security Monitor I, Community Corrections Criminal Justice & Social Services Denver Regional Area",CoreCivic,3.0,"Denver, CO",$16.50 an hour,Not Remote
50, Colorado,Denver,21,Community Social Service,Jersey Mike's - Team Member - A Sub Above - 1390 S Colorado Bvld,JM Restaurants,,"Denver, CO",$14 - $16 an hour,Not Remote
51, Colorado,Denver,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Denver, CO",Unknown,Not Remote
52, Colorado,Denver,21,Community Social Service,HARM Reduction Case Coordinator,City and County of Denver,3.6,"Denver, CO",Unknown,Not Remote
53, Colorado,Denver,21,Community Social Service,Marketing & Social Media Coordinator (Restaurant Group),Root Down,,"Denver, CO",$22 - $29 an hour,Not Remote
54, Colorado,Denver,21,Community Social Service,Talent Acquisition Specialist,CrossCountry Freight Solutions,3.3,"Denver, CO","$40,000 a year",Not Remote
55, Colorado,Denver,21,Community Social Service,Head of Colorado Stability Fund,COVID-19 Eviction Defense Project,,"Denver, CO","$70,000 - $80,000 a year",Not Remote
56, Colorado,Denver,21,Community Social Service,Marketing & Leasing Associate,Urban American Management,,"Denver, CO","Up to $50,000 a year",Not Remote
57, Colorado,Denver,21,Community Social Service,"Automotive Technicians join this Colorado FAMILY-OWNED, AWARD WINNING shop",Urban Autocare,5.0,"Denver, CO","$59,744 - $119,779 a year",Not Remote
58, Colorado,Denver,21,Community Social Service,Experienced Community Manager,Silva-Markham Partners,,"Denver, CO","$50,000 - $60,000 a year",Not Remote
