,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
27, Arizona,Phoenix,21,Counselor,WIC Breastfeeding Peer Counselor - West Phoenix,Adelante Healthcare Inc,3.0,"Phoenix, AZ",Unknown,Not Remote
28, Arizona,Phoenix,21,Counselor,Behavioral Health Counselor,Resilient Health,3.5,"Phoenix, AZ",Unknown,Not Remote
29, Arizona,Phoenix,21,Counselor,Counselor/Assessor – CCBHC Program After Hours,"Valle del Sol, Inc.",3.4,"Phoenix, AZ",Unknown,Not Remote
30, Arizona,Phoenix,21,Counselor,ACT Substance Abuse Specialist,Lifewell,3.1,"Phoenix, AZ",$19.08 - $22.48 an hour,Not Remote
31, Arizona,Phoenix,21,Counselor,"Counselor, Hotline",Childhelp,2.7,"Scottsdale, AZ",Unknown,Not Remote
32, Arizona,Phoenix,21,Counselor,Behavioral Care Advocate Medicaid - Telecommute in Arizona,UnitedHealth Group,3.7,"Phoenix, AZ",Unknown,Remote
33, Arizona,Phoenix,21,Counselor,"Crisis Hotline Counselor, Sunday overnight shift: 10pm-6am",Childhelp,2.7,"Phoenix, AZ",Unknown,Temporarily remote
34, Arizona,Phoenix,21,Counselor,Therapist - School Based,Southwest Behavioral Health Services,3.3,"Phoenix, AZ",Unknown,Not Remote
35, Arizona,Phoenix,21,Counselor,"Clinician - Master's Level/Associate Licensed (LAC, LMSW, LAMFT)",McGady & Associates Psychological Services PLC,,"Glendale, AZ","$45,000 - $50,000 a year",Not Remote
36, Arizona,Phoenix,21,Counselor,Therapist-Outpatient Clinic ***Sign on Bonus***,Elevation Health Services,3.1,"Phoenix, AZ",$29 - $37 an hour,Not Remote
37, Arizona,Phoenix,21,Counselor,Mental Health Counseling Intern for College Credit,Lifeline PCS,2.7,"Phoenix, AZ",Unknown,Temporarily remote
38, Arizona,Phoenix,21,Counselor,Manager of Clinical Operations,DESERT WEST OB/GYN,3.1,"Phoenix, AZ","$65,000 - $85,000 a year",Not Remote
39, Arizona,Phoenix,21,Counselor,Counselor Weekends Part-Time,Calvary Healing Center,3.7,"Phoenix, AZ",Unknown,Not Remote
40, Arizona,Phoenix,21,Counselor,Telehealth & Onsite Therapists & Social Workers in Group Practice,Willis Counseling & Consulting,,"Tempe, AZ",Unknown,Not Remote
41, Arizona,Phoenix,21,Counselor,"Recreational Therapist - Behavioral Health - Phoenix, AZ",KBHS MSA 4 TH PHX MANAGEMENT,,"Phoenix, AZ",Unknown,Not Remote
42, Arizona,Phoenix,21,Counselor,Licensed Clinician,Trinity Integrated Healthcare,,"Phoenix, AZ",Unknown,Not Remote
43, Arizona,Phoenix,21,Counselor,Customer Service Credit & Housing Counselor – Telework,Money Management International,3.7,"Phoenix, AZ",$15.50 - $16.00 an hour,Remote
44, Arizona,Phoenix,21,Counselor,Behavioral Health Intake Specialist,Resilient Health,3.5,"Phoenix, AZ",Unknown,Not Remote
45, Arizona,Phoenix,21,Counselor,Clinician/Case Manager - East Valley,SAGE Counseling,2.0,"Tempe, AZ","$41,000 - $47,500 a year",Not Remote
46, Arizona,Phoenix,21,Counselor,Intake Counselor- Full Time Noc shift,Aurora Behavioral Health System Arizona,2.9,"Tempe, AZ",Unknown,Not Remote
47, Arizona,Phoenix,21,Counselor,Premium Surgery Counselor - Metro Float,American Vision Partners,2.9,"Glendale, AZ",Unknown,Not Remote
48, Arizona,Phoenix,21,Counselor,Counselor,"Adams and Associates, Inc.",3.0,"Phoenix, AZ","$38,000 a year",Not Remote
49, Arizona,Phoenix,21,Counselor,Licensed Substance Abuse Counselor,Axiom Care,3.0,"Phoenix, AZ",Unknown,Not Remote
50, Arizona,Phoenix,21,Counselor,Clinical Operations Manager,Ashion Analytics LLC,,"Phoenix, AZ",Unknown,Not Remote
51, Arizona,Phoenix,21,Counselor,Family Support Counselor,La Frontera EMPACT,3.8,"Tempe, AZ",Unknown,Not Remote
52, Arizona,Phoenix,21,Counselor,Therapist- IOP **Sign on Bonus**,Elevation Health Services,3.1,"Phoenix, AZ",$26 - $37 an hour,Not Remote
53, Arizona,Phoenix,21,Counselor,"Consultant, Behavioral Health",Lincoln Financial,3.6,"Phoenix, AZ",Unknown,Not Remote
54, Arizona,Phoenix,21,Counselor,Behavioral Health Manager,"The Bridge Group of Arizona, LLC",1.9,"Phoenix, AZ",$32 - $40 an hour,Not Remote
55, Arizona,Phoenix,21,Counselor,Senior Mental Health Clinician,Truman Group,,"Phoenix, AZ",$75 - $85 an hour,Not Remote
56, Arizona,Phoenix,21,Counselor,Counselor/Assessor – CCBHC Program After Hours,"Valle del Sol, Inc.",3.4,"Phoenix, AZ",Unknown,Not Remote
57, Arizona,Phoenix,21,Counselor,Therapist- IOP **Sign on Bonus**,Elevation Health Services,3.1,"Phoenix, AZ",$26 - $37 an hour,Not Remote
0, Arizona,Phoenix,21,Probation Officers ,YOUTH PAROLE OFFICER 3,State of Arizona,3.5,"Mesa, AZ","$46,193 a year",Not Remote
0, Arizona,Phoenix,21,Community Social Service,Workforce Development Specialist,"Phoenix Indian Center, Inc.",,"Phoenix, AZ","$34,000 - $40,000 a year",Not Remote
1, Arizona,Phoenix,21,Community Social Service,Property Manager - Phoenix Luxury Apartment Community,Confidential,,"Phoenix, AZ","$45,000 - $55,000 a year",Not Remote
2, Arizona,Phoenix,21,Community Social Service,Strategic Communications Manager,Vitalant,3.5,"Scottsdale, AZ","$76,378 - $99,299 a year",Remote
3, Arizona,Phoenix,21,Community Social Service,"Leasing Consultant - Luxury Community in Phoenix, Arizona!",Confidential,,"Phoenix, AZ",$12 - $14 an hour,Not Remote
4, Arizona,Phoenix,21,Community Social Service,Customer Service Representative,"SMS Assist, LLC",2.4,"Phoenix, AZ",From $16 an hour,Not Remote
5, Arizona,Phoenix,21,Community Social Service,Social Worker,US Department of Justice,4.1,"Phoenix, AZ","$57,200 - $87,071 a year",Not Remote
6, Arizona,Phoenix,21,Community Social Service,Social Worker,Arizona Department of Child Safety,2.8,"Glendale, AZ",$16.81 - $18.58 an hour,Not Remote
7, Arizona,Phoenix,21,Community Social Service,Corporate Social Responsibility Program Specialist,Curaleaf,2.1,"Phoenix, AZ",Unknown,Not Remote
8, Arizona,Phoenix,21,Community Social Service,University Admissions Counselor- Community Colleges- Traditional Ground Campus,Grand Canyon Education,3.6,"Phoenix, AZ","$47,500 a year",Remote
9, Arizona,Phoenix,21,Community Social Service,Customer Service Representative,St Josephs Hospital and Medical Center,3.9,"Phoenix, AZ",Unknown,Not Remote
10, Arizona,Phoenix,21,Community Social Service,ELIGIBILITY INTERVIEWER,State of Arizona,3.5,"Phoenix, AZ",$14.86 an hour,Not Remote
11, Arizona,Phoenix,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Laveen, AZ",Unknown,Not Remote
12, Arizona,Phoenix,21,Community Social Service,Community Life/Recreation Coordinator,firstplace,,"Phoenix, AZ","$50,000 - $60,000 a year",Not Remote
13, Arizona,Phoenix,21,Community Social Service,Customer Service Representative,St Josephs Hospital and Medical Center,3.9,"Phoenix, AZ",Unknown,Not Remote
14, Arizona,Phoenix,21,Community Social Service,Camp Counselor- Seasonal,Children's Museum of Phoenix,4.2,"Phoenix, AZ",Unknown,Not Remote
15, Arizona,Phoenix,21,Community Social Service,Case Manager - Halle Women's Center,UMOM New Day Centers,3.4,"Phoenix, AZ","$36,000 - $40,000 a year",Not Remote
16, Arizona,Phoenix,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Phoenix, AZ",Unknown,Not Remote
17, Arizona,Phoenix,21,Community Social Service,Clinical Nurse,Phoenix Children's Hospital,3.9,"Phoenix, AZ",Unknown,Not Remote
18, Arizona,Phoenix,21,Community Social Service,Community Host,The Department Phoenix,,"Phoenix, AZ",$15 - $18 an hour,Not Remote
19, Arizona,Phoenix,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Phoenix, AZ",Unknown,Not Remote
20, Arizona,Phoenix,21,Community Social Service,Mobility/Program Coordinator/Assistant/Call Center/Customer Service Rep,North Front Range MPO,,"Phoenix, AZ",$18 - $25 an hour,Not Remote
21, Arizona,Phoenix,21,Community Social Service,Community Resources Coordinator,"Maricopa County, AZ",3.5,"Phoenix, AZ",$18.75 - $22.05 an hour,Not Remote
22, Arizona,Phoenix,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Phoenix, AZ",Unknown,Not Remote
23, Arizona,Phoenix,21,Community Social Service,"Community Resource Coordinator/Social Worker - Onsite (Phoenix, AZ)",AM Trace,3.0,"Phoenix, AZ",Unknown,Not Remote
24, Arizona,Phoenix,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Phoenix, AZ",Unknown,Not Remote
25, Arizona,Phoenix,21,Community Social Service,Youth Care Worker,Youth Development Institute,2.8,"Phoenix, AZ","$35,000 - $39,000 a year",Not Remote
26, Arizona,Phoenix,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Phoenix, AZ",Unknown,Not Remote
27, Arizona,Phoenix,21,Community Social Service,Medical Scribe,Phoenix Children's Hospital,3.9,"Phoenix, AZ",Unknown,Not Remote
28, Arizona,Phoenix,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Phoenix, AZ",Unknown,Not Remote
29, Arizona,Phoenix,21,Community Social Service,Events Manager,FRESH START WOMEN'S FOUNDATION,3.5,"Phoenix, AZ","$50,634 - $60,194 a year",Not Remote
30, Arizona,Phoenix,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Phoenix, AZ",Unknown,Not Remote
31, Arizona,Phoenix,21,Community Social Service,Management Analyst,"Maricopa County, AZ",3.5,"Phoenix, AZ","$46,800 - $68,120 a year",Not Remote
32, Arizona,Phoenix,21,Community Social Service,CASE AIDE,State of Arizona,3.5,"Phoenix, AZ",$15.02 an hour,Not Remote
33, Arizona,Phoenix,21,Community Social Service,VETERANS BENEFITS COUNSELOR,State of Arizona,3.5,"Phoenix, AZ",$17.47 an hour,Not Remote
34, Arizona,Phoenix,21,Community Social Service,Clinical Social Worker,St Josephs Hospital and Medical Center,3.9,"Phoenix, AZ",Unknown,Not Remote
35, Arizona,Phoenix,21,Community Social Service,Customer Service and Partner Support Processing,"Cambridge Investment Research, Inc.",3.5,"Phoenix, AZ",Unknown,Not Remote
36, Arizona,Phoenix,21,Community Social Service,STATE OPERATIONS STATEWIDE PROGRAM ADMINISTRATOR,State of Arizona,3.5,"Phoenix, AZ","$77,352 - $99,501 a year",Not Remote
37, Arizona,Phoenix,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Phoenix, AZ",Unknown,Not Remote
38, Arizona,Phoenix,21,Community Social Service,Secretary - Receptionist,Arizona Water Company,,"Phoenix, AZ",From $18 an hour,Not Remote
39, Arizona,Phoenix,21,Community Social Service,Urban Farm Outreach Coordinator - SVdP,AmeriCorps,4.3,"Phoenix, AZ",Unknown,Not Remote
40, Arizona,Phoenix,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Glendale, AZ",Unknown,Not Remote
41, Arizona,Phoenix,21,Community Social Service,Natural Resources Specialist,US Department of Energy,4.2,"Phoenix, AZ","$66,974 - $87,071 a year",Remote
42, Arizona,Phoenix,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Phoenix, AZ",Unknown,Not Remote
43, Arizona,Phoenix,21,Community Social Service,Administrative Specialist,Arizona State University,4.2,"Tempe, AZ","$41,256 - $55,000 a year",Not Remote
44, Arizona,Phoenix,21,Community Social Service,Crew Member (9012),Jersey Mike's,,"Phoenix, AZ",Unknown,Not Remote
45, Arizona,Phoenix,21,Community Social Service,Customer Service / Return Agent,AVIS BUDGET GROUP,3.5,"Phoenix, AZ",Unknown,Not Remote
46, Arizona,Phoenix,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Phoenix, AZ",Unknown,Not Remote
47, Arizona,Phoenix,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Phoenix, AZ",Unknown,Not Remote
48, Arizona,Phoenix,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Phoenix, AZ",Unknown,Not Remote
49, Arizona,Phoenix,21,Community Social Service,"211 Immunization Promotore, CSR","Crisis Response Network, Inc.",3.6,"Tempe, AZ",Unknown,Remote
50, Arizona,Phoenix,21,Community Social Service,School Impact Coordinator,International Rescue Committee,4.3,"Phoenix, AZ",Unknown,Not Remote
51, Arizona,Phoenix,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Phoenix, AZ",Unknown,Not Remote
52, Arizona,Phoenix,21,Community Social Service,Academic Success Advisor,Arizona State University,4.2,"Phoenix, AZ","$35,568 - $43,000 a year",Not Remote
53, Arizona,Phoenix,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Glendale, AZ",Unknown,Not Remote
54, Arizona,Phoenix,21,Community Social Service,Park Ranger II,City of Phoenix,4.2,"Phoenix, AZ",Unknown,Not Remote
0, Arizona,Phoenix,21,Religious Worker,Delivery Associate - One Team Delivery,One Team Delivery,,"Phoenix, AZ",$16 an hour,Not Remote
1, Arizona,Phoenix,21,Religious Worker,Inside Sales Representative (Remote- Home Based Worker),Allstate,3.7,"Phoenix, AZ",$16 an hour,Remote
2, Arizona,Phoenix,21,Religious Worker,Activities Director - Full time - Maryland Gardens,Windsor Care Centers,3.0,"Phoenix, AZ",Unknown,Not Remote
3, Arizona,Phoenix,21,Religious Worker,Utility Systems Repairer-Operator,US Department of Agriculture,4.1,"Phoenix, AZ",$27.68 - $32.30 an hour,Not Remote
4, Arizona,Phoenix,21,Religious Worker,Regional Organizing Lead - Arizona,Human Rights Campaign,4.2,"Phoenix, AZ",Unknown,Not Remote
5, Arizona,Phoenix,21,Religious Worker,210057500 - CIB - Transactions Manager/Night Shift - Associate,"JPMorgan Chase Bank, N.A.",3.9,"Phoenix, AZ",Unknown,Not Remote
6, Arizona,Phoenix,21,Religious Worker,Technical Writer Intern,Intel,4.1,"Phoenix, AZ",Unknown,Not Remote
7, Arizona,Phoenix,21,Religious Worker,Academy Program Manager,Boys Hope Girls Hope of Arizona,,"Phoenix, AZ",Unknown,Not Remote
8, Arizona,Phoenix,21,Religious Worker,HR Business Partner - Nights,Chewy,2.7,"Phoenix, AZ",Unknown,Not Remote
9, Arizona,Phoenix,21,Religious Worker,Talent & Learning Manager-West,Accenture,4.0,"Phoenix, AZ",Unknown,Not Remote
10, Arizona,Phoenix,21,Religious Worker,Delivery Driver Associate,"Complete Logistics Solutions, LLC",,"Phoenix, AZ",$15 - $16 an hour,Not Remote
11, Arizona,Phoenix,21,Religious Worker,Post-Silicon Validation Undergraduate Internship,Intel,4.1,"Phoenix, AZ",Unknown,Temporarily remote
12, Arizona,Phoenix,21,Religious Worker,Software Undergraduate Intern - Robotics,Intel,4.1,"Phoenix, AZ",Unknown,Not Remote
13, Arizona,Phoenix,21,Religious Worker,Redi-Mix Driver,HardHats,,"Phoenix, AZ",Unknown,Not Remote
14, Arizona,Phoenix,21,Religious Worker,Fab Construction Governance & Controls PM - Intern,Intel,4.1,"Phoenix, AZ",Unknown,Not Remote
15, Arizona,Phoenix,21,Religious Worker,Licensed Clinical Therapist,Southwest Center,,"Phoenix, AZ",$25 - $45 an hour,Remote
16, Arizona,Phoenix,21,Religious Worker,Automation Engineer Intern,Intel,4.1,"Phoenix, AZ",Unknown,Not Remote
17, Arizona,Phoenix,21,Religious Worker,Facilities Technician Intern - Mechanical,Intel,4.1,"Phoenix, AZ",Unknown,Not Remote
18, Arizona,Phoenix,21,Religious Worker,Automation Engineer Intern,Intel,4.1,"Phoenix, AZ",Unknown,Not Remote
19, Arizona,Phoenix,21,Religious Worker,Facilities Engineering Intern - Electrical/Power Systems,Intel,4.1,"Phoenix, AZ",Unknown,Not Remote
20, Arizona,Phoenix,21,Religious Worker,Delivery Driver Associate,"Complete Logistics Solutions, LLC",,"Phoenix, AZ",$15 - $16 an hour,Not Remote
0, Arizona,Phoenix,23,Legal Support Worker,Electronic Banking Team Lead,MUFG,3.4,"Tempe, AZ",Unknown,Not Remote
1, Arizona,Phoenix,23,Legal Support Worker,Insurance Defense Trial Attorney,Liberty Mutual Insurance,3.6,"Phoenix, AZ","$100,000 a year",Remote
2, Arizona,Phoenix,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
3, Arizona,Phoenix,23,Legal Support Worker,DC Warehouse Worker,WinCo Foods,3.5,"Phoenix, AZ",Unknown,Not Remote
4, Arizona,Phoenix,23,Legal Support Worker,Youth Care Worker *Immediate Start*,"JCS Military Services, Inc.",4.0,"Phoenix, AZ",$15.50 an hour,Not Remote
5, Arizona,Phoenix,23,Legal Support Worker,Customer Service Manager,Ritchie Bros.,3.7,"Phoenix, AZ",Unknown,Not Remote
6, Arizona,Phoenix,23,Legal Support Worker,Team Member,Peter Piper Pizza,3.8,"Phoenix, AZ",Unknown,Not Remote
7, Arizona,Phoenix,23,Legal Support Worker,"Social Worker, Digital",ASU Preparatory Academy,2.7,"Tempe, AZ","$45,000 - $60,000 a year",Remote
8, Arizona,Phoenix,23,Legal Support Worker,Team Member - Dough Rollout,Peter Piper Pizza,3.8,"Phoenix, AZ",Unknown,Not Remote
9, Arizona,Phoenix,23,Legal Support Worker,Assistant Food and Beverage Operations Manager,"Marriott International, Inc",4.1,"Phoenix, AZ",Unknown,Not Remote
10, Arizona,Phoenix,23,Legal Support Worker,Health Advocate,Adelante Healthcare Inc,3.0,"Phoenix, AZ",Unknown,Not Remote
11, Arizona,Phoenix,23,Legal Support Worker,Technology Support Specialist,Adelante Healthcare Inc,3.0,"Phoenix, AZ",Unknown,Not Remote
12, Arizona,Phoenix,23,Legal Support Worker,Client Services Representative for Clinical Laboratory,LabXpress,3.8,"Phoenix, AZ",$16 - $17 an hour,Not Remote
13, Arizona,Phoenix,23,Legal Support Worker,Team Members & Dough Rollout,Peter Piper Pizza,3.8,"Phoenix, AZ",Unknown,Not Remote
14, Arizona,Phoenix,23,Legal Support Worker,Safety Coordinator II,Southwest Key Programs,3.3,"Phoenix, AZ",Unknown,Not Remote
15, Arizona,Phoenix,23,Legal Support Worker,Senior Meeting & Events Coordinator,Arizona Community Foundation,,"Phoenix, AZ",Unknown,Not Remote
16, Arizona,Phoenix,23,Legal Support Worker,Complimentary AM Attendant,Embassy Tempe,3.1,"Tempe, AZ",Unknown,Not Remote
17, Arizona,Phoenix,23,Legal Support Worker,Electronic Banking Team Lead,MUFG,3.4,"Tempe, AZ",Unknown,Not Remote
18, Arizona,Phoenix,23,Legal Support Worker,Technology Support Analyst,Adelante Healthcare Inc,3.0,"Phoenix, AZ",Unknown,Not Remote
19, Arizona,Phoenix,23,Legal Support Worker,Fraud Analyst,The RealReal,2.7,"Phoenix, AZ",Unknown,Not Remote
20, Arizona,Phoenix,23,Legal Support Worker,"Client Services, Training Manager",The RealReal,2.7,"Phoenix, AZ",Unknown,Remote
21, Arizona,Phoenix,23,Legal Support Worker,Distribution Center Operator I - 1st Shift,IEWC Corp.,,"Phoenix, AZ",Unknown,Not Remote
22, Arizona,Phoenix,23,Legal Support Worker,"WHS Contract Risk, PM",Amazon.com Services LLC,3.6,"Tempe, AZ",Unknown,Not Remote
23, Arizona,Phoenix,23,Legal Support Worker,Team Member,Peter Piper Pizza,3.8,"Ahwatukee, AZ",Unknown,Not Remote
24, Arizona,Phoenix,23,Legal Support Worker,"Counselor, Hotline",Childhelp,2.7,"Scottsdale, AZ",Unknown,Not Remote
25, Arizona,Phoenix,23,Legal Support Worker,Legal Assistant - Adult Detention Program (DART) (Phoenix or Tucson),Florence Project,,"Phoenix, AZ",Unknown,Not Remote
26, Arizona,Phoenix,23,Legal Support Worker,Leave Specialist,"DriveTime Automotive Group, Inc.",3.3,"Tempe, AZ",Unknown,Not Remote
27, Arizona,Phoenix,23,Legal Support Worker,WIC Breastfeeding Peer Counselor - West Phoenix,Adelante Healthcare Inc,3.0,"Phoenix, AZ",Unknown,Not Remote
28, Arizona,Phoenix,23,Legal Support Worker,Insurance Defense Trial Attorney,Liberty Mutual Insurance,3.6,"Phoenix, AZ","$100,000 a year",Remote
29, Arizona,Phoenix,23,Legal Support Worker,Assistant Food and Beverage Operations Manager,"Marriott International, Inc",4.1,"Scottsdale, AZ",Unknown,Not Remote
30, Arizona,Phoenix,23,Legal Support Worker,"Director, Titling Operations",VROOM,2.9,"Phoenix, AZ",Unknown,Not Remote
31, Arizona,Phoenix,23,Legal Support Worker,Paralegal and Compliance Analyst,Goodwill of Central Arizona,3.0,"Phoenix, AZ",Unknown,Not Remote
32, Arizona,Phoenix,23,Legal Support Worker,"Manager, Platform/Payroll",TriNet,3.3,"Phoenix, AZ",Unknown,Not Remote
33, Arizona,Phoenix,23,Legal Support Worker,Medical Social Worker (MSW) Per Diem,Assisted Home Health & Hospice,3.3,"Phoenix, AZ",Unknown,Not Remote
34, Arizona,Phoenix,23,Legal Support Worker,Busser,Sushi Concepts AZI LLC,,"Scottsdale, AZ",Unknown,Not Remote
35, Arizona,Phoenix,23,Legal Support Worker,ADMINISTRATIVE ASSISTANT-HRLY (FULL-TIME),Compass Group,3.3,"Phoenix, AZ",Unknown,Not Remote
36, Arizona,Phoenix,23,Legal Support Worker,Cabana on Hayden - Leasing Consultant-Lease Up,RangeWater,,"Scottsdale, AZ",Unknown,Not Remote
37, Arizona,Phoenix,23,Legal Support Worker,Special Medical Coordinator,Catholic Charities Community Svcs,,"Phoenix, AZ",Unknown,Not Remote
38, Arizona,Phoenix,23,Legal Support Worker,Clinical Director,Native American Connections,3.8,"Phoenix, AZ",Unknown,Not Remote
39, Arizona,Phoenix,23,Legal Support Worker,Benefits Manager,"Avenue5 Residential, LLC",3.1,"Phoenix, AZ",Unknown,Not Remote
40, Arizona,Phoenix,23,Legal Support Worker,Benefits Specialist II,Desert Financial,3.4,"Phoenix, AZ",Unknown,Not Remote
41, Arizona,Phoenix,23,Legal Support Worker,Retail Banker,KS StateBank,3.9,"Phoenix, AZ",Unknown,Not Remote
42, Arizona,Phoenix,23,Legal Support Worker,"VP, Regional Operations- Home Health - West Division",Brookdale Home Health,2.9,"Phoenix, AZ",Unknown,Not Remote
43, Arizona,Phoenix,23,Legal Support Worker,"ACT Substance Abuse Specialist - 23rd Ave Clinic - Phoenix, AZ",Terros,3.2,"Phoenix, AZ",Unknown,Not Remote
44, Arizona,Phoenix,23,Legal Support Worker,Bilingual Medical Assistant - West Phoenix,Adelante Healthcare Inc,3.0,"Phoenix, AZ",Unknown,Not Remote
45, Arizona,Phoenix,23,Legal Support Worker,Risk Management Specialist (Claims & Insurance),Vitalant,3.5,"Scottsdale, AZ",Unknown,Not Remote
46, Arizona,Phoenix,23,Legal Support Worker,Maintenance Millwright,Allied Tube and Conduit Corporation,3.3,"Phoenix, AZ",Unknown,Not Remote
47, Arizona,Phoenix,23,Legal Support Worker,Health Advocate and Medication Refill Specialist - Medical Assistant Required,Adelante Healthcare Inc,3.0,"Phoenix, AZ",Unknown,Not Remote
48, Arizona,Phoenix,23,Legal Support Worker,Benefits Specialist II,Desert Financial,3.4,"Phoenix, AZ",Unknown,Not Remote
49, Arizona,Phoenix,23,Legal Support Worker,"Experienced Assistant Manager with Apartment Experience - Phoenix, AZ",Confidential,,"Phoenix, AZ",$14 - $16 an hour,Not Remote
0, Arizona,Phoenix,23,Legal Occupations,Litigation Attorney,"Combs Law Group, P.C",4.3,"Phoenix, AZ",Unknown,Not Remote
1, Arizona,Phoenix,23,Legal Occupations,Legal Administrative Assistant,"Dyer Bregman & Ferris, PLLC",,"Phoenix, AZ",$14 - $16 an hour,Not Remote
2, Arizona,Phoenix,23,Legal Occupations,Criminal Defense Attorney,Law Office of Maria V Jones,,"Phoenix, AZ","$60,000 - $90,000 a year",Not Remote
3, Arizona,Phoenix,23,Legal Occupations,Litigation Paralegal,Lloyd Baker Powerhouse Injury Attorneys,,"Phoenix, AZ",$25 - $31 an hour,Not Remote
4, Arizona,Phoenix,23,Legal Occupations,Family Law Attorney,Defenders of Children,4.6,"Phoenix, AZ","$73,000 - $83,000 a year",Remote
5, Arizona,Phoenix,23,Legal Occupations,Family Law Attorney,Diamondback Legal,,"Phoenix, AZ","$75,000 - $85,000 a year",Not Remote
6, Arizona,Phoenix,23,Legal Occupations,Legal Secretary | 1 year contract,Liberty Staffing USA,,"Phoenix, AZ",$16.50 an hour,Not Remote
7, Arizona,Phoenix,23,Legal Occupations,Civil Litigation Paralegal,"Rai & Barone, P.C.",,"Phoenix, AZ","$55,000 - $80,000 a year",Not Remote
8, Arizona,Phoenix,23,Legal Occupations,Litigation Paralegal,"Law Offices of Donald W. Hudspeth, PC",,"Phoenix, AZ","$51,000 - $56,000 a year",Not Remote
9, Arizona,Phoenix,23,Legal Occupations,Legal Document Specialist,RR Donnelley,3.5,"Phoenix, AZ",Unknown,Not Remote
10, Arizona,Phoenix,23,Legal Occupations,Legal Secretary,"Maricopa County, AZ",3.5,"Phoenix, AZ",$17.00 - $27.85 an hour,Not Remote
11, Arizona,Phoenix,23,Legal Occupations,Summer Intern 2021- Phoenix_ Legal,Western Alliance Bank,3.2,"Phoenix, AZ",Unknown,Not Remote
12, Arizona,Phoenix,23,Legal Occupations,Administrative Manager (Legal and Executive Support),Valley of the Sun United Way,4.2,"Phoenix, AZ","$50,000 - $55,000 a year",Remote
13, Arizona,Phoenix,23,Legal Occupations,Legal Project Assistant - Real Estate,Quarles & Brady,3.5,"Phoenix, AZ",Unknown,Not Remote
14, Arizona,Phoenix,23,Legal Occupations,Judicial Law Clerk,"Maricopa County, AZ",3.5,"Phoenix, AZ","$36,046 - $38,605 a year",Not Remote
15, Arizona,Phoenix,23,Legal Occupations,Immigration Legal Assistant,"Americas Legal Group, LLC",,"Phoenix, AZ",$15 - $18 an hour,Not Remote
16, Arizona,Phoenix,23,Legal Occupations,Document Specialist,"Epiq Systems, Inc.",3.2,"Phoenix, AZ",Unknown,Not Remote
17, Arizona,Phoenix,23,Legal Occupations,Legal Document Specialist,RR Donnelley,3.5,"Phoenix, AZ",Unknown,Not Remote
18, Arizona,Phoenix,23,Legal Occupations,LEGAL SECRETARY II,State of Arizona,3.5,"Phoenix, AZ","$27,111 - $34,250 a year",Not Remote
19, Arizona,Phoenix,23,Legal Occupations,Judicial Law Clerk - Judge Kiley,Judicial Branch of Arizona in Maricopa County,,"Phoenix, AZ","$36,046 - $38,605 a year",Not Remote
20, Arizona,Phoenix,23,Legal Occupations,Intake Specialist,Your Arizona Lawyer,,"Phoenix, AZ",$20 - $30 an hour,Not Remote
21, Arizona,Phoenix,23,Legal Occupations,Document Specialist,"Epiq Systems, Inc.",,"Phoenix, AZ",$19 - $21 an hour,Not Remote
22, Arizona,Phoenix,23,Legal Occupations,Legal Assistant,The Erickson Group,,"Phoenix, AZ","$55,000 - $65,000 a year",Not Remote
23, Arizona,Phoenix,23,Legal Occupations,Recorded Document Analyst,Vizzda,,"Tempe, AZ","From $40,000 a year",Not Remote
24, Arizona,Phoenix,23,Legal Occupations,Legal Secretary,"Lewis, Brisbois Bisgaard & Smith LLP",2.7,"Phoenix, AZ",Unknown,Not Remote
25, Arizona,Phoenix,23,Legal Occupations,Internship | Criminal & Immigration Law,CIMA Law Group,4.8,"Phoenix, AZ",Unknown,Not Remote
26, Arizona,Phoenix,23,Legal Occupations,Intake Specialist,Dayes Law Firm PC,,"Phoenix, AZ",$15 an hour,Not Remote
