,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
2, Maine,Portland+ME,29,Healthcare Practitioners ,"Respiratory Therapists - $5K Sign On Available - Fishersville, VA",Augusta Health,3.6,United States,Unknown,Not Remote
3, Maine,Portland+ME,29,Healthcare Practitioners ,Telehealth Behavioral Health Provider (Independent Contractor),Ayana Therapy,,Maine,"$46,946 - $80,359 a year",Remote
4, Maine,Portland+ME,29,Healthcare Practitioners ,"OCCUPATIONAL HEALTH NURSE ""CAREER JOB W/ BENEFITS""",United States Postal Service,3.4,"Portland, ME","$62,422 - $73,840 a year",Not Remote
5, Maine,Portland+ME,29,Healthcare Practitioners ,Medical Assistant,Vein Healthcare Center,,"South Portland, ME",Unknown,Not Remote
6, Maine,Portland+ME,29,Healthcare Practitioners ,Medical Assistant,Greater Portland Health,3.9,"Portland, ME",Unknown,Not Remote
7, Maine,Portland+ME,29,Healthcare Practitioners ,Cybersecurity Analyst,"Covetrus, North America",2.4,"Portland, ME",Unknown,Not Remote
8, Maine,Portland+ME,29,Healthcare Practitioners ,Respiratory Care Practitioner I,Maine Medical Center,3.6,"Portland, ME",Unknown,Not Remote
9, Maine,Portland+ME,29,Healthcare Practitioners ,"Radiologic Technologist Scarborough, ME",Concentra,3.4,"South Portland, ME",Unknown,Not Remote
10, Maine,Portland+ME,29,Healthcare Practitioners ,Radiologic Technologist,Concentra,,"Scarborough, ME",Unknown,Not Remote
11, Maine,Portland+ME,29,Healthcare Practitioners ,Psychiatric NP,Day One,4.1,"S Portland, ME",Unknown,Not Remote
12, Maine,Portland+ME,29,Healthcare Practitioners ,Nurse Practioner,Flux Resources,4.3,Maine,$65 - $80 an hour,Not Remote
0, Maine,Portland+ME,29,Nurse Midwives,Certified Nurse Midwife,"Willow Midwife Center for Birth and Wellness AZ, LLC",,United States,Unknown,Not Remote
0, Maine,Portland+ME,29,Therapists,Clinical Manager,Eyecare Medical Group,3.4,"Portland, ME",Unknown,Not Remote
1, Maine,Portland+ME,29,Therapists,Clinician - OPTIONS Initiative - Mid-Coast Maine,Sweetser,2.9,Maine,"$42,000 - $48,000 a year",Not Remote
2, Maine,Portland+ME,29,Therapists,Public School Clinician - Lyman Moore Middle School,Spurwink Services,3.3,"Portland, ME",Unknown,Not Remote
3, Maine,Portland+ME,29,Therapists,Clinician LADC/CADC/ LCSW/LMSWcc Mid Coast Maine,Sweetser,2.9,Maine,"$42,000 - $48,000 a year",Not Remote
4, Maine,Portland+ME,29,Therapists,Clinician- Functional Family Therapy,Spurwink Services,3.3,"Portland, ME",Unknown,Not Remote
5, Maine,Portland+ME,29,Therapists,Practice Manager - Outpatient Psychiatry and Therapy,Maine Behavioral Healthcare,3.6,"Portland, ME",Unknown,Not Remote
6, Maine,Portland+ME,29,Therapists,Practice Manager - Outpatient Psychiatry and Therapy,Maine Behavioral Healthcare,3.6,"Portland, ME",Unknown,Not Remote
7, Maine,Portland+ME,29,Therapists,Clinician- Functional Family Therapy,Spurwink Services,3.3,"Portland, ME",Unknown,Not Remote
8, Maine,Portland+ME,29,Therapists,Clinical Dietitian - Outpatient - Surgery Weight and Wellness,Maine Medical Center,3.6,"South Portland, ME",Unknown,Not Remote
9, Maine,Portland+ME,29,Therapists,Social Worker - Oncology Hemostasis & Thrombosis Program,Maine Medical Center,3.6,"Scarborough, ME",Unknown,Not Remote
10, Maine,Portland+ME,29,Therapists,OCCUPATIONAL THERAPIST,BrightSpring Health Services,2.9,"Portland, ME",Unknown,Not Remote
11, Maine,Portland+ME,29,Therapists,Public School Clinician - Lyman Moore Middle School,Spurwink Services,3.3,"Portland, ME",Unknown,Not Remote
12, Maine,Portland+ME,29,Therapists,Social Worker - Oncology Hemostasis & Thrombosis Program,Maine Medical Center,3.6,"Scarborough, ME",Unknown,Not Remote
13, Maine,Portland+ME,29,Therapists,"Occupational Therapist- Portland, ME (per diem to full time outpatient pediatrics)",Saco Bay PT,,"Portland, ME",Unknown,Not Remote
14, Maine,Portland+ME,29,Therapists,Social Worker - Geriatric Center,Maine Medical Center,3.6,"Portland, ME",Unknown,Not Remote
15, Maine,Portland+ME,29,Therapists,Clinical Manager,Eyecare Medical Group,3.4,"Portland, ME",Unknown,Not Remote
16, Maine,Portland+ME,29,Therapists,Social Worker - Geriatric Center,Maine Medical Center,3.6,"Portland, ME",Unknown,Not Remote
17, Maine,Portland+ME,29,Therapists,Clinical Dietitian - Outpatient - Surgery Weight and Wellness,Maine Medical Center,3.6,"South Portland, ME",Unknown,Not Remote
18, Maine,Portland+ME,29,Therapists,Physical Therapist - Per Diem,Encompass Health,3.4,"Portland, ME",Unknown,Not Remote
19, Maine,Portland+ME,29,Therapists,Clinical Therapist,Foundation House,3.0,"Portland, ME",Unknown,Not Remote
20, Maine,Portland+ME,29,Therapists,Clinical Psychotherapist,Cornerstones of Maine,4.7,"Portland, ME","From $77,500 a year",Not Remote
21, Maine,Portland+ME,29,Therapists,Care Manager- LCSW (Social Worker),Northern Light Health,3.5,"Portland, ME",Unknown,Not Remote
22, Maine,Portland+ME,29,Therapists,Clinical Dietitian - Food & Nutrition,Maine Medical Center,3.6,"Portland, ME",Unknown,Not Remote
23, Maine,Portland+ME,29,Therapists,Social Worker - Integrated Behavioral Health - Pediatrics,Maine Behavioral Healthcare,3.6,"Portland, ME",Unknown,Not Remote
24, Maine,Portland+ME,29,Therapists,Respiratory Care Practitioner I,Maine Medical Center,3.6,"Portland, ME",Unknown,Not Remote
25, Maine,Portland+ME,29,Therapists,PRN Residential Counselor,Liberty Bay Recovery Center,3.4,"Portland, ME",Unknown,Not Remote
26, Maine,Portland+ME,29,Therapists,"Assistant/Associate Clinical Professor, OT",University of New England,3.7,"Portland, ME",Unknown,Not Remote
27, Maine,Portland+ME,29,Therapists,Respiratory Care Practitioner I,Maine Medical Center,3.6,"Portland, ME",Unknown,Not Remote
28, Maine,Portland+ME,29,Therapists,Clinical Resource Specialist,New England Life Care,2.7,"Portland, ME",From $42 an hour,Not Remote
29, Maine,Portland+ME,29,Therapists,Telehealth Psychotherapist,Thriveworks,3.9,"Portland, ME","Up to $120,000 a year",Remote
30, Maine,Portland+ME,29,Therapists,"Physical Therapist- Portland, ME (per diem to full time outpatient pediatrics)",Saco Bay PT,,"Portland, ME",Unknown,Not Remote
31, Maine,Portland+ME,29,Therapists,Private Practice Therapist,Thriveworks,3.9,"Portland, ME","Up to $120,000 a year",Remote
32, Maine,Portland+ME,29,Therapists,Clinical Dietitian - Food & Nutrition,Maine Medical Center,3.6,"Portland, ME",Unknown,Not Remote
33, Maine,Portland+ME,29,Therapists,Social Worker (Dialysis/Renal),Somatus,3.3,"Portland, ME",Unknown,Not Remote
34, Maine,Portland+ME,29,Therapists,Clinician School Based Skillin Elementary and Aucocisco School.,Sweetser,2.9,"South Portland, ME",$20 - $45 an hour,Not Remote
35, Maine,Portland+ME,29,Therapists,Mental Health Professional,Wellpath,2.6,"South Portland, ME",Unknown,Not Remote
36, Maine,Portland+ME,29,Therapists,Public School Clinician - Westbrook Middle School,Spurwink Services,3.3,"Westbrook, ME",Unknown,Not Remote
37, Maine,Portland+ME,29,Therapists,Social Worker - Ryan White Program/Park Ave,Greater Portland Health,3.9,"Portland, ME",Unknown,Not Remote
38, Maine,Portland+ME,29,Therapists,LCSW or LCPC Fee-for-Service Counselor,Day One,4.1,"S Portland, ME",Unknown,Not Remote
39, Maine,Portland+ME,29,Therapists,Weekend Psychotherapist,Thriveworks,3.9,"Portland, ME","Up to $25,000 a year",Remote
40, Maine,Portland+ME,29,Therapists,Outpatient and HCT Therapist,SequelCare of Maine,2.9,"Portland, ME",Unknown,Remote
41, Maine,Portland+ME,29,Therapists,Social Worker - Integrated Behavioral Health - Primary Care,Maine Behavioral Healthcare,3.6,"Scarborough, ME",Unknown,Not Remote
42, Maine,Portland+ME,29,Therapists,Clinic Director - Physical Therapist,Alliance Physical Therapy Partners,3.9,"Portland, ME",Unknown,Not Remote
43, Maine,Portland+ME,29,Therapists,Home and Community Based Clinician,Northeast Family Services,,"Portland, ME",Unknown,Temporarily remote
44, Maine,Portland+ME,29,Therapists,Social Worker - Integrated Behavioral Health - Primary Care,Maine Behavioral Healthcare,3.6,"Scarborough, ME",Unknown,Not Remote
45, Maine,Portland+ME,29,Therapists,Physical Therapist,Amedisys,3.1,"South Portland, ME",Unknown,Not Remote
46, Maine,Portland+ME,29,Therapists,Crisis Clinical Supervisor - Maine Crisis Line,The Opportunity Alliance,3.5,"South Portland, ME",Unknown,Remote
47, Maine,Portland+ME,29,Therapists,"Portland, ME, Part Time to Full Time Remote Therapist - Please Apply!",Gotham Enterprises LTD,4.2,"Portland, ME",$30 - $70 an hour,Remote
48, Maine,Portland+ME,29,Therapists,Licensed Counselor (LADC/LICSW),SaVida Health,3.5,"Portland, ME",Unknown,Not Remote
49, Maine,Portland+ME,29,Therapists,Clinical Resource Specialist- Full Time,New England Life Care,2.7,"Portland, ME",From $42 an hour,Not Remote
50, Maine,Portland+ME,29,Therapists,Licensed Clinical Social Worker,LifeStance Health,3.8,"Portland, ME","$120,000 - $122,000 a year",Temporarily remote
51, Maine,Portland+ME,29,Therapists,Licensed Clinical Professional Counselor,LifeStance Health,3.8,"Portland, ME","$120,000 - $122,000 a year",Temporarily remote
52, Maine,Portland+ME,29,Therapists,"Respiratory Therapists - $5K Sign On Available - Fishersville, VA",Augusta Health,3.6,United States,Unknown,Not Remote
53, Maine,Portland+ME,29,Therapists,Therapist,WellSpace Maine,,"Portland, ME",Unknown,Temporarily remote
0, Maine,Portland+ME,31,Physical Therapist Assistants ,Physical Therapist Assistant (PTA),Select Rehabilitation,2.9,"Falmouth, ME",Unknown,Not Remote
1, Maine,Portland+ME,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
0, Maine,Portland+ME,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapy Assistant (COTA),Genesis Rehab Services,3.1,"Scarborough, ME",Unknown,Not Remote
1, Maine,Portland+ME,31,Occupational Therapy and Physical Therapist Assistants ,"Assistant/Associate Clinical Professor, OT",University of New England,3.7,"Portland, ME",Unknown,Not Remote
0, Maine,Portland+ME,31,Medical Equipment Preparers,Restaurant Manager,Romano's Macaroni Grill,3.6,"South Portland, ME","From $55,000 a year",Not Remote
0, Maine,Portland+ME,33,Protective Service Workers,"House Manager: DSP, South Portland",Creative Works,3.4,"South Portland, ME",$16.50 - $17.00 an hour,Not Remote
1, Maine,Portland+ME,33,Protective Service Workers,Parts Counter Person,Prime Motor Cars Merecdes-Benz,,"Scarborough, ME","$45,000 - $75,000 a year",Not Remote
2, Maine,Portland+ME,33,Protective Service Workers,Maintenance Worker,Scarborough Public Schools,,Maine,$10 - $22 an hour,Not Remote
3, Maine,Portland+ME,33,Protective Service Workers,Janitorial Worker,AA Cleaning Company,,Maine,$16 - $18 an hour,Not Remote
4, Maine,Portland+ME,33,Protective Service Workers,LP Technician,Dead River Company,3.0,"Scarborough, ME",Unknown,Not Remote
5, Maine,Portland+ME,33,Protective Service Workers,DIETARY AIDE / FOOD SERVICE WORKER,Gorham House,3.1,"Gorham, ME",$12.25 - $13.00 an hour,Not Remote
6, Maine,Portland+ME,33,Protective Service Workers,Production Worker,Sappi North America,4.1,"Westbrook, ME",From $18 an hour,Not Remote
7, Maine,Portland+ME,33,Protective Service Workers,Stocker/Sales Associate,Walmart,3.5,"Falmouth, ME",$16 - $18 an hour,Not Remote
8, Maine,Portland+ME,33,Protective Service Workers,Baker/ Packager,Sam's Club,,"Scarborough, ME",From $15 an hour,Not Remote
9, Maine,Portland+ME,33,Protective Service Workers,Produce Associate,Sam's Club,,"Scarborough, ME",From $15 an hour,Not Remote
10, Maine,Portland+ME,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Westbrook, ME",Unknown,Not Remote
11, Maine,Portland+ME,33,Protective Service Workers,Food Service Leader,Cumberland Farms,3.6,"Portland, ME",Up to $16.25 an hour,Not Remote
12, Maine,Portland+ME,33,Protective Service Workers,"Housekeeper, Maid.",Holiday Inn By The Bay,3.7,"Portland, ME",Unknown,Not Remote
13, Maine,Portland+ME,33,Protective Service Workers,Experienced Server Needed - Portland Location,Sebago Brewing Co,4.3,"Portland, ME",Unknown,Not Remote
14, Maine,Portland+ME,33,Protective Service Workers,Industrial Cleaning Technician,Technology Service Professionals,3.7,"South Portland, ME",Up to $19 an hour,Not Remote
15, Maine,Portland+ME,33,Protective Service Workers,DIETARY AIDE / FOOD SERVICE WORKER,Gorham House,3.1,"Gorham, ME",$12.25 - $13.00 an hour,Not Remote
16, Maine,Portland+ME,33,Protective Service Workers,CVIR Tech/Diag Tech,Northern Light Health,3.5,"Portland, ME",Unknown,Not Remote
17, Maine,Portland+ME,33,Protective Service Workers,Housekeeping/Cleaning,The Falmouth Country Club,4.7,"Falmouth, ME",$16 - $20 an hour,Not Remote
18, Maine,Portland+ME,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Scarborough, ME",Unknown,Not Remote
19, Maine,Portland+ME,33,Protective Service Workers,Afternoon Kitchen Staff,Rusty Lanterns Markets LLC,2.6,"South Portland, ME",Unknown,Not Remote
20, Maine,Portland+ME,33,Protective Service Workers,Flagger/Traffic Control,"Northeast Safety, Inc.",,"Portland, ME",$14 - $17 an hour,Not Remote
21, Maine,Portland+ME,33,Protective Service Workers,Experienced Server at Busy Tasting Room - Sebago Brewing,Sebago Brewing Co,4.3,"Gorham, ME",Unknown,Not Remote
22, Maine,Portland+ME,33,Protective Service Workers,Maintenance Supervisor,Maine Educational Center for the Deaf and Hard of...,,"Falmouth, ME",$18 - $33 an hour,Not Remote
23, Maine,Portland+ME,33,Protective Service Workers,Service Technicians - Apprentices,Dead River Company,3.0,"South Portland, ME",Unknown,Not Remote
24, Maine,Portland+ME,33,Protective Service Workers,Restaurant Manager,Romano's Macaroni Grill,3.6,"South Portland, ME","From $55,000 a year",Not Remote
25, Maine,Portland+ME,33,Protective Service Workers,Cook,Bridge Senior Living,1.9,"Scarborough, ME",Unknown,Not Remote
26, Maine,Portland+ME,33,Protective Service Workers,Clinical Evaluator,NATIONAL HEALTH CARE ASSOCIATES,2.7,"Portland, ME",Unknown,Remote
27, Maine,Portland+ME,33,Protective Service Workers,"House Manager: DSP, South Portland",Creative Works,3.4,"South Portland, ME",$16.50 - $17.00 an hour,Not Remote
28, Maine,Portland+ME,33,Protective Service Workers,Inside Sales Representative Trainee ***,Beacon Building Products,2.9,"Portland, ME",$16 - $18 an hour,Not Remote
29, Maine,Portland+ME,33,Protective Service Workers,MHRT- C Skills Development Worker,Casco Bay Community Support Services,,"Portland, ME",$16.25 - $17.50 an hour,Not Remote
30, Maine,Portland+ME,33,Protective Service Workers,Behavioral Health Professional (BHP),Black Bear Support Services LLC,,"South Portland, ME",$14 - $16 an hour,Not Remote
31, Maine,Portland+ME,33,Protective Service Workers,Litigation Paralegal,Bendett & McHugh,,"Portland, ME",Unknown,Temporarily remote
32, Maine,Portland+ME,33,Protective Service Workers,Breakfast Attendant,New Gen Hospitality Management,,"South Portland, ME",$12 - $13 an hour,Not Remote
33, Maine,Portland+ME,33,Protective Service Workers,"House Manager: DSP, Scarborough",Creative Works,3.4,"Scarborough, ME",$15.75 - $16.50 an hour,Not Remote
34, Maine,Portland+ME,33,Protective Service Workers,Licensed Practical Nurse (LPN),Bridge Senior Living,1.9,"Scarborough, ME",Unknown,Not Remote
35, Maine,Portland+ME,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Falmouth, ME",Unknown,Not Remote
36, Maine,Portland+ME,33,Protective Service Workers,LP Technician,Dead River Company,3.0,"Scarborough, ME",Unknown,Not Remote
37, Maine,Portland+ME,33,Protective Service Workers,Speech Language Pathologist,Child Development Services,,"Portland, ME","$47,507 - $75,920 a year",Temporarily remote
38, Maine,Portland+ME,33,Protective Service Workers,Tank Setter / Delivery Driver,Dead River Company,3.0,"Scarborough, ME",Unknown,Not Remote
39, Maine,Portland+ME,33,Protective Service Workers,Crisis Clinical Supervisor - Maine Crisis Line,The Opportunity Alliance,3.5,"South Portland, ME",Unknown,Remote
40, Maine,Portland+ME,33,Protective Service Workers,Senior Project Manager,Great Falls Construction,,"Gorham, ME",Unknown,Not Remote
41, Maine,Portland+ME,33,Protective Service Workers,New RN and LPN openings at our Brentwood Center facility.,Brentwood Center for Health & Rehabilitation,3.8,"Portland, ME",$33 - $40 an hour,Not Remote
42, Maine,Portland+ME,33,Protective Service Workers,Service Technicians,Dead River Company,3.0,"Scarborough, ME",Unknown,Not Remote
43, Maine,Portland+ME,33,Protective Service Workers,Registered Nurse (RN and LPN),Brentwood Center for Health & Rehabilitation,3.8,"Yarmouth, ME",$32 - $40 an hour,Not Remote
44, Maine,Portland+ME,33,Protective Service Workers,"Portland, ME, Part Time to Full Time Remote Therapist - Please Apply!",Gotham Enterprises LTD,4.2,"Portland, ME",$30 - $70 an hour,Remote
45, Maine,Portland+ME,33,Protective Service Workers,MHRT- C Skills Development Worker,Casco Bay Community Support Services,,"Portland, ME",$16.25 - $17.50 an hour,Not Remote
46, Maine,Portland+ME,33,Protective Service Workers,Litigation Paralegal,Bendett & McHugh,,"Portland, ME",Unknown,Temporarily remote
