,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
39, Ohio,Columbus,13,Financial Specialists,"VP, Claims - PL Technical",Nationwide,3.9,"Grandview Heights, OH",Unknown,Not Remote
40, Ohio,Columbus,13,Financial Specialists,"Specialist, Infrastructure Eng",Nationwide,3.9,"Columbus, OH",Unknown,Not Remote
41, Ohio,Columbus,13,Financial Specialists,Financial Systems Analyst - D365 (Assistant Auditor III) (Unclassified) (Va,City of Columbus,,"Columbus, OH",Unknown,Not Remote
42, Ohio,Columbus,13,Financial Specialists,"Specialist, Accounting",Nationwide,3.9,"Columbus, OH",Unknown,Not Remote
43, Ohio,Columbus,13,Financial Specialists,CSC Relationship Sales & Service Specialist,Huntington Bank,3.6,"Columbus, OH",Unknown,Not Remote
44, Ohio,Columbus,13,Financial Specialists,Fraud Operations Manager,Klarna,3.8,"Columbus, OH",Unknown,Not Remote
45, Ohio,Columbus,13,Financial Specialists,Senior Life Underwriting Specialist,Nationwide,3.9,"Grandview Heights, OH",Unknown,Not Remote
46, Ohio,Columbus,13,Financial Specialists,High Temperature Materials Technician Specialist,Battelle,3.8,"Columbus, OH",Unknown,Not Remote
47, Ohio,Columbus,13,Financial Specialists,Computer Print Operator - Part time,Paychex Inc.,3.6,"Worthington, OH",Unknown,Not Remote
48, Ohio,Columbus,13,Financial Specialists,Chase Digital User Experience Research,"JPMorgan Chase Bank, N.A.",3.9,"Columbus, OH",Unknown,Not Remote
49, Ohio,Columbus,13,Financial Specialists,Event Strategy Specialist - Commercial Bank- Associate,"JPMorgan Chase Bank, N.A.",3.9,"Columbus, OH",Unknown,Not Remote
50, Ohio,Columbus,13,Financial Specialists,Senior Consultant- Corporate Strategy- Personal Lines,Nationwide,3.9,"Columbus, OH",Unknown,Not Remote
51, Ohio,Columbus,13,Financial Specialists,Program Director,Dungarvin,2.9,"Columbus, OH",Unknown,Not Remote
52, Ohio,Columbus,13,Financial Specialists,Accounts Payable Specialist,Crimson Design Group,,"Columbus, OH",Unknown,Not Remote
53, Ohio,Columbus,13,Financial Specialists,Instructional Designer,UMass Donahue Institute,,United States,"$48,700 - $73,100 a year",Remote
54, Ohio,Columbus,13,Financial Specialists,"Director, Inbound Sales",SPECTRUM,3.4,"Columbus, OH",Unknown,Not Remote
0, Ohio,Columbus,13,Business Operations Specialist,CSR - Auto Parts Counter Specialist,Mygrant Glass,2.9,"Columbus, OH",Unknown,Not Remote
1, Ohio,Columbus,13,Business Operations Specialist,Operations Support Specialist,Choice Recovery,4.6,"Columbus, OH",Unknown,Not Remote
2, Ohio,Columbus,13,Business Operations Specialist,Customer Account Specialist,Hexion Inc.,3.9,"Columbus, OH",Unknown,Not Remote
3, Ohio,Columbus,13,Business Operations Specialist,IT Communications Specialist,Hexion Inc.,3.9,"Columbus, OH",Unknown,Not Remote
4, Ohio,Columbus,13,Business Operations Specialist,Outsource Accounting Specialist I,Clark Schaefer Hackett,3.7,"Columbus, OH",Unknown,Not Remote
5, Ohio,Columbus,13,Business Operations Specialist,Operations Support Specialist,Choice Recovery,4.6,"Columbus, OH",Unknown,Not Remote
6, Ohio,Columbus,13,Business Operations Specialist,Program Specialist,US Department of Veterans Affairs,3.8,"Columbus, OH","$45,216 - $71,900 a year",Remote
7, Ohio,Columbus,13,Business Operations Specialist,"Spec Lead, Business Info (PRT Lead Specialist)",Nationwide,3.9,"Columbus, OH",Unknown,Not Remote
8, Ohio,Columbus,13,Business Operations Specialist,Imaging Specialist,Access,3.8,"Columbus, OH",Unknown,Not Remote
9, Ohio,Columbus,13,Business Operations Specialist,HRIS Specialist,YMCA of Central Ohio,,"Columbus, OH",Unknown,Not Remote
10, Ohio,Columbus,13,Business Operations Specialist,Strategic Operations Planner (NJUS),"NetJets Aviation, Inc.",3.6,"Columbus, OH",Unknown,Not Remote
11, Ohio,Columbus,13,Business Operations Specialist,"AML/BSA Investigator - Columbus, OH",U.S. Bank,3.6,"Columbus, OH",Unknown,Not Remote
12, Ohio,Columbus,13,Business Operations Specialist,Infrastructure Specialist 2,State of Ohio Jobs,3.8,"Columbus, OH","$64,022 a year",Not Remote
13, Ohio,Columbus,13,Business Operations Specialist,Scheduling Specialist I,FST Logistics,3.1,"Grove City, OH",Unknown,Not Remote
14, Ohio,Columbus,13,Business Operations Specialist,Ticketing Specialist,CAPA,3.8,"Columbus, OH",Unknown,Not Remote
15, Ohio,Columbus,13,Business Operations Specialist,Imaging Specialist,Access Information Management,3.2,"Columbus, OH",Unknown,Not Remote
16, Ohio,Columbus,13,Business Operations Specialist,Underwriting Technical Specialist,State Auto Insurance Companies,3.1,"Columbus, OH",Unknown,Not Remote
17, Ohio,Columbus,13,Business Operations Specialist,Data Management Specialist,Budros Ruhlin Roe,,"Columbus, OH",Unknown,Not Remote
18, Ohio,Columbus,13,Business Operations Specialist,Customer Service Specialist,Klarna,3.8,"Columbus, OH",Unknown,Not Remote
19, Ohio,Columbus,13,Business Operations Specialist,General Supply Specialist (Instructor),US Department of Defense,4.2,"Whitehall, OH","$66,918 - $104,275 a year",Temporarily remote
20, Ohio,Columbus,13,Business Operations Specialist,Management Analyst II (Vacancy),City of Columbus,,"Columbus, OH",Unknown,Not Remote
21, Ohio,Columbus,13,Business Operations Specialist,Customer Account Specialist,Hexion Inc.,3.9,"Columbus, OH",Unknown,Not Remote
22, Ohio,Columbus,13,Business Operations Specialist,"Director, Accounting Operations",FlightSafety International,3.6,"Columbus, OH",Unknown,Not Remote
23, Ohio,Columbus,13,Business Operations Specialist,Fraud Operations Manager,Klarna,3.8,"Columbus, OH",Unknown,Not Remote
24, Ohio,Columbus,13,Business Operations Specialist,Customer Support Specialist (Digital),EMS LINQ INC,,"Columbus, OH",Unknown,Not Remote
25, Ohio,Columbus,13,Business Operations Specialist,IT Communications Specialist,Hexion Inc.,3.9,"Columbus, OH",Unknown,Not Remote
26, Ohio,Columbus,13,Business Operations Specialist,Sourcing Specialist,Parker Hannifin Corporation,3.7,"Columbus, OH",Unknown,Not Remote
27, Ohio,Columbus,13,Business Operations Specialist,Managed Care Clinical Manager (Medicaid Health Systems Administrator 1),State of Ohio Jobs,3.8,"Columbus, OH",$31.76 an hour,Not Remote
28, Ohio,Columbus,13,Business Operations Specialist,Surgical Services Sales Specialist,Agiliti,3.1,"Columbus, OH",Unknown,Not Remote
29, Ohio,Columbus,13,Business Operations Specialist,"Global Security Operations Center (3rd shift, 10pm - 6am)",Abercrombie and Fitch Co.,3.5,"Columbus, OH",Unknown,Not Remote
30, Ohio,Columbus,13,Business Operations Specialist,Inventory Specialist- 3AM,"Insight Enterprises, Inc.",3.6,"Worthington, OH",Unknown,Not Remote
31, Ohio,Columbus,13,Business Operations Specialist,"Sr. Specialist, Product Development",Hikma Pharmaceuticals USA Inc.,3.3,"Columbus, OH",Unknown,Not Remote
32, Ohio,Columbus,13,Business Operations Specialist,"Retirement Solutions - Clarabridge Specialist, Process Mgmt",Nationwide,3.9,"Columbus, OH",Unknown,Not Remote
33, Ohio,Columbus,13,Business Operations Specialist,"Specialist, Learning Experience",The Ohio Society of CPAs,,"Columbus, OH","From $35,000 a year",Temporarily remote
34, Ohio,Columbus,13,Business Operations Specialist,Quality Management Specialist (location flexible across NiSource Operating Territory),NiSource,3.5,"Columbus, OH",Unknown,Not Remote
35, Ohio,Columbus,13,Business Operations Specialist,Product Specialist,Ohio Transmission Corporation,3.5,"Columbus, OH",Unknown,Not Remote
36, Ohio,Columbus,13,Business Operations Specialist,"Program Coordinator - Franklin County (Columbus, OH)",CRSI,2.9,"Columbus, OH",Unknown,Not Remote
37, Ohio,Columbus,13,Business Operations Specialist,ERP Support Specialist,"Perfect Placement Group, LLC",,"Columbus, OH","$65,000 - $85,000 a year",Not Remote
38, Ohio,Columbus,13,Business Operations Specialist,Senior Sector Specialist,"Diversey, Inc.",3.7,"Columbus, OH",Unknown,Not Remote
39, Ohio,Columbus,13,Business Operations Specialist,"Cons, Business Insights (Small Commercial)",Nationwide,3.9,"Columbus, OH",Unknown,Remote
40, Ohio,Columbus,13,Business Operations Specialist,Transportation Specialist (Open to both U.S. Citizens and Federal Employees),US Department of Transportation,4.1,"Columbus, OH","$80,208 - $123,991 a year",Not Remote
41, Ohio,Columbus,13,Business Operations Specialist,"Commercial Banking - Credit Support Specialist II (Columbus, Ohio)","JPMorgan Chase Bank, N.A.",3.9,"Columbus, OH",Unknown,Not Remote
42, Ohio,Columbus,13,Business Operations Specialist,Director of Technology Architecture and Operations,Columbus College of Art and Design,4.1,"Columbus, OH",Unknown,Not Remote
43, Ohio,Columbus,13,Business Operations Specialist,Clinical Applications Coordinator - Care Navigation,Nationwide Children's Hospital,4.0,"Columbus, OH",Unknown,Not Remote
44, Ohio,Columbus,13,Business Operations Specialist,Inventory Control Specialist,Flash Global,2.9,"Lockbourne, OH",Unknown,Not Remote
45, Ohio,Columbus,13,Business Operations Specialist,Technical Specialist for Business Resilience (Senior Consultant),Deloitte,4.0,"Columbus, OH",Unknown,Not Remote
46, Ohio,Columbus,13,Business Operations Specialist,Warehouse Utility Specialist- Overnight shift- Columbus Plant,Abbott Laboratories,4.0,"Columbus, OH",Unknown,Not Remote
47, Ohio,Columbus,13,Business Operations Specialist,Information Technology Systems Support Specialist,Columbus College of Art and Design,4.1,"Columbus, OH",Unknown,Not Remote
48, Ohio,Columbus,13,Business Operations Specialist,Digital Production Senior Specialist-Deloitte’s Green Dot Agency,Deloitte,4.0,"Columbus, OH",Unknown,Not Remote
49, Ohio,Columbus,13,Business Operations Specialist,Outside Food Sales Rep- Non-Commercial,Gordon Food Service,3.6,"Columbus, OH",Unknown,Not Remote
50, Ohio,Columbus,13,Business Operations Specialist,Motor Control Centers (MCC) Proposal Specialist,Rockwell Automation,3.9,"Columbus, OH",Unknown,Not Remote
51, Ohio,Columbus,13,Business Operations Specialist,Military Personnel and Administrative Specialist,US Department of the Army,4.3,"Columbus, OH","$55,309 - $71,900 a year",Not Remote
52, Ohio,Columbus,13,Business Operations Specialist,Software Development Specialist 4 (PN 20036288),State of Ohio Jobs,3.8,"Columbus, OH",$37.24 an hour,Not Remote
53, Ohio,Columbus,13,Business Operations Specialist,R&D- Sr. Technical Service & Development,Sherwin-Williams,3.9,"Columbus, OH",Unknown,Not Remote
54, Ohio,Columbus,13,Business Operations Specialist,Water Treatment Sector Specialist,"Diversey, Inc.",3.7,"Columbus, OH",Unknown,Not Remote
0, Ohio,Columbus,13,Tax Preparer,Tax Preparer,"Farwick, Curran & Horgan, CPAS",,"Dublin, OH",$17 - $21 an hour,Not Remote
0, Ohio,Columbus,17,Petroleum Engineers,Senior Engineer,Utility Technologies International,,"Groveport, OH",Unknown,Temporarily remote
1, Ohio,Columbus,17,Petroleum Engineers,Senior Engineer,Utility Technologies International,,"Groveport, OH",Unknown,Temporarily remote
0, Ohio,Columbus,17,Electrical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
1, Ohio,Columbus,17,Electrical Engineering Technicians,Service Technician (Electrical),United McGill Corporation,3.2,"Columbus, OH","$55,000 - $65,000 a year",Not Remote
2, Ohio,Columbus,17,Electrical Engineering Technicians,"Project Manager or Senior Project Manager - Smart Buildings / Fire & Life Safety - Columbus, OH - Siemens Job Opportunity",Siemens,4.0,"Worthington, OH",Unknown,Not Remote
3, Ohio,Columbus,17,Electrical Engineering Technicians,"Project Manager – Smart Buildings / Automation - Worthington, OH - Siemens Job Opportunity",Siemens,4.0,"Worthington, OH",Unknown,Not Remote
0, Ohio,Columbus,17,Nuclear Engineers,Senior Aerospace Systems Engineer,Analytical Mechanics Associates,,United States,Unknown,Temporarily remote
1, Ohio,Columbus,17,Nuclear Engineers,Field Technician,DLZ Corporation,3.8,"Columbus, OH",Unknown,Not Remote
0, Ohio,Columbus,17,Mechanical Engineering Technicians,Senior Engineer,Utility Technologies International,,"Groveport, OH",Unknown,Temporarily remote
1, Ohio,Columbus,17,Mechanical Engineering Technicians,Electrical Technician,"BeeHex, LLC",,"Columbus, OH",$18 - $19 an hour,Not Remote
2, Ohio,Columbus,17,Mechanical Engineering Technicians,Quality Control Technician,Autotool Inc,4.0,"Columbus, OH",$13 - $18 an hour,Not Remote
3, Ohio,Columbus,17,Mechanical Engineering Technicians,Marine Mechanical Engineer,Services - Company,,United States,$40 - $50 an hour,Remote
4, Ohio,Columbus,17,Mechanical Engineering Technicians,Controls Engineer,Amcor,3.5,"Columbus, OH",Unknown,Not Remote
5, Ohio,Columbus,17,Mechanical Engineering Technicians,Electronics Technician,Photovac Laser Corp Inc,,"Grove City, OH",$25 an hour,Not Remote
6, Ohio,Columbus,17,Mechanical Engineering Technicians,Engineering Technician- Dayshift- Columbus Plant,Abbott Laboratories,4.0,"Columbus, OH",Unknown,Not Remote
7, Ohio,Columbus,17,Mechanical Engineering Technicians,Maintenance Technician,Fives DyAG Corp.,3.2,"Columbus, OH",$24 - $25 an hour,Not Remote
8, Ohio,Columbus,17,Mechanical Engineering Technicians,Engineering Operations Technician,"Amazon Data Services, Inc.",3.6,"Columbus, OH",Unknown,Not Remote
9, Ohio,Columbus,17,Mechanical Engineering Technicians,Electrical Maintenance Technician,Abbott Nutrition,4.0,"Columbus, OH",$28 - $30 an hour,Not Remote
10, Ohio,Columbus,17,Mechanical Engineering Technicians,Tower Technician III,MasTec Network Solutions,3.4,"Gahanna, OH",Unknown,Not Remote
11, Ohio,Columbus,17,Mechanical Engineering Technicians,Maintenance Technician (Full-Time),Courtyard Columbus Downtown,,"Columbus, OH",Unknown,Not Remote
12, Ohio,Columbus,17,Mechanical Engineering Technicians,Lead DC Power Technician,The Teltech Group,,"Columbus, OH","$55,000 - $60,320 a year",Not Remote
13, Ohio,Columbus,17,Mechanical Engineering Technicians,Research Technician (Ceramics),"Allied Mineral Products Holding, Inc.",3.6,"Columbus, OH",Unknown,Not Remote
14, Ohio,Columbus,17,Mechanical Engineering Technicians,Facilities Technician,Ohio Semitronics,3.4,"Hilliard, OH",Unknown,Not Remote
15, Ohio,Columbus,17,Mechanical Engineering Technicians,Senior Mechanical Design Engineer,ToolTex Inc.,,"Grove City, OH","$60,000 - $75,000 a year",Not Remote
16, Ohio,Columbus,17,Mechanical Engineering Technicians,Maintenance Technician-Courtyard by Marriott,General Hotels Corporation,2.8,"Columbus, OH",Unknown,Not Remote
17, Ohio,Columbus,17,Mechanical Engineering Technicians,Maintenance Technician II,AmerisourceBergen,3.4,"Lockbourne, OH",Unknown,Not Remote
18, Ohio,Columbus,17,Mechanical Engineering Technicians,Industrial Maintenance Technician,OtterBase,3.9,"Columbus, OH",$22 - $25 an hour,Not Remote
19, Ohio,Columbus,17,Mechanical Engineering Technicians,Manufacturing Operations Manager,Avation Medical,,"Columbus, OH",Unknown,Not Remote
20, Ohio,Columbus,17,Mechanical Engineering Technicians,Maintenance Manager,Cleveland-Cliffs Columbus Coatings,,"Columbus, OH",Unknown,Not Remote
21, Ohio,Columbus,17,Mechanical Engineering Technicians,Field Service Representative,Customer Engineering Services (CES),,"Columbus, OH",Unknown,Not Remote
22, Ohio,Columbus,17,Mechanical Engineering Technicians,"Lead, DC Power Technician",Telamon,3.3,"Columbus, OH",Unknown,Not Remote
23, Ohio,Columbus,17,Mechanical Engineering Technicians,Senior Engineer,Utility Technologies International,,"Groveport, OH",Unknown,Temporarily remote
24, Ohio,Columbus,17,Mechanical Engineering Technicians,Field Service Technician - Access Control Systems (Ohio Region),"Parabit Systems, Inc.",,"Columbus, OH",Unknown,Not Remote
25, Ohio,Columbus,17,Mechanical Engineering Technicians,MRO - Inventory Control Supervisor,Kdc Columbus,2.8,"Columbus, OH",Unknown,Not Remote
26, Ohio,Columbus,17,Mechanical Engineering Technicians,HVAC Technician,Comfort Systems USA - OH/KY,,"Columbus, OH",Unknown,Not Remote
27, Ohio,Columbus,17,Mechanical Engineering Technicians,Controls Engineer,Amcor,3.5,"Columbus, OH",Unknown,Not Remote
28, Ohio,Columbus,17,Mechanical Engineering Technicians,"Maintenance/Service Technician - Columbus, OH",National Carwash Solutions,2.8,"Columbus, OH",Unknown,Not Remote
29, Ohio,Columbus,17,Mechanical Engineering Technicians,Tower Technician I,MasTec Network Solutions,3.4,"Gahanna, OH",Unknown,Not Remote
30, Ohio,Columbus,17,Mechanical Engineering Technicians,"Principal Utility Engineer - Columbus, OH",Abbott Laboratories,4.0,"Columbus, OH",Unknown,Not Remote
31, Ohio,Columbus,17,Mechanical Engineering Technicians,"Project Manager, Water Resources",Stantec,3.7,"Columbus, OH",Unknown,Not Remote
32, Ohio,Columbus,17,Mechanical Engineering Technicians,TPM Manager,Faurecia,3.7,"Columbus, OH",Unknown,Not Remote
33, Ohio,Columbus,17,Mechanical Engineering Technicians,HVAC Installer,Comfort Systems USA - OH/KY,,"Columbus, OH",Unknown,Not Remote
34, Ohio,Columbus,17,Mechanical Engineering Technicians,"Project Manager or Senior Project Manager - Smart Buildings / Fire & Life Safety - Columbus, OH - Siemens Job Opportunity",Siemens,4.0,"Worthington, OH",Unknown,Not Remote
35, Ohio,Columbus,17,Mechanical Engineering Technicians,"Project Manager – Smart Buildings / Automation - Worthington, OH - Siemens Job Opportunity",Siemens,4.0,"Worthington, OH",Unknown,Not Remote
36, Ohio,Columbus,17,Mechanical Engineering Technicians,Field Service Technician- Car Wash,"National Carwash Solutions, Inc.",3.3,"Columbus, OH",Unknown,Not Remote
0, Ohio,Columbus,19,Historians,Cultural Resources Intern,"Lawhon & Associates, Inc.",,"Columbus, OH",$15.00 - $15.50 an hour,Not Remote
0, Ohio,Columbus,19,Wildlife Biologists,Wildlife / Pest Control Specialist,"Propestmen of Ohio, Inc",,Ohio,"$45,000 - $55,000 a year",Not Remote
0, Ohio,Columbus,21,Counselor,Licensed Mental Health Counselor,WCAP Counseling,,"Reynoldsburg, OH","$50,000 - $55,000 a year",Not Remote
1, Ohio,Columbus,21,Counselor,Genetic Counselor-Genetics Clinic,Nationwide Children's Hospital,4.0,"Columbus, OH",Up to $42.99 an hour,Not Remote
2, Ohio,Columbus,21,Counselor,Mental Health Therapist (Telehealth/In-Office) - Private Practice,"Gahanna Counseling, LLC",,"Columbus, OH","$35,000 - $70,000 a year",Remote
3, Ohio,Columbus,21,Counselor,Clinician/Counselor,"The Buckeye Ranch, Inc",3.3,"Grove City, OH",Unknown,Not Remote
4, Ohio,Columbus,21,Counselor,"Manager, School Counseling Services",ACCEL Schools,2.5,"Columbus, OH",Unknown,Not Remote
5, Ohio,Columbus,21,Counselor,Licensed Mental Health Counselor,Advanced Recovery Systems,3.0,"Groveport, OH",Unknown,Not Remote
6, Ohio,Columbus,21,Counselor,Rehabilitation Therapy Manager,Select Specialty Hospital - Columbus East,,"Columbus, OH",Unknown,Not Remote
7, Ohio,Columbus,21,Counselor,"Ohio-Licensed Mental Health Counselor [LISW(-S), LPCC(-S), LPCC, (I)MFT]",Compass Point Counseling Services,,"Columbus, OH",$30 - $100 an hour,Remote
8, Ohio,Columbus,21,Counselor,Substances Abuse Counselor,New Season,2.4,"Columbus, OH",Unknown,Not Remote
9, Ohio,Columbus,21,Counselor,Admission Counselor,The Ohio State University,4.2,"Columbus, OH",Unknown,Not Remote
10, Ohio,Columbus,21,Counselor,Genetic Counselor-Genetics Clinic,Nationwide Children's Hospital,4.0,"Columbus, OH",Up to $42.99 an hour,Not Remote
11, Ohio,Columbus,21,Counselor,Genetic Counselor - Fetal Medicine/NICU Program/General Genetics,Nationwide Children's Hospital,4.0,"Columbus, OH",Unknown,Not Remote
12, Ohio,Columbus,21,Counselor,Counselor - Outpatient,"North Central Mental Health Services, Inc.",3.3,"Columbus, OH",$19.24 an hour,Not Remote
13, Ohio,Columbus,21,Counselor,Buckeye Link Counselor,The Ohio State University,4.2,"Columbus, OH",$17.31 an hour,Not Remote
14, Ohio,Columbus,21,Counselor,Substance Abuse Counselor,Matrix Psychological Services,,"Columbus, OH",$40 - $125 an hour,Temporarily remote
15, Ohio,Columbus,21,Counselor,Addiction Counselor,Eden Counseling Centers,,"Columbus, OH","$35,360 - $45,760 a year",Temporarily remote
16, Ohio,Columbus,21,Counselor,Ortho Financial Counselor,The Ohio State University,4.2,"Columbus, OH",$15 - $17 an hour,Not Remote
17, Ohio,Columbus,21,Counselor,Personal Training Membership Counselor,ESPORTA FITNESS,2.6,"Grandview Heights, OH",Unknown,Not Remote
18, Ohio,Columbus,21,Counselor,Substance Abuse Counselor,MCCS Behavioral Health Iwakuni Japan,,"Columbus, OH","$56,000 - $62,000 a year",Not Remote
19, Ohio,Columbus,21,Counselor,Mental Health Therapist / SUD Counselor (Remote),Lionrock Behavioral Health Inc,4.8,"Columbus, OH","$65,000 a year",Remote
20, Ohio,Columbus,21,Counselor,Alumni Support Counselor,CRISTO REY COLUMBUS,,"Columbus, OH","From $40,000 a year",Temporarily remote
21, Ohio,Columbus,21,Counselor,Inpatient Therapist,Ohio Addiction Recovery Center,3.6,"Grove City, OH","$35,000 - $45,000 a year",Not Remote
22, Ohio,Columbus,21,Counselor,Admissions Counselor,Mount Carmel,3.5,"Columbus, OH",Unknown,Not Remote
23, Ohio,Columbus,21,Counselor,Managed Care Clinical Manager (Medicaid Health Systems Administrator 1),State of Ohio Jobs,3.8,"Columbus, OH",$31.76 an hour,Not Remote
24, Ohio,Columbus,21,Counselor,Entry Level Behavior Therapist – Essential Worker,Autism Learning Partners,3.1,"Columbus, OH",Unknown,Not Remote
25, Ohio,Columbus,21,Counselor,Housing Counselor Lead,Columbus Urban League,3.4,"Columbus, OH",Unknown,Not Remote
26, Ohio,Columbus,21,Counselor,"Open Tenure Faculty in Couple and Family Therapy,",The Ohio State University,4.2,"Columbus, OH",Unknown,Not Remote
27, Ohio,Columbus,21,Counselor,Entry Level Behavioral Skills Therapist,Trumpet Behavioral Health,3.1,"Columbus, OH",Unknown,Not Remote
28, Ohio,Columbus,21,Counselor,"Manager, School Counseling Services",ACCEL Schools,2.5,"Columbus, OH",Unknown,Not Remote
29, Ohio,Columbus,21,Counselor,Assessment Counselor,Lighthouse Behavioral Health Solutions,3.9,"Whitehall, OH",Unknown,Not Remote
30, Ohio,Columbus,21,Counselor,Substances Abuse Counselor,New Season,2.4,"Columbus, OH",Unknown,Not Remote
31, Ohio,Columbus,21,Counselor,Activities Therapist,RiverVista Health & Wellness,,"Columbus, OH",Unknown,Not Remote
32, Ohio,Columbus,21,Counselor,Clinical Counselor,Lighthouse Behavioral Health Solutions,3.9,"Whitehall, OH",Unknown,Not Remote
33, Ohio,Columbus,21,Counselor,Preventative Aftercare Social Worker/Counselor,George Junior Republic,3.2,"Columbus, OH",Unknown,Not Remote
34, Ohio,Columbus,21,Counselor,Clinical Shift Supervisor,National Youth Advocate Program,3.6,"Columbus, OH","$42,000 - $47,000 a year",Not Remote
35, Ohio,Columbus,21,Counselor,Clinical Program Manager - Telecommute,UnitedHealth Group,3.7,"Columbus, OH",Unknown,Remote
36, Ohio,Columbus,21,Counselor,BH Outpatient Therapist - Eating Disorders Clinic,Nationwide Children's Hospital,4.0,"Columbus, OH",Unknown,Not Remote
37, Ohio,Columbus,21,Counselor,School Based Therapist,National Youth Advocate Program,3.6,"Columbus, OH",Unknown,Not Remote
38, Ohio,Columbus,21,Counselor,Entry Level Behavioral Skills Therapist,Trumpet Behavioral Health LLC,3.1,"Columbus, OH",Unknown,Not Remote
39, Ohio,Columbus,21,Counselor,Genetic Counselor - Fetal Medicine/NICU Program/General Genetics,Nationwide Children's Hospital,4.0,"Columbus, OH",Unknown,Not Remote
40, Ohio,Columbus,21,Counselor,Provisional Clinical Supervisor/Vaccine Clinic/Blom Administrative Campus,OhioHealth,3.8,"Columbus, OH",Unknown,Not Remote
41, Ohio,Columbus,21,Counselor,Office/Telehealth Mental Health Counselor,"Mid-Ohio Psychological Services, Inc.",,"Columbus, OH",$15 - $17 an hour,Temporarily remote
42, Ohio,Columbus,21,Counselor,Clinician/Counselor,"The Buckeye Ranch, Inc",3.3,"Grove City, OH",Unknown,Not Remote
43, Ohio,Columbus,21,Counselor,Therapist,Mount Carmel,3.5,"Columbus, OH",Unknown,Not Remote
44, Ohio,Columbus,21,Counselor,Behavioral Health Outpatient Therapist - Autism (Ta),Nationwide Children's Hospital,4.0,"Columbus, OH",Unknown,Not Remote
45, Ohio,Columbus,21,Counselor,Licensed Mental Health Counselor,WCAP Counseling,,"Reynoldsburg, OH","$50,000 - $55,000 a year",Not Remote
46, Ohio,Columbus,21,Counselor,Clinical Counselor,Lighthouse Behavioral Health Solutions,3.9,"Columbus, OH",Unknown,Not Remote
47, Ohio,Columbus,21,Counselor,Activities Director (Recreation Therapist),Life Care Centers of America,3.2,"Columbus, OH",Unknown,Not Remote
48, Ohio,Columbus,21,Counselor,School Based Therapist,National Youth Advocate Program,3.6,"Columbus, OH",Unknown,Not Remote
49, Ohio,Columbus,21,Counselor,Rehabilitation Therapy Manager,Select Specialty Hospital - Columbus East,,"Columbus, OH",Unknown,Not Remote
50, Ohio,Columbus,21,Counselor,Clinical Manager - Medical Intermediate Care,Mount Carmel Health System,3.5,"Grove City, OH",Unknown,Not Remote
51, Ohio,Columbus,21,Counselor,"Clinical Manager-Addiction Medicine Clinic - Grant, FT, Days",OhioHealth,3.8,"Columbus, OH",Unknown,Not Remote
52, Ohio,Columbus,21,Counselor,Clinical Supervisor,New Season,2.4,"Columbus, OH",Unknown,Not Remote
53, Ohio,Columbus,21,Counselor,Certified EMDR Therapist,Advanced Recovery Systems,3.0,"Groveport, OH",Unknown,Not Remote
54, Ohio,Columbus,21,Counselor,Therapist Counselor,Calmerry,5.0,"Columbus, OH",$40 - $60 an hour,Remote
55, Ohio,Columbus,21,Counselor,Remote Private Practice Therapist,Thriveworks,3.9,"Columbus, OH","Up to $120,000 a year",Remote
56, Ohio,Columbus,21,Counselor,Clinical Therapist,The Village Network,3.0,"Columbus, OH",Unknown,Not Remote
57, Ohio,Columbus,21,Counselor,Therapist,Torii Behavioral Health,,"Columbus, OH",Unknown,Not Remote
58, Ohio,Columbus,21,Counselor,"Supervisor, Behavioral Health",Advanced Recovery Systems,3.0,"Groveport, OH",Unknown,Not Remote
0, Ohio,Columbus,21,Community Social Service,Apartment Service Manger 6735,Elon Property Management,2.6,"Columbus, OH",Unknown,Not Remote
1, Ohio,Columbus,21,Community Social Service,Case Manager - Behavioral Health,"North Central Mental Health Services, Inc.",3.3,"Columbus, OH",$15.00 - $22.75 an hour,Not Remote
2, Ohio,Columbus,21,Community Social Service,Clinical Director of Adult and Family Services,Southeast Healthcare,,"Columbus, OH",Unknown,Not Remote
3, Ohio,Columbus,21,Community Social Service,Community Development Finance Manager,Appalachian Partnership Inc,,"Columbus, OH","$40,000 - $50,000 a year",Temporarily remote
4, Ohio,Columbus,21,Community Social Service,Community Development Analyst,State of Ohio Jobs,3.8,"Columbus, OH",$25.48 an hour,Not Remote
5, Ohio,Columbus,21,Community Social Service,Social Service Designee,Majestic Care of Whitehall,,"Whitehall, OH",$14 - $16 an hour,Not Remote
6, Ohio,Columbus,21,Community Social Service,Community Development Director / Senior Living Sales,Sunshine Retirement Living,2.6,"Columbus, OH",Unknown,Not Remote
7, Ohio,Columbus,21,Community Social Service,Camp Junior Counselor,The Jewish Community Center of Greater Columbus,4.1,"Columbus, OH",Unknown,Not Remote
8, Ohio,Columbus,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Columbus, OH",Unknown,Not Remote
9, Ohio,Columbus,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Columbus, OH",Unknown,Not Remote
