,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Alabama,Birmingham,11,Funeral Home Managers,Licensed Practical Nurse | Full Time,Therapy Management Corporation,3.4,"Birmingham, AL",Unknown,Not Remote
1, Alabama,Birmingham,11,Funeral Home Managers,Hospice Case Manager | Registered Nurse,Amedisys,3.1,"Homewood, AL",Unknown,Not Remote
2, Alabama,Birmingham,11,Funeral Home Managers,Licensed Practical Nurse Supervisor | Full Time,Therapy Management Corporation,3.4,"Birmingham, AL",Unknown,Not Remote
0, Alabama,Birmingham,11,Manager,Fleet Manager,Satellites Unlimited Inc.,2.7,"Birmingham, AL",Unknown,Not Remote
1, Alabama,Birmingham,11,Manager,Branch Manager,Conklin Metal Industries,3.8,"Birmingham, AL",Unknown,Not Remote
2, Alabama,Birmingham,11,Manager,Flooring Installation Manager,National Contract Flooring,,"Birmingham, AL","$44,000 - $52,000 a year",Not Remote
3, Alabama,Birmingham,11,Manager,Production Manager,Alecar Corp dba Maaco,,"Birmingham, AL","$60,000 - $85,000 a year",Not Remote
4, Alabama,Birmingham,11,Manager,INTERNATIONAL ENROLLMENT MANAGER,University of Alabama at Birmingham,4.1,"Birmingham, AL",Unknown,Not Remote
5, Alabama,Birmingham,11,Manager,Safety & Occupational Health Manager,US Department of Veterans Affairs,3.8,"Birmingham, AL","$77,695 - $101,008 a year",Not Remote
6, Alabama,Birmingham,11,Manager,IT Helpdesk Manager,"NaphCare, Inc.",2.7,"Birmingham, AL",Unknown,Not Remote
7, Alabama,Birmingham,11,Manager,Employee Relations Manager,Spire Inc.,,"Birmingham, AL",Unknown,Not Remote
8, Alabama,Birmingham,11,Manager,"Program Resource Manager, National Hypertension Control Initiative",American Heart Association,3.8,"Birmingham, AL",Unknown,Not Remote
9, Alabama,Birmingham,11,Manager,Front Office Manager,Build UP,4.0,"Birmingham, AL",Unknown,Not Remote
10, Alabama,Birmingham,11,Manager,Materials Manager,LeRoux Wagner and Associates,,"Birmingham, AL","Up to $110,000 a year",Not Remote
11, Alabama,Birmingham,11,Manager,Gallery Manager,Stock & Trade Design Co.,,"Homewood, AL","$40,000 - $50,000 a year",Not Remote
12, Alabama,Birmingham,11,Manager,Front Office Manager,The Redmont Hotel: A Curio Collection By Hilton,,"Birmingham, AL","From $42,000 a year",Not Remote
13, Alabama,Birmingham,11,Manager,Franchise Hotel - Front Desk Manager,Hotel Indigo,3.4,"Birmingham, AL",Unknown,Not Remote
14, Alabama,Birmingham,11,Manager,"Payment Integrity Program Manager (Director, Payment Integrity Center of Excellence)",US Department of the Treasury,4.0,"Birmingham, AL","$128,078 - $172,500 a year",Not Remote
15, Alabama,Birmingham,11,Manager,Warehouse Assistant Manager BHAM,Gulf Distributing Holdings Company LLC,,"Birmingham, AL",Unknown,Not Remote
16, Alabama,Birmingham,11,Manager,Franchise Hotel - General Manager,Hotel Indigo,3.4,"Birmingham, AL",Unknown,Not Remote
17, Alabama,Birmingham,11,Manager,MANAGER DATA COLLECTION AND ANALYSIS,University of Alabama at Birmingham,4.1,"Birmingham, AL",Unknown,Not Remote
18, Alabama,Birmingham,11,Manager,Quality Manager,UQSI,,"Birmingham, AL","$115,000 - $135,000 a year",Not Remote
19, Alabama,Birmingham,11,Manager,Sales Support Manager,"Royal Cup, Inc.",3.3,"Birmingham, AL",Unknown,Not Remote
20, Alabama,Birmingham,11,Manager,Manager - Respiratory Services - Highlands Respiratory Care #002,UAB Medicine,3.9,"Birmingham, AL","$69,597 - $114,150 a year",Not Remote
21, Alabama,Birmingham,11,Manager,Branch Experience Manager - Downtown Branch,Avadian Credit Union,3.4,"Birmingham, AL",Unknown,Not Remote
22, Alabama,Birmingham,11,Manager,"Safety Coordinator, DOT Manager",BISCO Refractories,3.6,"Birmingham, AL",$18 - $41 an hour,Not Remote
23, Alabama,Birmingham,11,Manager,Franchise Hotel - Front Desk Manager,Hotel Indigo,3.4,"Birmingham, AL",Unknown,Not Remote
24, Alabama,Birmingham,11,Manager,Project Manager,Maynard Cooper & Gale,3.2,"Birmingham, AL",Unknown,Not Remote
25, Alabama,Birmingham,11,Manager,QMS Manager,BioGX,,"Birmingham, AL","From $60,000 a year",Not Remote
26, Alabama,Birmingham,11,Manager,"Environmental, Health & Safety Manager",REVERE CONTROL SYSTEMS,3.2,"Birmingham, AL","$60,898 - $131,172 a year",Not Remote
27, Alabama,Birmingham,11,Manager,Plant Manager,AGILE GLOBAL SOLUTION,,"Fairfield, AL","$80,000 - $90,000 a year",Not Remote
28, Alabama,Birmingham,11,Manager,District Manager,Bed Bath & Beyond,3.5,"Birmingham, AL",Unknown,Not Remote
29, Alabama,Birmingham,11,Manager,Non-Exempt Theatre Manager - FT,Phoenix Theatres Entertainment LLC,,"Birmingham, AL",Unknown,Not Remote
30, Alabama,Birmingham,11,Manager,Brand Purchasing Manager,"Central Network Retail Group, LLC",2.7,"Birmingham, AL",Unknown,Not Remote
31, Alabama,Birmingham,11,Manager,"Payment Integrity Program Manager (Director, Payment Integrity Center of Excellence)",US Department of the Treasury,4.0,"Birmingham, AL","$128,078 - $172,500 a year",Not Remote
32, Alabama,Birmingham,11,Manager,Front Office Manager,EMPIRE HOSPITALITY OPERATIONS LLC,,"Birmingham, AL",Unknown,Not Remote
33, Alabama,Birmingham,11,Manager,Territory Sales Manager,Fluid Truck,,"Birmingham, AL","$54,000 a year",Not Remote
34, Alabama,Birmingham,11,Manager,Facilities Manager,CBRE,3.7,"Birmingham, AL",Unknown,Not Remote
35, Alabama,Birmingham,11,Manager,Manager - Quality Improvement - Stroke,University of Alabama at Birmingham,4.1,"Birmingham, AL",Unknown,Not Remote
36, Alabama,Birmingham,11,Manager,Manager - Quality Improvement - Stroke (AM) #019,UAB Medicine,3.9,"Birmingham, AL","$76,960 - $126,984 a year",Not Remote
37, Alabama,Birmingham,11,Manager,Case Manager I,Jefferson-Blount-St. Clair Mental Health Authority,3.8,"Birmingham, AL",Unknown,Not Remote
38, Alabama,Birmingham,11,Manager,Veteran's Diversity Recruiting Manager,PRICE WATERHOUSE COOPERS,4.0,"Birmingham, AL",Unknown,Not Remote
39, Alabama,Birmingham,11,Manager,Driver Manager,"Montgomery Transport, LLC",3.9,"Tarrant, AL",$23 - $25 an hour,Not Remote
40, Alabama,Birmingham,11,Manager,Franchise Hotel - General Manager,Hotel Indigo,3.4,"Birmingham, AL",Unknown,Not Remote
41, Alabama,Birmingham,11,Manager,Human Resources Manager,DonohooAuto,,"Birmingham, AL","$60,000 - $85,000 a year",Not Remote
42, Alabama,Birmingham,11,Manager,"Environmental, Health & Safety Manager",Revere Control Systems,3.2,"Birmingham, AL",Unknown,Not Remote
43, Alabama,Birmingham,11,Manager,Clear Water Manufacturing Branch Manager,"McWane, Inc.",,"Birmingham, AL",Unknown,Not Remote
44, Alabama,Birmingham,11,Manager,Branch Manager,LSO Final Mile,,"Birmingham, AL","$55,000 - $60,000 a year",Not Remote
45, Alabama,Birmingham,11,Manager,Manager - Respiratory Services - Highlands Respiratory Care,University of Alabama at Birmingham,4.1,"Birmingham, AL",Unknown,Not Remote
46, Alabama,Birmingham,11,Manager,Assistant Store Manager,Spectrum,3.4,"Birmingham, AL",Unknown,Not Remote
47, Alabama,Birmingham,11,Manager,Area Manager,Spectrum,3.4,"Birmingham, AL",Unknown,Not Remote
48, Alabama,Birmingham,11,Manager,Regional Sales Manager,Liquidmetal,,"Birmingham, AL","$96,000 - $116,000 a year",Remote
49, Alabama,Birmingham,11,Manager,Branch Manager,Mariner Finance,2.6,"Fultondale, AL",Unknown,Not Remote
50, Alabama,Birmingham,11,Manager,"Lead Specialist, Diversity Equity & Inclusion—Enabling Areas",Deloitte,4.0,"Birmingham, AL",Unknown,Not Remote
51, Alabama,Birmingham,11,Manager,Assistant Asset Manager,Housing Authority of the Birmingham District,3.7,"Birmingham, AL","From $46,000 a year",Not Remote
52, Alabama,Birmingham,11,Manager,LAB MANAGER,University of Alabama at Birmingham,4.1,"Birmingham, AL",Unknown,Not Remote
53, Alabama,Birmingham,11,Manager,Community Manager,HOMESTEAD HOSPICE,3.3,"Birmingham, AL","$61,000 - $76,000 a year",Not Remote
54, Alabama,Birmingham,11,Manager,Apartment Community Manager,Advenir Living,3.3,"Birmingham, AL","$65,000 - $70,000 a year",Not Remote
55, Alabama,Birmingham,11,Manager,Project Manager,Maynard Cooper & Gale,3.2,"Birmingham, AL",Unknown,Not Remote
0, Alabama,Birmingham,11,Personal Service Managers,Automotive Sales Representative,TAMERON Automotive Group,,"Birmingham, AL",Unknown,Not Remote
1, Alabama,Birmingham,11,Personal Service Managers,Sales,Spectrum Communication,3.4,"Birmingham, AL","$65,000 - $100,000 a year",Not Remote
2, Alabama,Birmingham,11,Personal Service Managers,Assistant Unit Manager- Birmingham,GA Foods,2.7,"Birmingham, AL","$40,000 - $50,000 a year",Not Remote
3, Alabama,Birmingham,11,Personal Service Managers,General Manager,Holistic Hydration,,"Birmingham, AL",$15.00 - $17.50 an hour,Not Remote
4, Alabama,Birmingham,11,Personal Service Managers,Sr Facebook Ads Coordinator,Strong Automotive Merchandising,,"Mountain Brook, AL","$50,000 - $55,000 a year",Not Remote
5, Alabama,Birmingham,11,Personal Service Managers,Special Needs Coordinator - RN,Essnova Solutions,1.5,"Birmingham, AL",From $32 an hour,Not Remote
6, Alabama,Birmingham,11,Personal Service Managers,HVAC Counter Associate Metro Birmingham,Weathertech Distributing Co.,3.3,"Irondale, AL",$13 - $18 an hour,Not Remote
7, Alabama,Birmingham,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Birmingham, AL",Unknown,Not Remote
8, Alabama,Birmingham,11,Personal Service Managers,Production Manager,Alecar Corp dba Maaco,,"Birmingham, AL","$60,000 - $85,000 a year",Not Remote
9, Alabama,Birmingham,11,Personal Service Managers,Covid-19 Vaccine Clinic - Logistics Team,Alabama Regional Medical Services,3.2,"Birmingham, AL",Up to $15 an hour,Not Remote
10, Alabama,Birmingham,11,Personal Service Managers,Admissions Counselor,Chugach Government Solutions,3.8,"Birmingham, AL",Unknown,Not Remote
11, Alabama,Birmingham,11,Personal Service Managers,Personal Vehicle Driver,American VIP Limo / Transportation,,"Birmingham, AL","Up to $65,000 a year",Remote
12, Alabama,Birmingham,11,Personal Service Managers,Shift Managers & Crew Members,"Krystal Restaurants, LLC.",,"Birmingham, AL",Up to $13.50 an hour,Not Remote
13, Alabama,Birmingham,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Midfield, AL",Unknown,Not Remote
14, Alabama,Birmingham,11,Personal Service Managers,Visitor Services & Cashier (25 hours per week),McWane Science Center,4.1,"Birmingham, AL",Unknown,Not Remote
15, Alabama,Birmingham,11,Personal Service Managers,Team Member/Shift Leader,Smoothie King Birmingham,,"Birmingham, AL",$9 - $10 an hour,Not Remote
16, Alabama,Birmingham,11,Personal Service Managers,Cashier/Customer Service,Urban Cookhouse,4.5,"Birmingham, AL",$9 - $13 an hour,Not Remote
17, Alabama,Birmingham,11,Personal Service Managers,Warehouse Support - Temporary Assignment FT,Buffalo Rock Company,3.2,"Birmingham, AL",Unknown,Not Remote
18, Alabama,Birmingham,11,Personal Service Managers,Program Applications Specialist,US Department of Veterans Affairs,3.8,"Birmingham, AL","$64,822 - $84,273 a year",Not Remote
19, Alabama,Birmingham,11,Personal Service Managers,Inside Litigation Adjuster,Allstate,3.7,"Birmingham, AL","From $56,000 a year",Not Remote
20, Alabama,Birmingham,11,Personal Service Managers,Service Manager I,Mobile Communications America Inc,,"Birmingham, AL",Unknown,Not Remote
21, Alabama,Birmingham,11,Personal Service Managers,Portfolio Management Specialist,US Department of Housing and Urban Development,4.1,"Birmingham, AL","$64,649 - $101,008 a year",Not Remote
22, Alabama,Birmingham,11,Personal Service Managers,Customer Service Representative,Vulcan Materials Company,3.6,"Birmingham, AL",Unknown,Not Remote
23, Alabama,Birmingham,11,Personal Service Managers,Residence Life Coordinator,Samford University,4.3,"Birmingham, AL",Unknown,Not Remote
24, Alabama,Birmingham,11,Personal Service Managers,Team Member,MOOYAH,3.5,"Birmingham, AL",Unknown,Not Remote
25, Alabama,Birmingham,11,Personal Service Managers,Employee Relations Manager,Spire Inc.,,"Birmingham, AL",Unknown,Not Remote
26, Alabama,Birmingham,11,Personal Service Managers,Housekeeper,Levite Jewish Community Center,4.3,"Birmingham, AL",$10 - $13 an hour,Not Remote
27, Alabama,Birmingham,11,Personal Service Managers,"Payment Integrity Program Manager (Director, Payment Integrity Center of Excellence)",US Department of the Treasury,4.0,"Birmingham, AL","$128,078 - $172,500 a year",Not Remote
28, Alabama,Birmingham,11,Personal Service Managers,PIP Specialist Trainee,Kemper,3.2,"Birmingham, AL",Unknown,Not Remote
29, Alabama,Birmingham,11,Personal Service Managers,Custodial Technician,Birmingham-Jefferson Convention Complex,,"Birmingham, AL",$10.45 - $18.87 an hour,Not Remote
30, Alabama,Birmingham,11,Personal Service Managers,Portfolio Management Specialist,US Department of Housing and Urban Development,4.1,"Birmingham, AL","$64,649 - $120,107 a year",Not Remote
31, Alabama,Birmingham,11,Personal Service Managers,Forklift Operator,Symbia Logistics,2.7,"Birmingham, AL",Unknown,Not Remote
32, Alabama,Birmingham,11,Personal Service Managers,Parts Counter Associate,Iron City Ford,2.0,"Birmingham, AL","$35,000 - $50,000 a year",Not Remote
33, Alabama,Birmingham,11,Personal Service Managers,Assistant Guest Service Manager,The Fresh Market Inc,3.0,"Homewood, AL",Unknown,Not Remote
34, Alabama,Birmingham,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Birmingham, AL",Unknown,Not Remote
35, Alabama,Birmingham,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Birmingham, AL",Unknown,Not Remote
36, Alabama,Birmingham,11,Personal Service Managers,Chief Engineer,Four Points By Sheraton Birmingham Homewood,,"Homewood, AL",Unknown,Not Remote
37, Alabama,Birmingham,11,Personal Service Managers,Driver Manager,"Montgomery Transport, LLC",3.9,"Tarrant, AL",$23 - $25 an hour,Not Remote
38, Alabama,Birmingham,11,Personal Service Managers,Room Attendant,Four Points By Sheraton Birmingham Homewood,,"Homewood, AL",Unknown,Not Remote
39, Alabama,Birmingham,11,Personal Service Managers,Veteran's Diversity Recruiting Manager,PRICE WATERHOUSE COOPERS,4.0,"Birmingham, AL",Unknown,Not Remote
40, Alabama,Birmingham,11,Personal Service Managers,"Alterations, Seamstress, Sewing Specialist",David's Bridal,3.6,"Birmingham, AL",Unknown,Not Remote
41, Alabama,Birmingham,11,Personal Service Managers,Environmental Services Specialist (Weekends),McWane Science Center,4.1,"Birmingham, AL",Unknown,Not Remote
42, Alabama,Birmingham,11,Personal Service Managers,Merchandiser - Seasonal,Frito-Lay North America,3.4,"Birmingham, AL",$16.75 an hour,Not Remote
43, Alabama,Birmingham,11,Personal Service Managers,Shift Managers & Crew Members,"Krystal Restaurants, LLC.",,"Irondale, AL",Up to $13.50 an hour,Not Remote
44, Alabama,Birmingham,11,Personal Service Managers,Franchised Executive Chef,"Marriott International, Inc",4.1,"Mountain Brook, AL",Unknown,Remote
45, Alabama,Birmingham,11,Personal Service Managers,"Payment Integrity Program Manager (Director, Payment Integrity Center of Excellence)",US Department of the Treasury,4.0,"Birmingham, AL","$128,078 - $172,500 a year",Not Remote
46, Alabama,Birmingham,11,Personal Service Managers,Shift Managers & Crew Members,"Krystal Restaurants, LLC.",,"Gardendale, AL",Up to $13.50 an hour,Not Remote
47, Alabama,Birmingham,11,Personal Service Managers,Custodial Tech,Birmingham Jefferson Co,,"Birmingham, AL",Unknown,Not Remote
48, Alabama,Birmingham,11,Personal Service Managers,Easy and Rewarding Life Changing Opportunity,Best Choice Roofing,3.1,"Hoover, AL","$84,000 - $100,000 a year",Not Remote
49, Alabama,Birmingham,11,Personal Service Managers,Catering Specialist,Jim 'N Nick's Bar-B-Q | Jim ''N Nick''s Bar-B-Q,,"Birmingham, AL",Unknown,Not Remote
50, Alabama,Birmingham,11,Personal Service Managers,Route Driver - Part - Time,Champion Cleaners,3.1,"Birmingham, AL",Unknown,Not Remote
