,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
8, Illinois,Chicago,27,Interior Designers,SENIOR INTERIOR DESIGNER – MILWAUKEE,Forward Space,3.5,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,27,Interior Designers,Interior Design Consultant/Personal Asst,SYB Real Estate Marketplace LLC,,"Chicago, IL",$15 an hour,Not Remote
10, Illinois,Chicago,27,Interior Designers,City Center Specialist,Cosentino North America,3.3,"Chicago, IL","$50,000 - $54,000 a year",Not Remote
11, Illinois,Chicago,27,Interior Designers,Senior Interior Designer,Design Studio Blue,,"Chicago, IL","$80,000 - $95,000 a year",Not Remote
12, Illinois,Chicago,27,Interior Designers,Senior Interior Designer,"WRJ Design Associates, LTD",,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,27,Interior Designers,Visual Experiential Designer,The Maude Group,,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,27,Interior Designers,Lighting Designer,CannonDesign,4.1,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,27,Interior Designers,CAD Designer,Skin Interior Design,,"Chicago, IL",$25 - $40 an hour,Not Remote
16, Illinois,Chicago,27,Interior Designers,Product Designer,Havenly,1.7,"Chicago, IL",Unknown,Remote
17, Illinois,Chicago,27,Interior Designers,"Senior Interior Designer, K-12",DLR Group,3.8,"Chicago, IL",Unknown,Not Remote
18, Illinois,Chicago,27,Interior Designers,Architectural Designer I,NewGround,3.8,"Chicago, IL","$57,000 a year",Not Remote
19, Illinois,Chicago,27,Interior Designers,Senior Designer/Senior Architect - Corporate Interiors,Horn Design,,"Chicago, IL",$25 - $35 an hour,Temporarily remote
20, Illinois,Chicago,27,Interior Designers,Interior Designer,Aerotek,3.7,"Chicago, IL",$27.50 an hour,Not Remote
0, Illinois,Chicago,29,Health Technologists,Ultrasonographer,Garcia Medical Center,,"Chicago, IL","Up to $70,000 a year",Not Remote
1, Illinois,Chicago,29,Health Technologists,"Medical Technologists - Medical Lab - Relocation to Gainesville, FL",UF Health Shands,4.2,"Chicago, IL",Unknown,Not Remote
2, Illinois,Chicago,29,Health Technologists,Certified Medical Assistant (CMA),Loyola Medicine,3.8,"Oak Park, IL",Unknown,Not Remote
3, Illinois,Chicago,29,Health Technologists,Certified Surgical Technician,Belmont/Harlem Surgery Center,,"Chicago, IL","$50,000 - $55,000 a year",Not Remote
4, Illinois,Chicago,29,Health Technologists,"Medical Assistant, CMA RMA",Interim Healthcare of Chicago,,"Chicago, IL",Unknown,Not Remote
5, Illinois,Chicago,29,Health Technologists,"Surgical Technologists - Operating Room, Relocation to Gainesville, FL",UF Health Shands,4.2,"Chicago, IL",Unknown,Not Remote
6, Illinois,Chicago,29,Health Technologists,Radiology Technologist,Rush SurgiCenter,2.6,"Chicago, IL",$14 - $35 an hour,Not Remote
7, Illinois,Chicago,29,Health Technologists,PART-TIME BENEFITED POSITION / MEDICAL TECHNOLOGIST / FLOW CYTOMETRY,"University of Illinois Hospital, Pathology Laboratories",,"Chicago, IL","$47,000 - $90,000 a year",Not Remote
8, Illinois,Chicago,29,Health Technologists,OFFICE ASSISTANT FEATURED,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,29,Health Technologists,Architecture,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
10, Illinois,Chicago,29,Health Technologists,Part-Time Anesthesia Technologist and Medical Assistant,Chicago Anesthesia Services,,"Chicago, IL",$23 an hour,Not Remote
11, Illinois,Chicago,29,Health Technologists,Genetics Laboratory Technologist,Insight Medical Genetics,,"Chicago, IL","$55,000 - $60,000 a year",Not Remote
12, Illinois,Chicago,29,Health Technologists,Imaging Assistant - registry,Advocate Aurora Health,3.7,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,29,Health Technologists,"Call Center Representative - Call Center, Full-time",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,29,Health Technologists,Quality Assurance,"JPMorgan Chase Bank, N.A.",3.9,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,29,Health Technologists,"Food Service Worker - Food Service, Full-time",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,29,Health Technologists,"Inpatient Scheduler - Inpatient Scheduling, Full-time",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,29,Health Technologists,"Manager of Market Access and Health Policy - (Chicago, IL or Remote)","Digital Diagnostics, Inc.",,"Chicago, IL",Unknown,Remote
18, Illinois,Chicago,29,Health Technologists,Radiology Technologist,Rush SurgiCenter,2.6,"Chicago, IL",$14 - $35 an hour,Not Remote
19, Illinois,Chicago,29,Health Technologists,Laboratory Support Associate,All Stem Connection,,"Chicago, IL",$22 - $24 an hour,Not Remote
20, Illinois,Chicago,29,Health Technologists,Family Nurse Practitioner,Midwest Express Clinic,4.4,"Chicago, IL","$100,000 a year",Not Remote
21, Illinois,Chicago,29,Health Technologists,MEDICAL ASSISTANT - ENGLEWOOD HEALTH CENTER,Cook County Health & Hospitals System,3.6,"Chicago, IL",$17.65 an hour,Not Remote
22, Illinois,Chicago,29,Health Technologists,Copywriter,Epsilon,3.4,"Chicago, IL",Unknown,Not Remote
23, Illinois,Chicago,29,Health Technologists,Medical Assistant,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,29,Health Technologists,Extra Help Nuclear Medicine Technologist,University of Illinois at Chicago,4.2,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,29,Health Technologists,"VP, Client Services",HugeInc,,"Chicago, IL",Unknown,Not Remote
26, Illinois,Chicago,29,Health Technologists,PACS Administrator,Weiss Memorial Hospital,3.5,"Chicago, IL","From $70,000 a year",Not Remote
27, Illinois,Chicago,29,Health Technologists,Senior Manager—Digital Health Advisory,Manatt,,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,29,Health Technologists,Project Manager,Razorfish Health,3.8,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,29,Health Technologists,Histotechnologist,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
30, Illinois,Chicago,29,Health Technologists,"Manager, Respiratory Services",Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
31, Illinois,Chicago,29,Health Technologists,Endoscopy Processing Technician,STERIS,3.3,"Chicago, IL",Unknown,Not Remote
32, Illinois,Chicago,29,Health Technologists,C-Arm Tech,Bone and Joint Center,,"Chicago, IL",$22 - $28 an hour,Not Remote
33, Illinois,Chicago,29,Health Technologists,Staff Radiographer-Diagnostic Imaging,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
34, Illinois,Chicago,29,Health Technologists,CRITICAL CARE RESPIRATORY SPECIALIST- RESPIRATORY THERAPY,Cook County Health & Hospitals System,3.6,"Chicago, IL",Unknown,Not Remote
35, Illinois,Chicago,29,Health Technologists,"Phlebotomist, UCM Care Network",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,29,Health Technologists,Entry Level X-Ray Technologist,GK Management,3.8,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,29,Health Technologists,"Patient Services Representative - 15 Outpatient Reception, Full-time",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
38, Illinois,Chicago,29,Health Technologists,"Radiology Technologist, Registry",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
39, Illinois,Chicago,29,Health Technologists,PART-TIME BENEFITED POSITION / MEDICAL TECHNOLOGIST / FLOW CYTOMETRY,"University of Illinois Hospital, Pathology Laborat...",,"Chicago, IL","$47,000 - $90,000 a year",Not Remote
40, Illinois,Chicago,29,Health Technologists,LABORATORY TECHNICIAN III - CERMAK,Cook County Health & Hospitals System,3.6,"Chicago, IL",$18.90 an hour,Not Remote
41, Illinois,Chicago,29,Health Technologists,CMA - Certified Medical Assistant - Women's Health -North Riverside,Loyola University Health System,3.8,"North Riverside, IL",Unknown,Not Remote
42, Illinois,Chicago,29,Health Technologists,LABORATORY TECHNICIAN III (HISTOLOGY) AFSCME Medical Examiner's Office,Cook County Offices Under the President,4.3,"Chicago, IL",$18.90 an hour,Not Remote
43, Illinois,Chicago,29,Health Technologists,Associate Consultant - Salesforce Academy,Slalom Consulting,3.7,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,29,Health Technologists,CARDIAC ECHO TECHNOLOGIST FEATURED,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,29,Health Technologists,Medical Radiographer Technologist II- Interventional Radiology,University of Illinois at Chicago,4.2,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,29,Health Technologists,Tutor,City Colleges of Chicago,3.8,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,29,Health Technologists,"Medical Technologist - Clinical Research, Full-time, Days",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,29,Health Technologists,"Interventional Radiology Technologist, Days",The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,29,Health Technologists,Nuclear Medicine Technologist FEATURED,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,29,Health Technologists,Respiratory Manager,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
51, Illinois,Chicago,29,Health Technologists,Medical Assistant,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
52, Illinois,Chicago,29,Health Technologists,"Structural Heart Clinical Specialist: Chicago-Iowa City/Des Moines-Madison and Milwaukee, WI",Boston Scientific Corporation,4.0,"Chicago, IL",Unknown,Not Remote
53, Illinois,Chicago,29,Health Technologists,Certified Medical Assistant CMA Urgent Care,OSF HealthCare,3.5,"Evergreen Park, IL",Unknown,Not Remote
54, Illinois,Chicago,29,Health Technologists,Radiology Technologist Care Guide,OSF HealthCare,3.5,"Evergreen Park, IL",Unknown,Not Remote
55, Illinois,Chicago,29,Health Technologists,Staff Radiographer-Diagnostic Imaging,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
56, Illinois,Chicago,29,Health Technologists,Imaging Technologist/Medical Assistant,Genesis Orthopedics & Sports Medicine,,"Oak Park, IL",Unknown,Not Remote
57, Illinois,Chicago,29,Health Technologists,Medical Assistant,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,29,Healthcare Practitioners ,Experienced Medical Assistant for Dermatology Practice,The Skin Care Center,4.3,"Chicago, IL",$17 - $21 an hour,Not Remote
1, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant (part-time/PRN),Olivera Health + Wellness,,"Chicago, IL",$15 - $18 an hour,Not Remote
2, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Chicago Center for Womens Health,,"Bedford Park, IL",Up to $16 an hour,Not Remote
3, Illinois,Chicago,29,Healthcare Practitioners ,"Hospital Schedulers, Urgent Need of Your Help!",visit-healthcare,,"Chicago, IL",$28 - $33 an hour,Not Remote
4, Illinois,Chicago,29,Healthcare Practitioners ,International Research Associate,Mathematica Policy Research,3.8,"Chicago, IL","$44,000 - $64,500 a year",Remote
5, Illinois,Chicago,29,Healthcare Practitioners ,Security Operations Coordinator,Discover Financial Services,3.9,"Chicago, IL",Unknown,Not Remote
6, Illinois,Chicago,29,Healthcare Practitioners ,Vascular Services APN,Loyola University Health System,3.8,"Berwyn, IL",Unknown,Not Remote
7, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Insight Healthcare,,"Chicago, IL",$200 - $300 a day,Not Remote
8, Illinois,Chicago,29,Healthcare Practitioners ,Pharma Field Sales - Diabetes Care Specialist - Chicago North Illinois,Novo Nordisk,4.1,"Chicago, IL",Unknown,Not Remote
9, Illinois,Chicago,29,Healthcare Practitioners ,IP OT STAFF PRACTITIONER,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
10, Illinois,Chicago,29,Healthcare Practitioners ,"Customer Development Representative, Google Cloud",Google,4.3,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,29,Healthcare Practitioners ,Pharma Field Sales - Diabetes Care Specialist - Chicago North Illinois,Novo Nordisk,4.1,"Chicago, IL",Unknown,Not Remote
12, Illinois,Chicago,29,Healthcare Practitioners ,"Practice Administrator, Dermatology + Aesthetics",VitalSkin Dermatology,,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,29,Healthcare Practitioners ,Supervisor Sterile Processing,OSF HealthCare,3.5,"Evergreen Park, IL",Unknown,Not Remote
14, Illinois,Chicago,29,Healthcare Practitioners ,Medical Liaison - Nash - North Central,Novo Nordisk,4.1,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,29,Healthcare Practitioners ,Special Procedures Nurse,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,29,Healthcare Practitioners ,Customer Support Associate,Emerson Ecologics,2.8,"Chicago, IL",Unknown,Not Remote
18, Illinois,Chicago,29,Healthcare Practitioners ,"Assistant Director, Community Counseling (Knapp)",Jewish Child & Family Services,3.9,"Chicago, IL",Unknown,Not Remote
19, Illinois,Chicago,29,Healthcare Practitioners ,Licensed Acupuncturist,Five Point Holistic Health,,"Chicago, IL","$45,000 - $65,000 a year",Not Remote
20, Illinois,Chicago,29,Healthcare Practitioners ,"Analyst, Utility Industry",Accenture,4.0,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,29,Healthcare Practitioners ,Network Contractor - Telecommute in Illinois,UnitedHealth Group,3.7,"Chicago, IL",Unknown,Remote
22, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Chicago ENT,,"Chicago, IL",$18 - $21 an hour,Not Remote
23, Illinois,Chicago,29,Healthcare Practitioners ,"Manager, Respiratory Services",Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,29,Healthcare Practitioners ,Outpatient Neurosurgery (Spine) - Advanced Practice Provider,Rush University Medical Center,4.0,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,29,Healthcare Practitioners ,License Practical Nurse,US Department of Veterans Affairs,3.8,"Hines, IL","$38,753 - $67,070 a year",Not Remote
26, Illinois,Chicago,29,Healthcare Practitioners ,Clinical Quality Coordinator RRT,Ann & Robert H. Lurie Children’s Hospital of Chica...,3.9,"Chicago, IL",Unknown,Not Remote
27, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Physicians Immediate Care,3.2,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,29,Healthcare Practitioners ,Fertility Centers of Illinois: Advanced Practice Nurse (APN),Fertility Centers of Illinois,2.9,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Physicians Immediate Care,3.2,"Berwyn, IL",Unknown,Not Remote
30, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
31, Illinois,Chicago,29,Healthcare Practitioners ,"Senior Manager, MarTech Program Management",WALGREENS,3.6,"Chicago, IL",Unknown,Not Remote
32, Illinois,Chicago,29,Healthcare Practitioners ,Special Procedures Nurse,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
33, Illinois,Chicago,29,Healthcare Practitioners ,Email Marketing & Video Editing Specialist,Forum Health LLC,,"Chicago, IL","$55,000 - $60,000 a year",Not Remote
34, Illinois,Chicago,29,Healthcare Practitioners ,"Territory Manager, Chicago","Cynosure, LLC",,"Chicago, IL",Unknown,Not Remote
35, Illinois,Chicago,29,Healthcare Practitioners ,Endocrinology Advanced Practice Provider,Rush University Medical Center,4.0,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,29,Healthcare Practitioners ,"Medical Assistant - Rush Oak Park - General Surgery, FT, 1st Shift",Rush University Medical Center,4.0,"Chicago, IL",Unknown,Not Remote
37, Illinois,Chicago,29,Healthcare Practitioners ,"Director, US Regulatory Policy & Intelligence",Johnson & Johnson Family of Companies,4.2,"Chicago, IL",Unknown,Not Remote
38, Illinois,Chicago,29,Healthcare Practitioners ,Respiratory Manager,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
39, Illinois,Chicago,29,Healthcare Practitioners ,PSYCHIATRIC NURSE PRACTIONER,City of Chicago,4.1,"Chicago, IL","Up to $111,672 a year",Not Remote
40, Illinois,Chicago,29,Healthcare Practitioners ,Experienced Medical Assistant for Dermatology Practice,The Skin Care Center,4.3,"Chicago, IL",$17 - $21 an hour,Not Remote
41, Illinois,Chicago,29,Healthcare Practitioners ,"Acupuncturist - Chicago, IL",Aligned Modern Health,3.0,"Chicago, IL",Unknown,Not Remote
42, Illinois,Chicago,29,Healthcare Practitioners ,Advanced Practice Provider - Neurology / Stroke - Full-Time,The University of Chicago Medicine,3.9,"Chicago, IL",Unknown,Not Remote
43, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant (Non Certified) TEMPORARY,Saint Anthony Hospital,3.3,"Chicago, IL",Unknown,Not Remote
44, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,29,Healthcare Practitioners ,Design Program Manager,WALGREENS,3.6,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,29,Healthcare Practitioners ,CRITICAL CARE RESPIRATORY SPECIALIST- RESPIRATORY THERAPY,Cook County Health & Hospitals System,3.6,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant,Physicians Immediate Care,3.2,"Chicago, IL",Unknown,Not Remote
48, Illinois,Chicago,29,Healthcare Practitioners ,"Medical Assistant - General Surgery - Full Time, First Shift",Rush University Medical Center,4.0,"Chicago, IL",Unknown,Not Remote
49, Illinois,Chicago,29,Healthcare Practitioners ,Mental Health Practitioner,Metropolitan Family Services,3.7,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,29,Healthcare Practitioners ,Medical Assistant (part-time/PRN),Olivera Health + Wellness,,"Chicago, IL",$15 - $18 an hour,Not Remote
51, Illinois,Chicago,29,Healthcare Practitioners ,"Medical Assistant - Internal Medicine - Full Time, First Shift",Rush University Medical Center,4.0,"Chicago, IL",Unknown,Not Remote
52, Illinois,Chicago,29,Healthcare Practitioners ,"Medical Assistant - Dermatology (Bucktown), Full-time, Days",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
53, Illinois,Chicago,29,Healthcare Practitioners ,Executive Director,System One,3.6,"Chicago, IL",Unknown,Not Remote
54, Illinois,Chicago,29,Healthcare Practitioners ,Care Manager I (RN),Meridian Illinois,3.2,"Beverly, IL",Unknown,Not Remote
0, Illinois,Chicago,29,Nurse Midwives,Nurse Practitioner,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
1, Illinois,Chicago,29,Nurse Midwives,"Nurse Practitioner - Midwife - OB Triage/Labor & Delivery, Casual/PRN, Rotating",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
0, Illinois,Chicago,29,Therapists,Physical Therapist,Premier Physical Therapy,,"Oak Park, IL",Unknown,Not Remote
1, Illinois,Chicago,29,Therapists,Fully licensed psychotherapists (FT or PT),Begin Within Therapy Services,4.8,"Chicago, IL",From $50 an hour,Temporarily remote
2, Illinois,Chicago,29,Therapists,Licensed Clinical Psychologist - Women's Niche Private Practice,Balanced Awakening PC,5.0,"Chicago, IL","$6,000 - $11,000 a month",Temporarily remote
3, Illinois,Chicago,29,Therapists,Clinical Director Wanted,Triple Divide Lodge,,"Chicago, IL","$75,000 - $95,000 a year",Not Remote
4, Illinois,Chicago,29,Therapists,"Respiratory Therapists, Reg. Relocation Assistance Gainesville, FL",UF Health Shands,4.2,"Chicago, IL",Unknown,Not Remote
5, Illinois,Chicago,29,Therapists,Pediatric Occupational Therapist,Kids Unlimited Therapy Services LLC,,"Oak Park, IL",$26 - $84 an hour,Not Remote
6, Illinois,Chicago,29,Therapists,Occupational Therapist Assistant,CST Academy,,"Chicago, IL",Unknown,Not Remote
7, Illinois,Chicago,29,Therapists,Mental Health Therapist - (supporting individuals with ASD),Have Dreams- Autism Resource Agency,,"Chicago, IL",$40 - $60 an hour,Not Remote
8, Illinois,Chicago,29,Therapists,Summer Camp Counselor,The Josselyn Center,4.5,"Chicago, IL",$12 an hour,Not Remote
9, Illinois,Chicago,29,Therapists,Occupational Therapist Assistant,CST Academy,,"Chicago, IL",Unknown,Not Remote
10, Illinois,Chicago,29,Therapists,Employee Assistance Clinician,University of Illinois at Chicago,4.2,"Chicago, IL",Unknown,Not Remote
11, Illinois,Chicago,29,Therapists,Entry Level Therapist,Chicago CBT Center,,"Chicago, IL","$45,000 - $55,000 a year",Temporarily remote
12, Illinois,Chicago,29,Therapists,"Social Work Coordinator, Full-time, Days",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
13, Illinois,Chicago,29,Therapists,Physical Therapist,"Team Rehabilitation Services, LLC",,"Chicago, IL",Unknown,Not Remote
14, Illinois,Chicago,29,Therapists,Therapist,YWCA Metropolitan Chicago,3.8,"Chicago, IL",Unknown,Not Remote
15, Illinois,Chicago,29,Therapists,"Clinical Counselor, Wellness Center",City Colleges of Chicago,3.8,"Chicago, IL",Unknown,Not Remote
16, Illinois,Chicago,29,Therapists,"Admissions Counselor, Online Campus",Adler University,3.3,"Chicago, IL",Unknown,Not Remote
17, Illinois,Chicago,29,Therapists,Social Worker- Emergency Department,US Department of Veterans Affairs,3.8,"Hines, IL","$85,935 - $111,720 a year",Not Remote
18, Illinois,Chicago,29,Therapists,Physical Therapist I,Advocate Aurora Health,3.7,"Chicago, IL",Unknown,Not Remote
19, Illinois,Chicago,29,Therapists,Psychotherapist in Private Practice (Fully Licensed),Roamers Therapy LLC,,"Chicago, IL","$80,000 - $95,000 a year",Temporarily remote
20, Illinois,Chicago,29,Therapists,"Physical Therapist - Orthopaedic Surgery, Full-Time, Days",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
21, Illinois,Chicago,29,Therapists,"Occupational Therapist - Brain Innovation Center (25th floor), Full-time",Shirley Ryan Ability Lab,3.5,"Chicago, IL",Unknown,Not Remote
22, Illinois,Chicago,29,Therapists,Therapist,Ashe Counseling & Coaching LLC,,"Chicago, IL",Up to $80 an hour,Temporarily remote
23, Illinois,Chicago,29,Therapists,Telehealth & Onsite Therapists & Social Workers in Group Practice South Loop,Willis Counseling & Consulting,,"Chicago, IL",Unknown,Not Remote
24, Illinois,Chicago,29,Therapists,Healthcare Recruiter (for ABA Behavior Therapists),Key Autism Services,3.8,"Chicago, IL",Unknown,Not Remote
25, Illinois,Chicago,29,Therapists,IP OT STAFF PRACTITIONER,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
26, Illinois,Chicago,29,Therapists,Physical Therapist-Registry (Inpatient Therapies),Advocate Aurora Health,3.7,"Chicago, IL",Unknown,Not Remote
27, Illinois,Chicago,29,Therapists,Primary Therapist,Insight Behavioral Health Centers,2.8,"Chicago, IL",Unknown,Not Remote
28, Illinois,Chicago,29,Therapists,Assistant Clinician/Behavior Tech,LEEP Forward,,"Chicago, IL",Unknown,Not Remote
29, Illinois,Chicago,29,Therapists,Part-time Mental Health Professional- CILA Residential,Pilsen Wellness Center,2.4,"Chicago, IL",Unknown,Not Remote
30, Illinois,Chicago,29,Therapists,"Physical Therapist - Orthopaedic Surgery, Full-Time, Days",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
31, Illinois,Chicago,29,Therapists,2021 Housing Counseling Summer Associate,AmeriCorps,4.3,"Chicago, IL",Unknown,Not Remote
32, Illinois,Chicago,29,Therapists,Staff Therapist,Columbia College of Chicago,4.3,"Chicago, IL","$55,000 - $71,000 a year",Temporarily remote
33, Illinois,Chicago,29,Therapists,Family Care Coordinator - Early Childhood Intervention,Rush University Medical Center,4.0,"Chicago, IL",Unknown,Not Remote
34, Illinois,Chicago,29,Therapists,Clinical Director Wanted,Triple Divide Lodge,,"Chicago, IL","$75,000 - $95,000 a year",Not Remote
35, Illinois,Chicago,29,Therapists,"Social Worker (LSW) - Full-time, Days",Northwestern Memorial Healthcare,3.9,"Chicago, IL",Unknown,Not Remote
36, Illinois,Chicago,29,Therapists,Social Worker,Kimball Day Care,,"Chicago, IL","Up to $45,000 a year",Not Remote
37, Illinois,Chicago,29,Therapists,Logan Square Telehealth & Onsite Therapists & Social Workers in Group Practice,Willis Counseling & Consulting,,"Chicago, IL",Unknown,Not Remote
38, Illinois,Chicago,29,Therapists,Social Worker,Apex Hospice and Palliative Care,3.0,"South Suburban, IL",Unknown,Not Remote
39, Illinois,Chicago,29,Therapists,Physical Therapist,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
40, Illinois,Chicago,29,Therapists,Occupational Therapist (Outpatient Orthopedic & Hand Therapy) - Occupational Therapy OCC,University of Illinois at Chicago,4.2,"Chicago, IL",Unknown,Not Remote
41, Illinois,Chicago,29,Therapists,Staff Physical Therapist,St. Bernard's Hospital and Health Care Center,3.6,"Chicago, IL",Unknown,Not Remote
42, Illinois,Chicago,29,Therapists,Helpline Counselor/Care Consultant,ALZHEIMERS D.R.D.A.,4.1,"Chicago, IL",Unknown,Remote
43, Illinois,Chicago,29,Therapists,Social Worker,West Suburban Medical Center,3.5,"Oak Park, IL",From $24 an hour,Not Remote
44, Illinois,Chicago,29,Therapists,Behavioral Health Counselor - Part Time,Insight Behavioral Health Centers,2.8,"Chicago, IL",Unknown,Not Remote
45, Illinois,Chicago,29,Therapists,6350 - SRH IP OT STAFF PRACTITION REGISTRY,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
46, Illinois,Chicago,29,Therapists,"Manager, Respiratory Services",Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
47, Illinois,Chicago,29,Therapists,Full-time Mental Health Counselor (LCP or LCPC),Art of Balance,,"Chicago, IL",$35 - $75 an hour,Temporarily remote
48, Illinois,Chicago,29,Therapists,Helpline Counselor/Care Consultant,Alzheimer's Association,4.1,"Chicago, IL",Unknown,Remote
49, Illinois,Chicago,29,Therapists,Program Therapist,Eating Recovery Center,2.8,"Chicago, IL",Unknown,Not Remote
50, Illinois,Chicago,29,Therapists,Program Specialist I - Social Work,Meridian Illinois,3.2,"Chicago, IL",Unknown,Not Remote
51, Illinois,Chicago,29,Therapists,Mental Health Technician,Infi Health,,"Chicago, IL",Unknown,Not Remote
52, Illinois,Chicago,29,Therapists,REGISTRY/PER DIEM STAFF PHYSICAL THERAPIST,Sinai Health System,3.5,"Chicago, IL",Unknown,Not Remote
53, Illinois,Chicago,29,Therapists,"Assistant Director, Community Counseling (Knapp)",Jewish Child & Family Services,3.9,"Chicago, IL",Unknown,Not Remote
54, Illinois,Chicago,29,Therapists,Full Time- Mental Health Professional- Pilsen INN,Pilsen Wellness Center,2.4,"Chicago, IL",Unknown,Not Remote
55, Illinois,Chicago,29,Therapists,Physical Therapist Aide,CORA Physical Therapy,3.7,"Chicago, IL",Unknown,Not Remote
56, Illinois,Chicago,29,Therapists,Fully licensed psychotherapists (FT or PT),Begin Within Therapy Services,4.8,"Chicago, IL",From $50 an hour,Temporarily remote
57, Illinois,Chicago,29,Therapists,Clinical Dietitian,Northwestern Medicine,3.9,"Chicago, IL",Unknown,Not Remote
