,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
3, Alaska,Juneau,29,Healthcare Practitioners ,Behavioral Health Nursing Director,Bartlett Regional Hospital,4.5,"Juneau, AK","$8,256 - $9,714 a month",Not Remote
4, Alaska,Juneau,29,Healthcare Practitioners ,Medical Assistant,Aurora Management Group,,"Juneau, AK",$14 - $20 an hour,Not Remote
0, Alaska,Juneau,29,Therapists,Behavioral Health Clinical Director,Bartlett Regional Hospital,4.5,"Juneau, AK","$8,256 - $9,714 a month",Not Remote
1, Alaska,Juneau,29,Therapists,"Clinical Manager - Ophthalmology (Anchorage, AK)",AKHIRE,,Alaska,"$70,000 - $80,000 a year",Not Remote
2, Alaska,Juneau,29,Therapists,"PT Travel Job, Physical Therapist-210319191",AlliedTravelWeb,,"Juneau, AK",Unknown,Not Remote
3, Alaska,Juneau,29,Therapists,Behavioral Health Clinical Therapist,Bartlett Regional Hospital,4.5,"Juneau, AK",$33.52 - $41.45 an hour,Not Remote
4, Alaska,Juneau,29,Therapists,Behavioral Health Clinical Director,Bartlett Regional Hospital,4.5,"Juneau, AK","$8,256 - $9,714 a month",Not Remote
5, Alaska,Juneau,29,Therapists,Behavioral Health Clinical Therapist,Bartlett Regional Hospital,4.5,"Juneau, AK",$33.52 - $41.45 an hour,Not Remote
6, Alaska,Juneau,29,Therapists,Licensed Mental Health Counselor,Christian Therapist On Demand,,"Juneau, AK","$1,200 - $5,500 a month",Remote
7, Alaska,Juneau,29,Therapists,RESPIRATORY THERAPIST Job Location - Missouri - Rolla,Hospital Confidential,,United States,"$47,000 - $63,000 a year",Not Remote
8, Alaska,Juneau,29,Therapists,Behavioral Health Counselor,Ironside HR,5.0,Alaska,$36 - $45 an hour,Not Remote
9, Alaska,Juneau,29,Therapists,Allied Health job: FT - RRT - Respiratory Therapist,McCallandLee,,Alaska,Unknown,Not Remote
0, Alaska,Juneau,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
0, Alaska,Juneau,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist,First Abilities,,United States,Unknown,Not Remote
0, Alaska,Juneau,33,Protective Service Workers,Sous Chef,Alaskan Dream Cruises,3.5,United States,$165 - $200 a day,Not Remote
1, Alaska,Juneau,33,Protective Service Workers,Warehouse worker/ Order Picker,"Specialty Imports, Inc.",,"Juneau, AK",$14 - $15 an hour,Not Remote
2, Alaska,Juneau,33,Protective Service Workers,Janitorial Worker/Housekeeping,MIA,,"Juneau, AK",$10.50 - $13.00 an hour,Not Remote
3, Alaska,Juneau,33,Protective Service Workers,CL Driver,Alaska Marine Trucking,3.9,"Juneau, AK",Unknown,Not Remote
0, Alaska,Juneau,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Alaska,Juneau,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
0, Alaska,Juneau,35,Waitresses,Restaurant Server Virtual Hiring Event,Great Wolf Lodge,3.5,United States,Unknown,Not Remote
0, Alaska,Juneau,35,Food Preparation,Sous Chef,Alaskan Dream Cruises,3.5,United States,$165 - $200 a day,Not Remote
1, Alaska,Juneau,35,Food Preparation,Barista,"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
2, Alaska,Juneau,35,Food Preparation,Produce Clerk,Fred Meyer,3.4,"Juneau, AK",Unknown,Not Remote
3, Alaska,Juneau,35,Food Preparation,Deli Cook,Safeway,3.4,"Juneau, AK",Unknown,Not Remote
0, Alaska,Juneau,35,Food Serving,KFC Restaurant General Manager,KFC,3.5,Alaska,Unknown,Not Remote
1, Alaska,Juneau,35,Food Serving,Senior Staff Software Project Manager,Thermo Fisher Scientific,3.5,"Juneau, AK",Unknown,Not Remote
0, Alaska,Juneau,37,Building and Grounds  Maintenance,Maintenance Mechanic I,Bartlett Regional Hospital,4.5,"Juneau, AK",$24.95 - $29.35 an hour,Not Remote
1, Alaska,Juneau,37,Building and Grounds  Maintenance,Mobile Maintenance Supervisor,Hecla Greens Creek Mining Company,4.3,"Juneau, AK",Unknown,Not Remote
2, Alaska,Juneau,37,Building and Grounds  Maintenance,Metallurgical Technician,HECLA MINING CO.,2.5,"Juneau, AK",Unknown,Not Remote
0, Alaska,Juneau,37,Supervisor Building and Grounds Maintenance Workers,Mobile Maintenance Supervisor,Hecla Greens Creek Mining Company,4.3,"Juneau, AK",Unknown,Not Remote
0, Alaska,Juneau,37,Pest Control,Sales Representative,Kindred Pest Control,,United States,"$30,000 - $120,000 a year",Not Remote
0, Alaska,Juneau,39,Group Fitness Instructor,Pilates Instructor -- Six Nashville-area Club Pilates,Club Pilates,3.3,United States,$32 - $52 an hour,Not Remote
0, Alaska,Juneau,41,Financial Services Sales Agents,Medicare National Sales Leader,"Ideal Concepts, Inc.",3.7,United States,Unknown,Not Remote
0, Alaska,Juneau,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
0, Alaska,Juneau,41,Real Estate Brokers,Business Broker (100% Commission),GO Destination Services,3.5,United States,"Up to $150,000 a year",Temporarily remote
0, Alaska,Juneau,41,Real Estate Sales Agents,Co-President,Keller Williams Realty Boise,,United States,"$85,000 - $150,000 a year",Not Remote
0, Alaska,Juneau,43,Office and Administrative Support Occupations,"Management and Program Analyst, ZA-0343-3 (MAP)",US Department of Commerce,4.1,"Juneau, AK","$72,299 - $112,659 a year",Not Remote
1, Alaska,Juneau,43,Office and Administrative Support Occupations,"Management and Program Analyst, ZA-0343-3 (DE/CR)",US Department of Commerce,4.1,"Juneau, AK","$72,299 - $112,659 a year",Not Remote
0, Alaska,Juneau,43,Telephone Operators,Firefighter (ARFF and EMT certified),PAE- Antarctic Support Contract,,United States,"$1,100 - $1,240 a week",Not Remote
0, Alaska,Juneau,43, Transportation Ticket Agents,Ticket Agent,"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
1, Alaska,Juneau,43, Transportation Ticket Agents,Harbor Host,"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
0, Alaska,Juneau,43,Payroll Clerks,Payroll Specialist / Payroll Clerk / Payroll Coordinator - $17/hr.,DISYS,3.5,United States,$13.00 - $17.05 an hour,Remote
1, Alaska,Juneau,43,Payroll Clerks,Office Assistant II (PCN 0050),State of Alaska,3.9,"Juneau, AK",$19.04 an hour,Not Remote
2, Alaska,Juneau,43,Payroll Clerks,Administrative Assistant/Personal Assistant,MIA,,"Juneau, AK",Unknown,Not Remote
0, Alaska,Juneau,45,Farming,Sr Systems Engineer I,CSX,3.2,United States,Unknown,Not Remote
0, Alaska,Juneau,47,Construction and Maintenance,"Industrial Maintenance Electrician - Port Moller, Alaska","Peter Pan Seafood Company, LLC",3.7,Alaska,Unknown,Not Remote
1, Alaska,Juneau,47,Construction and Maintenance,Facilities Technician-Carpenter,RMD,,United States,$23 - $30 an hour,Not Remote
0, Alaska,Juneau,49,Maintenance and Repair,"Clinical Manager - Ophthalmology (Anchorage, AK)",AKHIRE,,Alaska,"$70,000 - $80,000 a year",Not Remote
1, Alaska,Juneau,49,Maintenance and Repair,Commercial equipment installation and maintenance,Hignight Enterprises LLC,,United States,$13 - $23 an hour,Remote
2, Alaska,Juneau,49,Maintenance and Repair,Maintenance Mechanic I,Bartlett Regional Hospital,4.5,"Juneau, AK",$24.95 - $29.35 an hour,Not Remote
3, Alaska,Juneau,49,Maintenance and Repair,Help Desk Technician,"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
4, Alaska,Juneau,49,Maintenance and Repair,"Location Maintenance & Repair Technician - Juneau International Airport, Part-Time",Smarte Carte,3.3,"Juneau, AK",Unknown,Not Remote
5, Alaska,Juneau,49,Maintenance and Repair,Data Processing Technician I (PCN 5069),State of Alaska,3.9,"Juneau, AK",$22.74 an hour,Not Remote
6, Alaska,Juneau,49,Maintenance and Repair,UG Mine Maintenance Mechanic,Hecla Greens Creek Mining Company,4.3,"Juneau, AK",Unknown,Not Remote
7, Alaska,Juneau,49,Maintenance and Repair,Bus Driver (Part-Time),"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
8, Alaska,Juneau,49,Maintenance and Repair,"Architect, GS-0808-12",US Department of Homeland Security,3.8,"Juneau, AK","$86,657 - $112,659 a year",Not Remote
9, Alaska,Juneau,49,Maintenance and Repair,Mobile Maintenance Supervisor,Hecla Greens Creek Mining Company,4.3,"Juneau, AK",Unknown,Not Remote
10, Alaska,Juneau,49,Maintenance and Repair,Captain (Part-Time),"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
11, Alaska,Juneau,49,Maintenance and Repair,"Mechanic, Juneau",Petro Marine Services,,"Juneau, AK",Unknown,Not Remote
12, Alaska,Juneau,49,Maintenance and Repair,Assistant Grocery Manager,Fred Meyer,3.4,"Juneau, AK",Unknown,Not Remote
13, Alaska,Juneau,49,Maintenance and Repair,Boat Officer III (PCN 11 -1105),State of Alaska,3.9,"Douglas, AK","$4,478 a month",Not Remote
14, Alaska,Juneau,49,Maintenance and Repair,"Field Service Engineer l (Semiconductor) (Rio Rancho, NM)",Thermo Fisher Scientific,3.5,"Juneau, AK",Unknown,Not Remote
15, Alaska,Juneau,49,Maintenance and Repair,"Architect, GS-0808-12",US Department of Homeland Security,3.8,"Juneau, AK","$86,657 - $112,659 a year",Not Remote
16, Alaska,Juneau,49,Maintenance and Repair,"Electrician, Surface",Hecla Greens Creek Mining Company,4.3,"Juneau, AK",Unknown,Not Remote
17, Alaska,Juneau,49,Maintenance and Repair,Aircraft Mechanic,Aero Air LLC,3.0,"Juneau, AK",Unknown,Not Remote
18, Alaska,Juneau,49,Maintenance and Repair,Help Desk Technician,"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
19, Alaska,Juneau,49,Maintenance and Repair,Janitorial Worker/Housekeeping,MIA,,"Juneau, AK",$10.50 - $13.00 an hour,Not Remote
20, Alaska,Juneau,49,Maintenance and Repair,LS - GSE Mechanic (JNU),Atlantic Aviation,3.5,"Juneau, AK",Unknown,Not Remote
21, Alaska,Juneau,49,Maintenance and Repair,Senior Market Manager,Holiday Stationstores,3.4,"Juneau, AK",Unknown,Not Remote
22, Alaska,Juneau,49,Maintenance and Repair,Surface Maintenance Mechanic,Hecla Greens Creek Mining Company,4.3,"Juneau, AK",Unknown,Not Remote
23, Alaska,Juneau,49,Maintenance and Repair,UG Mine Electrician,Hecla Greens Creek Mining Company,4.3,"Juneau, AK",Unknown,Not Remote
24, Alaska,Juneau,49,Maintenance and Repair,"Industrial Maintenance Electrician - Port Moller, Alaska","Peter Pan Seafood Company, LLC",3.7,Alaska,Unknown,Not Remote
0, Alaska,Juneau,49,Avionics Technicians,Aircraft Maintenance Technician,Classic Air Care,,"Juneau, AK","$69,000 - $100,000 a year",Not Remote
1, Alaska,Juneau,49,Avionics Technicians,Aircraft Maintenance Technician,Classic Air Care,,"Juneau, AK","$69,000 - $100,000 a year",Not Remote
0, Alaska,Juneau,51,Butcher,MEAT/SEAFOOD DEPARTMENT,Safeway,3.4,"Juneau, AK",Unknown,Not Remote
0, Alaska,Juneau,53,Flight Engineers,Captain 200 Ton,Alaskan Dream Cruises,3.5,United States,$350 - $420 a day,Not Remote
0, Alaska,Juneau,53,Transportation,2nd Mate - USCG 100 Ton Vessel,Alaskan Dream Cruises,3.5,Alaska,$265 - $280 a day,Not Remote
1, Alaska,Juneau,53,Transportation,Transportation Area Manager Virtual Hiring Event,Harbor Freight Tools,3.3,United States,Unknown,Not Remote
2, Alaska,Juneau,53,Transportation,Community Planner (Transportation) (Open to both U.S. Citizens and Federal Employees),US Department of Transportation,4.1,"Juneau, AK","$86,657 - $133,961 a year",Not Remote
3, Alaska,Juneau,53,Transportation,CITY CARRIER ASSISTANT,United States Postal Service,3.4,"Juneau, AK",$17.29 an hour,Not Remote
4, Alaska,Juneau,53,Transportation,School Bus Driver,First Student,3.5,"Juneau, AK",$19.70 an hour,Not Remote
5, Alaska,Juneau,53,Transportation,LS - Aircraft Refueler/Line Service Technician (JNU),Atlantic Aviation,3.5,"Juneau, AK",Unknown,Not Remote
6, Alaska,Juneau,53,Transportation,Bus Driver (Part-Time),"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
7, Alaska,Juneau,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Juneau, AK",Unknown,Not Remote
8, Alaska,Juneau,53,Transportation,Delivery Driver,OfficeMax Store 6466,,"Juneau, AK",$14 - $17 an hour,Not Remote
9, Alaska,Juneau,53,Transportation,Delivery Driver,Alaskan Brewing Company,3.5,"Juneau, AK",Unknown,Not Remote
10, Alaska,Juneau,53,Transportation,Ramp Agent - ($12.50/Hour + Flight Privileges),DGS/UNIFI,2.2,"Juneau, AK",$12.50 an hour,Not Remote
11, Alaska,Juneau,53,Transportation,Captain (Part-Time),"Goldbelt, Inc.",3.2,"Juneau, AK",Unknown,Not Remote
12, Alaska,Juneau,53,Transportation,CL Driver,Alaska Marine Trucking,3.9,"Juneau, AK",Unknown,Not Remote
13, Alaska,Juneau,53,Transportation,Parts Delivery,O'Reilly Auto Parts,3.4,"Juneau, AK",Unknown,Not Remote
