,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
7, Alaska,Anchorage,35,Food Serving,Food and Nutrition Assistant II - Room Service,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
8, Alaska,Anchorage,35,Food Serving,Server/Kitchen Staff,Chester Park Cooperative,,"Anchorage, AK",$14 - $16 an hour,Not Remote
9, Alaska,Anchorage,35,Food Serving,Floor Staff,Regal,3.6,"Anchorage, AK",Unknown,Not Remote
10, Alaska,Anchorage,35,Food Serving,School Cafeteria Assistant (Chugiak HS),Anchorage School District,4.1,"Anchorage, AK",$13.05 - $13.91 an hour,Not Remote
11, Alaska,Anchorage,35,Food Serving,Cook F,HMSHost,3.1,"Anchorage, AK",Unknown,Not Remote
12, Alaska,Anchorage,35,Food Serving,Hotel Server,Embassy Suites | Stonebridge Companies,,"Anchorage, AK",Unknown,Not Remote
13, Alaska,Anchorage,35,Food Serving,General Manager,Veterans Canteen Service,3.2,"Anchorage, AK",Unknown,Not Remote
14, Alaska,Anchorage,35,Food Serving,Server,Turnagain Arm BBQ Pit,4.5,"Anchorage, AK",$10.00 - $10.19 an hour,Not Remote
15, Alaska,Anchorage,35,Food Serving,Restaurant Services Assistant II Cafeteria,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
16, Alaska,Anchorage,35,Food Serving,Restaurant Server,Suite 100 Restaurant,,"Anchorage, AK",$9.89 an hour,Not Remote
17, Alaska,Anchorage,35,Food Serving,Breakfast Host,Northwest x Southern Hospitality,,"Anchorage, AK",Unknown,Not Remote
18, Alaska,Anchorage,35,Food Serving,Bartender,Spenard Roadhouse,4.8,"Anchorage, AK",Unknown,Not Remote
19, Alaska,Anchorage,35,Food Serving,Alternative Site Cafeteria Manager I (Whaley),Anchorage School District,4.1,"Anchorage, AK",$14.54 - $15.41 an hour,Not Remote
20, Alaska,Anchorage,35,Food Serving,Bartender B,HMSHost,3.1,"Anchorage, AK",Unknown,Not Remote
21, Alaska,Anchorage,35,Food Serving,Breakfast Host-Hyatt House Anchorage,Northwest x Southern Hospitality,,"Anchorage, AK",Unknown,Not Remote
22, Alaska,Anchorage,35,Food Serving,Breakfast Host,Northwest x Southern Hospitality,,"Anchorage, AK",$12.25 an hour,Not Remote
23, Alaska,Anchorage,35,Food Serving,"Case Manager, Youth Advocate (ANJC)",Cook Inlet Tribal Council Inc,4.2,"Anchorage, AK",Unknown,Not Remote
24, Alaska,Anchorage,35,Food Serving,General Manager,Arbys,3.6,"Anchorage, AK",Unknown,Not Remote
25, Alaska,Anchorage,35,Food Serving,Community Health Worker RN,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
26, Alaska,Anchorage,35,Food Serving,General Manager,"Arby's | DRG Meats, LLC",3.6,"Anchorage, AK",Unknown,Not Remote
27, Alaska,Anchorage,35,Food Serving,General Manager,Arbys,3.6,"Anchorage, AK",Unknown,Not Remote
28, Alaska,Anchorage,35,Food Serving,Rotational Cook - Remote Alaska,NANA Management Services,3.6,"Anchorage, AK",Unknown,Not Remote
29, Alaska,Anchorage,35,Food Serving,Radiology Technician - St. Elias (on call),Providence,3.9,"Anchorage, AK",Unknown,Not Remote
30, Alaska,Anchorage,35,Food Serving,Resident Guide II (CNA) - Horizon House,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
31, Alaska,Anchorage,35,Food Serving,General Manager,"Arby's | DRG Meats, LLC",3.6,"Anchorage, AK",Unknown,Not Remote
32, Alaska,Anchorage,35,Food Serving,Clinical Dietitian (Temporary) - on call,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
33, Alaska,Anchorage,35,Food Serving,Resident Guide II (CNA) - Horizon House,Providence Health & Services,3.9,"Anchorage, AK",Unknown,Not Remote
34, Alaska,Anchorage,35,Food Serving,Summer Camp Counselor (Seasonal),Lutherhaven,,United States,From $230 a week,Not Remote
0, Alaska,Anchorage,37,Building and Grounds  Maintenance,Psychiatric Treatment Counselor/Activity Therapist (Dual Position),AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
1, Alaska,Anchorage,37,Building and Grounds  Maintenance,Construction Worker / Remodeler (3 Years Experience Required),"Western Enterprises, Inc",,"Anchorage, AK",From $26 an hour,Not Remote
2, Alaska,Anchorage,37,Building and Grounds  Maintenance,PT GSE Supervisor,UNITED PARCEL SERVICE,3.8,"Anchorage, AK",Unknown,Not Remote
3, Alaska,Anchorage,37,Building and Grounds  Maintenance,Part-time Electronics Technician,Parsons,4.0,"Anchorage, AK",Unknown,Not Remote
4, Alaska,Anchorage,37,Building and Grounds  Maintenance,Alaska – Aviation Ground Operations Coordinator,ConocoPhillips,4.1,"Anchorage, AK",Unknown,Not Remote
5, Alaska,Anchorage,37,Building and Grounds  Maintenance,Psychiatric Treatment Counselor,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
6, Alaska,Anchorage,37,Building and Grounds  Maintenance,Hotel Maintenance Engineer Full Time,Clarion Suites Downtown Anchorage,,"Anchorage, AK",$14.53 an hour,Not Remote
7, Alaska,Anchorage,37,Building and Grounds  Maintenance,Seasonal Groundskeeper,Angelus Memorial Park Cemetery,,"Anchorage, AK",$12 - $17 an hour,Not Remote
8, Alaska,Anchorage,37,Building and Grounds  Maintenance,Recreation and Education Assistant/Psychiatric Treatment Counselor Education Focus,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
9, Alaska,Anchorage,37,Building and Grounds  Maintenance,Psychiatric Treatment Counselor/Activity Therapist (Dual Position),AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
10, Alaska,Anchorage,37,Building and Grounds  Maintenance,Seasonal/Temporary Psychiatric Treatment Counselor,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
11, Alaska,Anchorage,37,Building and Grounds  Maintenance,"Maintenance Specialist, Electrician, Journey II/Lead (PCN 3053)",State of Alaska,3.9,"Anchorage, AK",$26.73 an hour,Not Remote
12, Alaska,Anchorage,37,Building and Grounds  Maintenance,Psychiatric Treatment Counselor/Activity Therapist (Dual Position),AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,37,Pest Control,Sales Representative,Kindred Pest Control,,United States,"$30,000 - $120,000 a year",Not Remote
1, Alaska,Anchorage,37,Pest Control,Pest Control Tech,Eco Pros Pest Solutions,,"Anchorage, AK",$25 an hour,Not Remote
2, Alaska,Anchorage,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Anchorage, AK","$32,499 - $129,959 a year",Remote
0, Alaska,Anchorage,39,Hairdressers,Licensed Hair Stylist,Allure Day Spa & Hair Design LLC,,"Anchorage, AK",Unknown,Not Remote
1, Alaska,Anchorage,39,Hairdressers,NOW HIRING!* Licensed Hair Stylist,JCPenney,3.7,"Anchorage, AK","$14,500 - $42,404 a year",Not Remote
0, Alaska,Anchorage,39,Group Fitness Instructor,Group Fitness - Cycle - other Instructor,YMCA of Alaska,,"Anchorage, AK",$16 - $20 an hour,Not Remote
1, Alaska,Anchorage,39,Group Fitness Instructor,Wood Crafter (Instructor),US Department of the Air Force,4.4,"Elmendorf AFB, AK",$21.55 - $25.14 an hour,Not Remote
2, Alaska,Anchorage,39,Group Fitness Instructor,Fitness Trainer,Planet Fitness West,3.5,"Anchorage, AK",$15 an hour,Not Remote
0, Alaska,Anchorage,41,Financial Services Sales Agents,Customer Service Representative - State Farm Agent Team Member,Arthur Dorsey - State Farm Agent,3.7,"Anchorage, AK","$30,000 - $40,000 a year",Not Remote
1, Alaska,Anchorage,41,Financial Services Sales Agents,Allstate Insurance Sales Representative,Allstate Insurance Company,3.7,"Anchorage, AK",Unknown,Not Remote
2, Alaska,Anchorage,41,Financial Services Sales Agents,Insurance and Financial Services Position - State Farm Agent Team Member,Amanda Juliussen - State Farm Agent,3.7,"Anchorage, AK","$40,000 - $70,000 a year",Not Remote
3, Alaska,Anchorage,41,Financial Services Sales Agents,Insurance and Financial Services Position - State Farm Agent Team Member,Douglas Mccann - State Farm Agent,3.7,"Anchorage, AK",Unknown,Not Remote
4, Alaska,Anchorage,41,Financial Services Sales Agents,Insurance and Financial Services Position - State Farm Agent Team Member,Todd Jackson - State Farm Agent,3.7,"Anchorage, AK","$40,000 - $55,000 a year",Not Remote
5, Alaska,Anchorage,41,Financial Services Sales Agents,Office Representative - State Farm Agent Team Member,Amanda Juliussen - State Farm Agent,3.7,"Anchorage, AK",Unknown,Not Remote
6, Alaska,Anchorage,41,Financial Services Sales Agents,Office Associate - State Farm Agent Team Member,Douglas Mccann - State Farm Agent,3.7,"Anchorage, AK",Unknown,Not Remote
7, Alaska,Anchorage,41,Financial Services Sales Agents,Account Associate - State Farm Agent Team Member,Douglas Mccann - State Farm Agent,3.7,"Anchorage, AK",Unknown,Not Remote
8, Alaska,Anchorage,41,Financial Services Sales Agents,Account Associate - State Farm Agent Team Member,Amanda Juliussen - State Farm Agent,3.7,"Anchorage, AK","$40,000 - $60,000 a year",Not Remote
9, Alaska,Anchorage,41,Financial Services Sales Agents,Assistant Vice President / Senior Loan Originator,Alaska USA Federal Credit Union,3.9,"Anchorage, AK",Unknown,Not Remote
10, Alaska,Anchorage,41,Financial Services Sales Agents,Customer Service Representative - State Farm Agent Team Member,Arthur Dorsey - State Farm Agent,3.7,"Anchorage, AK","$30,000 - $40,000 a year",Not Remote
11, Alaska,Anchorage,41,Financial Services Sales Agents,Products Representative - State Farm Agent Team Member,Amanda Juliussen - State Farm Agent,3.7,"Anchorage, AK","$50,000 - $70,000 a year",Not Remote
12, Alaska,Anchorage,41,Financial Services Sales Agents,Insurance Account Representative - State Farm Agent Team Member,Arthur Dorsey - State Farm Agent,3.7,"Anchorage, AK","$40,000 - $60,000 a year",Not Remote
13, Alaska,Anchorage,41,Financial Services Sales Agents,Insurance Staff Position - State Farm Agent Team Member,Amanda Juliussen - State Farm Agent,3.7,"Anchorage, AK","$45,000 - $70,000 a year",Not Remote
14, Alaska,Anchorage,41,Financial Services Sales Agents,Customer Relations Representative - State Farm Agent Team Member,Douglas Mccann - State Farm Agent,3.7,"Anchorage, AK",Unknown,Not Remote
15, Alaska,Anchorage,41,Financial Services Sales Agents,Insurance Account Position - State Farm Agent Team Member,Amanda Juliussen - State Farm Agent,3.7,"Anchorage, AK",Unknown,Not Remote
16, Alaska,Anchorage,41,Financial Services Sales Agents,Account Manager - State Farm Agent Team Member,Amanda Juliussen - State Farm Agent,3.7,"Anchorage, AK","$40,000 - $60,000 a year",Not Remote
17, Alaska,Anchorage,41,Financial Services Sales Agents,Medicare National Sales Leader,"Ideal Concepts, Inc.",3.7,United States,Unknown,Not Remote
0, Alaska,Anchorage,41,Wholesale Sales Representative,Route Sales Representative,SRP Companies,2.9,"Anchorage, AK","$40,000 - $50,000 a year",Not Remote
0, Alaska,Anchorage,41,Real Estate Brokers,Business Broker (100% Commission),GO Destination Services,3.5,United States,"Up to $150,000 a year",Temporarily remote
0, Alaska,Anchorage,41,Real Estate Sales Agents,Escrow Officer,Title Alliance,3.8,"Anchorage, AK",Unknown,Not Remote
1, Alaska,Anchorage,41,Real Estate Sales Agents,Real Estate Sales Agent,Precision Real Estate,4.0,"Anchorage, AK","From $60,000 a year",Not Remote
2, Alaska,Anchorage,41,Real Estate Sales Agents,Real Estate Inside Sales Representative,Precision Real Estate,4.0,"Anchorage, AK","From $60,000 a year",Not Remote
3, Alaska,Anchorage,41,Real Estate Sales Agents,Real Estate Agent (Independent Contractor) - Anchorage,Redfin,3.4,"Anchorage, AK",Unknown,Not Remote
4, Alaska,Anchorage,41,Real Estate Sales Agents,Assistant Vice President / Senior Loan Originator,Alaska USA Federal Credit Union,3.9,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,43,Office and Administrative Support Occupations,Supervisory Human Resources Specialist (Onboarding Manager),US Department of the Interior,4.1,"Anchorage, AK","$92,143 - $119,787 a year",Not Remote
1, Alaska,Anchorage,43,Office and Administrative Support Occupations,Psychologist,US Department of Veterans Affairs,3.8,"Anchorage, AK","$72,299 - $133,961 a year",Not Remote
2, Alaska,Anchorage,43,Office and Administrative Support Occupations,Supervisory Medical Records Technician (Coder),US Department of Veterans Affairs,3.8,"Anchorage, AK","$65,805 - $85,551 a year",Not Remote
0, Alaska,Anchorage,43,Telephone Operators,Temporary Cashier (Anchorage),ENSTAR Natural Gas,4.1,"Anchorage, AK",$19.57 an hour,Not Remote
1, Alaska,Anchorage,43,Telephone Operators,Receptionist,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
2, Alaska,Anchorage,43,Telephone Operators,Telephone Operator/Receptionist,SwitchBoard Alaska,,"Anchorage, AK",$12 - $13 an hour,Not Remote
3, Alaska,Anchorage,43,Telephone Operators,Forklift Operator/Warehouse - Night Crew 4x10s,Span Alaska Transportation,3.3,"Anchorage, AK",Unknown,Not Remote
4, Alaska,Anchorage,43,Telephone Operators,Fingerprint Operator,IndraSoft,3.9,"Anchorage, AK",Unknown,Not Remote
5, Alaska,Anchorage,43,Telephone Operators,Aircraft Mechanic II,Lynden Incorporated,3.9,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,43,Payroll Clerks,Payroll and Accounting Clerk,The Craig Taylor Equipment Company,,"Anchorage, AK",Unknown,Temporarily remote
1, Alaska,Anchorage,43,Payroll Clerks,Administrative Assistant,Home Instead Senior Care,3.6,"Anchorage, AK",$16 - $18 an hour,Not Remote
2, Alaska,Anchorage,43,Payroll Clerks,ADMINISTRATIVE COMPLIANCE / STAFFING COORDINATOR,Baxter Senior Living,1.4,"Anchorage, AK",$20 an hour,Not Remote
3, Alaska,Anchorage,43,Payroll Clerks,Payroll and Accounting Clerk,The Craig Taylor Equipment Company,,"Anchorage, AK",Unknown,Temporarily remote
4, Alaska,Anchorage,43,Payroll Clerks,Administrative Assistant,Home Instead Senior Care,3.6,"Anchorage, AK",$16 - $18 an hour,Not Remote
5, Alaska,Anchorage,43,Payroll Clerks,ADMINISTRATIVE COMPLIANCE / STAFFING COORDINATOR,Baxter Senior Living,1.4,"Anchorage, AK",$20 an hour,Not Remote
0, Alaska,Anchorage,45,Farming,Sr Systems Engineer I,CSX,3.2,United States,Unknown,Not Remote
0, Alaska,Anchorage,47,Construction and Maintenance,Working Remodel and Maintenance Foreman,Vitus Energy LLC,,"Anchorage, AK",Unknown,Not Remote
1, Alaska,Anchorage,47,Construction and Maintenance,"Industrial Maintenance Electrician - Port Moller, Alaska","Peter Pan Seafood Company, LLC",3.7,Alaska,Unknown,Not Remote
2, Alaska,Anchorage,47,Construction and Maintenance,Maintenance Electrician,Drake Cement,3.7,United States,Unknown,Not Remote
3, Alaska,Anchorage,47,Construction and Maintenance,Facilities Maintenance Tech,Hilcorp Energy Company,3.9,"Anchorage, AK",Unknown,Not Remote
4, Alaska,Anchorage,47,Construction and Maintenance,Maintenance Mechanic III (Carpenter),Providence,3.9,"Anchorage, AK",Unknown,Not Remote
5, Alaska,Anchorage,47,Construction and Maintenance,"Maintenance Specialist, Building/Facility/Construction, Journey II/Lead (PCN 7677)",State of Alaska,3.9,"Anchorage, AK","$4,010 a month",Not Remote
6, Alaska,Anchorage,47,Construction and Maintenance,Painter Blaster Handyman,Restoration Painting & Home Improvement,,"Anchorage, AK",$18 - $25 an hour,Not Remote
7, Alaska,Anchorage,47,Construction and Maintenance,Electrical Supervisor,University of Alaska,4.1,"Anchorage, AK",Unknown,Not Remote
8, Alaska,Anchorage,47,Construction and Maintenance,Maintenance Specialist - Electrician - Journey II/Lead (2577),State of Alaska,3.9,"Anchorage, AK",$26.73 - $29.64 an hour,Not Remote
9, Alaska,Anchorage,47,Construction and Maintenance,"Maintenance Specialist, Electrician, Journey II/Lead (PCN 3053)",State of Alaska,3.9,"Anchorage, AK",$26.73 an hour,Not Remote
10, Alaska,Anchorage,47,Construction and Maintenance,"Maintenance Specialist, Building/Facility/Construction, Journey II/Lead (PCN 18-7677)",State of Alaska,3.9,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,49,Maintenance and Repair,Fleet Maintenance Coordinator/Asst Service Manager,All Pro Industrial Equipment,,"Anchorage, AK",$21 - $25 an hour,Not Remote
1, Alaska,Anchorage,49,Maintenance and Repair,Tire and Lube Technician,"Cruise America, Inc.",2.9,"Anchorage, AK",From $16.83 an hour,Not Remote
2, Alaska,Anchorage,49,Maintenance and Repair,Chief Maintenance Manager,PWSAC,,"Anchorage, AK","$75,000 - $100,000 a year",Temporarily remote
3, Alaska,Anchorage,49,Maintenance and Repair,Brewery Production,Midnight Sun Brewing Company,4.0,"Anchorage, AK",$14 an hour,Not Remote
4, Alaska,Anchorage,49,Maintenance and Repair,Maintenance Technician,Jack White Commercial,,"Anchorage, AK",$25 - $28 an hour,Not Remote
5, Alaska,Anchorage,49,Maintenance and Repair,Industrial Maintenance Tech,"Alaska Garden & Pet Supply, Inc. dba Alaska Mill &...",,"Anchorage, AK",From $20 an hour,Not Remote
6, Alaska,Anchorage,49,Maintenance and Repair,Facilities Maintenance Tech,Hilcorp Energy Company,3.9,"Anchorage, AK",Unknown,Not Remote
7, Alaska,Anchorage,49,Maintenance and Repair,Housekeeper,Inlet Tower Hotel & Suites,,"Anchorage, AK",Unknown,Not Remote
8, Alaska,Anchorage,49,Maintenance and Repair,Maintenance Mechanic III (Carpenter),Providence,3.9,"Anchorage, AK",Unknown,Not Remote
9, Alaska,Anchorage,49,Maintenance and Repair,Laborer,Ukpeagvik Iñupiat Corporation/Bowhead Family of Co...,3.2,"Anchorage, AK",Unknown,Not Remote
10, Alaska,Anchorage,49,Maintenance and Repair,Commercial Building Maintenance Person,Frampton & Opinsky,,"Anchorage, AK",$18 - $22 an hour,Not Remote
11, Alaska,Anchorage,49,Maintenance and Repair,General Mechanical Maintenance Technician-Full-time,Millennium Hotels - Lakefront Anchorage,3.5,"Anchorage, AK",Unknown,Not Remote
12, Alaska,Anchorage,49,Maintenance and Repair,PART TIME* Maintenance Technician-Comfort Inn Ship Creek,Northwest x Southern Hospitality,,"Anchorage, AK",$15 an hour,Not Remote
13, Alaska,Anchorage,49,Maintenance and Repair,Tool and Parts Attendant,US Department of the Air Force,4.4,"Elmendorf AFB, AK",$15.89 - $18.50 an hour,Not Remote
14, Alaska,Anchorage,49,Maintenance and Repair,Facility Maintenance Worker,Carlile,4.2,"Anchorage, AK",Unknown,Not Remote
15, Alaska,Anchorage,49,Maintenance and Repair,Material Handler,Goodwill Industries,3.5,"Anchorage, AK",$11 - $16 an hour,Not Remote
16, Alaska,Anchorage,49,Maintenance and Repair,Fleet Maintenance Coordinator/Asst Service Manager,All Pro Industrial Equipment,,"Anchorage, AK",$21 - $25 an hour,Not Remote
17, Alaska,Anchorage,49,Maintenance and Repair,Maintenance Technician - Hyatt House Anchorage,Northwest x Southern Hospitality,,"Anchorage, AK",Unknown,Not Remote
18, Alaska,Anchorage,49,Maintenance and Repair,Temporary Line Locator (Anchorage),ENSTAR Natural Gas,4.1,"Anchorage, AK",$25.21 an hour,Not Remote
19, Alaska,Anchorage,49,Maintenance and Repair,Apartment Maintenance Technician,Weidner Apartment Homes,3.5,"Anchorage, AK",$18 - $22 an hour,Not Remote
20, Alaska,Anchorage,49,Maintenance and Repair,Enterprise Hardware Repair Field Engineer,Unisys,3.7,"Anchorage, AK",Unknown,Not Remote
21, Alaska,Anchorage,49,Maintenance and Repair,Hotel Maintenance Technician,Hilton Anchorage Downtown,,"Anchorage, AK",Unknown,Not Remote
22, Alaska,Anchorage,49,Maintenance and Repair,Warehouse Customer Service Agent,Everts Air Cargo,3.3,"Anchorage, AK",$15 - $16 an hour,Not Remote
23, Alaska,Anchorage,49,Maintenance and Repair,Chief Maintenance Manager,PWSAC,,"Anchorage, AK","$75,000 - $100,000 a year",Temporarily remote
24, Alaska,Anchorage,49,Maintenance and Repair,Lot Attendant,BMW of Anchorage,3.9,"Anchorage, AK",Unknown,Not Remote
25, Alaska,Anchorage,49,Maintenance and Repair,Maintenance Expo,Inlet Tower Hotel & Suites,,"Anchorage, AK",Unknown,Not Remote
26, Alaska,Anchorage,49,Maintenance and Repair,Janitorial Technician – (2 open Positions),Alaska Pacific University,3.9,"Anchorage, AK",Unknown,Not Remote
27, Alaska,Anchorage,49,Maintenance and Repair,"Technician II, Network Support",General Communication Inc.,4.0,"Anchorage, AK",Unknown,Not Remote
28, Alaska,Anchorage,49,Maintenance and Repair,Tire and Lube Technician,"Cruise America, Inc.",2.9,"Anchorage, AK",From $16.83 an hour,Not Remote
29, Alaska,Anchorage,49,Maintenance and Repair,Building Engineer,Dimond Center Holdings,3.5,"Anchorage, AK","$62,500 - $72,500 a year",Not Remote
30, Alaska,Anchorage,49,Maintenance and Repair,Maintenance Technician,TownePlace Suites | Stonebridge Companies,4.1,"Anchorage, AK",Unknown,Not Remote
31, Alaska,Anchorage,49,Maintenance and Repair,Technical Specialist (Part Time) - Anchorage,REI,4.1,"Anchorage, AK",Unknown,Not Remote
32, Alaska,Anchorage,49,Maintenance and Repair,Service Technician (Entry Level),"Equipment Source, Inc.",,"Anchorage, AK",Unknown,Not Remote
33, Alaska,Anchorage,49,Maintenance and Repair,Forklift Operator/Warehouse - Night Crew 4x10s,Span Alaska Transportation,3.3,"Anchorage, AK",Unknown,Not Remote
34, Alaska,Anchorage,49,Maintenance and Repair,Maintenance Worker Supervisor,US Department of the Air Force,4.4,"Elmendorf AFB, AK",$19.72 - $22.99 an hour,Not Remote
35, Alaska,Anchorage,49,Maintenance and Repair,Lot Attendant,Lithia Chrysler Dodge Jeep Ram Fiat of Anchorage,,"Anchorage, AK",Unknown,Not Remote
36, Alaska,Anchorage,49,Maintenance and Repair,Operations Support Assistant,US Department of the Air Force,4.4,"Elmendorf AFB, AK",$16 - $18 an hour,Not Remote
37, Alaska,Anchorage,49,Maintenance and Repair,Branch Manager,"Loomis Armored US, LLC",2.7,"Anchorage, AK",Unknown,Not Remote
38, Alaska,Anchorage,49,Maintenance and Repair,Equipment Mechanic,Ravn Alaska,3.5,"Anchorage, AK",$25 - $32 an hour,Not Remote
39, Alaska,Anchorage,49,Maintenance and Repair,Recreation and Education Assistant/Psychiatric Treatment Counselor Education Focus,AK Child & Family,3.2,"Anchorage, AK",Unknown,Not Remote
40, Alaska,Anchorage,49,Maintenance and Repair,Plant Operator II,Providence,3.9,"Anchorage, AK",Unknown,Not Remote
41, Alaska,Anchorage,49,Maintenance and Repair,Apartment Maintenance Technician - Village at Calais Apartment Homes,Weidner Apartment Homes,3.5,"Anchorage, AK",Unknown,Not Remote
42, Alaska,Anchorage,49,Maintenance and Repair,GSE Fueler,Pegasus,3.6,"Anchorage, AK",Unknown,Not Remote
43, Alaska,Anchorage,49,Maintenance and Repair,General Service Technician,Midas Alaska,,"Anchorage, AK","$30,000 - $40,000 a year",Not Remote
44, Alaska,Anchorage,49,Maintenance and Repair,HIGH VOLTAGE ELECTRICIAN,US Department of the Air Force,4.4,"Elmendorf AFB, AK","$70,708 - $82,499 a year",Not Remote
45, Alaska,Anchorage,49,Maintenance and Repair,Housekeeping Supervisor,TownePlace Suites | Stonebridge Companies,4.1,"Anchorage, AK",Unknown,Not Remote
46, Alaska,Anchorage,49,Maintenance and Repair,NAC Avionics Technician,Northern Air Cargo,3.9,"Anchorage, AK",Unknown,Not Remote
47, Alaska,Anchorage,49,Maintenance and Repair,Hotel Maintenance Engineer,JL Hospitality Management,,"Anchorage, AK",Unknown,Not Remote
48, Alaska,Anchorage,49,Maintenance and Repair,"Heavy Haul, Class A CDL Driver",Alaska Demolition,,"Anchorage, AK",$26 - $33 an hour,Not Remote
49, Alaska,Anchorage,49,Maintenance and Repair,Seasonal Groundskeeper,Angelus Memorial Park Cemetery,,"Anchorage, AK",$12 - $17 an hour,Not Remote
50, Alaska,Anchorage,49,Maintenance and Repair,Maintenance Technician,Carl's Jr Northern Lights,,"Anchorage, AK",Unknown,Not Remote
51, Alaska,Anchorage,49,Maintenance and Repair,ASSISTANT AIRFIELD MANAGER,US Department of the Air Force,4.4,"Elmendorf AFB, AK","$72,299 - $93,994 a year",Not Remote
52, Alaska,Anchorage,49,Maintenance and Repair,Branch Manager,"Loomis Armored US, LLC",2.7,"Anchorage, AK",Unknown,Not Remote
53, Alaska,Anchorage,49,Maintenance and Repair,IT Specialist,Schroeder Consulting Service,,"Anchorage, AK","$63,290 - $147,917 a year",Temporarily remote
54, Alaska,Anchorage,49,Maintenance and Repair,Senior Customer Assistance Representative Virtual Hiring Event,Enterprise Rent A Car,3.6,"Anchorage, AK",$15 an hour,Not Remote
0, Alaska,Anchorage,49,Avionics Technicians,Aircraft Avionics Technician,Expleo,3.4,United States,Unknown,Not Remote
1, Alaska,Anchorage,49,Avionics Technicians,NAC Avionics Technician,Northern Air Cargo,3.9,"Anchorage, AK",Unknown,Not Remote
2, Alaska,Anchorage,49,Avionics Technicians,Avionics Technician,Everts Air Cargo,3.3,"Anchorage, AK",$20 - $40 an hour,Not Remote
3, Alaska,Anchorage,49,Avionics Technicians,NAC Avionics Technician,"Northern Air Cargo, LLC.",3.9,"Anchorage, AK",Unknown,Not Remote
4, Alaska,Anchorage,49,Avionics Technicians,Inspector - ANC Location,Kalitta Air LLC,3.4,"Anchorage, AK",Unknown,Not Remote
5, Alaska,Anchorage,49,Avionics Technicians,Aviation Aircraft Mechanic Technician (A&P) - ANC - Urgently hiring,F&E Aircraft Maintenance and Engineering (FEAM),2.8,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,53,Flight Engineers,Captain 200 Ton,Alaskan Dream Cruises,3.5,United States,$350 - $420 a day,Not Remote
1, Alaska,Anchorage,53,Flight Engineers,INSTALLATION MANAGER,US Department of the Air Force,4.4,"Fort Richardson, AK","$121,769 - $158,297 a year",Not Remote
2, Alaska,Anchorage,53,Flight Engineers,Engineer/Architect II (3539),State of Alaska,3.9,"Anchorage, AK","$6,416 a month",Not Remote
3, Alaska,Anchorage,53,Flight Engineers,Engineer/Architect II (25-3539),State of Alaska,3.9,"Anchorage, AK",Unknown,Not Remote
0, Alaska,Anchorage,53,Transportation,Logistics Coordinator,"GeoTek Alaska, Inc.",4.5,"Anchorage, AK",From $14 an hour,Not Remote
1, Alaska,Anchorage,53,Transportation,Parts Delivery Driver,Peterbilt Alaska a Craig Taylor Equipment Company,,"Anchorage, AK",Unknown,Not Remote
2, Alaska,Anchorage,53,Transportation,Pet Cremation Driver/Back-up Technician Part Time,Harthaven Pet Cremation,,"Anchorage, AK",$13 - $14 an hour,Not Remote
3, Alaska,Anchorage,53,Transportation,Plow Truck Driver - Experienced,Confidential,,"Anchorage, AK",$22 - $25 an hour,Not Remote
4, Alaska,Anchorage,53,Transportation,Logistics Manager,Solution One Industries Inc.,,"Anchorage, AK","$94,000 - $103,400 a year",Not Remote
5, Alaska,Anchorage,53,Transportation,Part Time Driver,Harthaven Pet Cremation,,"Anchorage, AK",$13 - $15 an hour,Not Remote
6, Alaska,Anchorage,53,Transportation,Driver- Class A,Clean Harbors,2.9,"Anchorage, AK",Unknown,Not Remote
7, Alaska,Anchorage,53,Transportation,Driver Virtual Hiring Event,Enterprise Rent A Car,3.6,"Anchorage, AK",$13 an hour,Not Remote
8, Alaska,Anchorage,53,Transportation,TRANSPORTATION ASSISTANT (PERSONAL PROPERTY),US Department of the Air Force,4.4,"Elmendorf AFB, AK","$43,962 - $57,149 a year",Not Remote
9, Alaska,Anchorage,53,Transportation,CITY CARRIER ASSISTANT,United States Postal Service,3.4,"Anchorage, AK",$17.29 an hour,Not Remote
10, Alaska,Anchorage,53,Transportation,Courier,Carlile,4.2,"Anchorage, AK",Unknown,Not Remote
11, Alaska,Anchorage,53,Transportation,Operations Agent,"Ryan Air, Inc",,"Anchorage, AK",$20 - $26 an hour,Not Remote
