,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
8, Connecticut,Bridgeport,17,Mechanical Engineering Technicians,Project Mechanic - Blade Grinding - 1st Shift,Edgewell Personal Care Brands,3.5,"Milford, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,17,Mechanical Engineering Technicians,Field Service Engineer 3 - Single Use Technologies,Thermo Fisher Scientific,3.5,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,19,Medical Scientists,Senior Scientist (ADME-PK),Glaukos Corporation,4.2,United States,Unknown,Temporarily remote
1, Connecticut,Bridgeport,19,Medical Scientists,Senior Clinical Research Associate 100-115K,J. Morrissey,4.0,"Trumbull, CT","$100,000 - $115,000 a year",Not Remote
0, Connecticut,Bridgeport,19,Food Scientist,Research Assistant,Glanbia,3.5,"West Haven, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,19,Food Scientist,Senior Nutrition Scientist (Pet Nutrition)),Mars,3.9,"Brentwood, NY",Unknown,Not Remote
0, Connecticut,Bridgeport,21,Counselor,"Primary Therapist - Mental Health, Residential",Discovery Mood & Anxiety Program,3.5,"Fairfield, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,21,Counselor,Licensed Family Therapist/Counselor/Psychologiest/Social Worker,"SMPsychotherapy & Counseling Services, LLC",,"Bridgeport, CT",$40 - $50 an hour,Remote
2, Connecticut,Bridgeport,21,Counselor,Mental Health Clinicians,Lantern Hill Counseling Center,,"Fairfield, CT",Unknown,Temporarily remote
3, Connecticut,Bridgeport,21,Counselor,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,21,Counselor,"Full-Time, Remote Licensed Therapist",Lyra Health,4.6,United States,Unknown,Remote
5, Connecticut,Bridgeport,21,Counselor,"Prep, School Counselor",Fairfield University,4.3,"Fairfield, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,21,Counselor,GUIDANCE COUNSELOR,Bridgeport Public Schools,3.9,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,21,Counselor,"Counselor II - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,21,Counselor,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Southport, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,21,Counselor,Financial Aid Counselor,Goodwin College,4.1,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,21,Counselor,Inpatient Clinical Therapist - Rehab Administration,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,21,Counselor,Financial Counselor,"South West Community Health Center, INC",,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,21,Counselor,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,21,Counselor,Behavioral Health Counselor- Liberation Programs' Pelletier Wellness Center in Bridgeport,"Liberation Programs, Inc.",3.1,"Bridgeport, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,21,Counselor,Clinician,LifeBridge Community Services,3.8,"Bridgeport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,21,Counselor,"Primary Therapist - Mental Health, Residential",Discovery Mood & Anxiety Program,3.5,"Fairfield, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,21,Counselor,Entry Level Behavioral Therapist,Springtide Child Development,4.6,"Trumbull, CT",$15 - $25 an hour,Not Remote
17, Connecticut,Bridgeport,21,Counselor,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,21,Counselor,Counselor - New Prospects 2nd shift (Sun-Th 4pm-12am),Recovery Network of Programs,3.9,"Bridgeport, CT",Unknown,Not Remote
19, Connecticut,Bridgeport,21,Counselor,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Bridgeport, CT","$51,000 - $54,000 a year",Not Remote
20, Connecticut,Bridgeport,21,Counselor,Counselor - New Prospects 2nd shift (Sun-Th 4pm-12am),"Recovery Network Of Programs, Inc.",3.9,"Bridgeport, CT",Unknown,Not Remote
21, Connecticut,Bridgeport,21,Counselor,Mental Health Clinician Part Time,Coastal Connecticut Counseling LLC,,"Fairfield, CT",$25 - $35 an hour,Temporarily remote
22, Connecticut,Bridgeport,21,Counselor,"Outpatient Therapist (LCSW, LPC, LMFT, LADC)",Positive Directions - The Center for Prevention an,,"Westport, CT",From $28 an hour,Temporarily remote
23, Connecticut,Bridgeport,21,Counselor,CLINICIAN-Extended Day Treatment Program,Boys and Girls Village INC,2.5,"Bridgeport, CT",Unknown,Not Remote
24, Connecticut,Bridgeport,21,Counselor,Mental Health Clinician Part Time,Coastal Connecticut Counseling LLC,,"Westport, CT",$25 - $35 an hour,Temporarily remote
25, Connecticut,Bridgeport,21,Counselor,Online Talk Therapist,Thriveworks,3.9,"Bridgeport, CT","Up to $102,000 a year",Remote
26, Connecticut,Bridgeport,21,Counselor,Online Talk Therapist,Thriveworks,3.9,"Fairfield, CT","Up to $102,000 a year",Remote
27, Connecticut,Bridgeport,21,Counselor,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
28, Connecticut,Bridgeport,21,Counselor,Private Practice Therapist,Thriveworks,3.9,"Bridgeport, CT","Up to $102,000 a year",Remote
29, Connecticut,Bridgeport,21,Counselor,Mental Health Clinician Part Time,Coastal Connecticut Counseling LLC,,"Easton, CT",$25 - $35 an hour,Temporarily remote
30, Connecticut,Bridgeport,21,Counselor,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Westport, CT","$51,000 - $54,000 a year",Not Remote
31, Connecticut,Bridgeport,21,Counselor,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
32, Connecticut,Bridgeport,21,Counselor,"LPN/Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
33, Connecticut,Bridgeport,21,Counselor,ABA Therapist,Michelle Ragozzine & Associates,,"Fairfield, CT",From $16 an hour,Not Remote
34, Connecticut,Bridgeport,21,Counselor,Licensed Family Therapist/Counselor/Psychologiest/Social Worker,"SMPsychotherapy & Counseling Services, LLC",,"Bridgeport, CT",$40 - $50 an hour,Remote
35, Connecticut,Bridgeport,21,Counselor,Remote Private Practice Therapist,Thriveworks,3.9,"Westport, CT","Up to $102,000 a year",Remote
36, Connecticut,Bridgeport,21,Counselor,Part Time Private Practice Therapist,Thriveworks,3.9,"Trumbull, CT","Up to $62,000 a year",Remote
37, Connecticut,Bridgeport,21,Counselor,Remote Part Time Licensed Therapist,Thriveworks,3.9,"Stratford, CT","Up to $62,000 a year",Remote
38, Connecticut,Bridgeport,21,Counselor,Hospice Clinical Supervisor,Resource 1 Homecare Staffing,,"Fairfield, CT",Unknown,Not Remote
39, Connecticut,Bridgeport,21,Counselor,Online Psychotherapist,Thriveworks,3.9,"Stratford, CT","Up to $102,000 a year",Remote
40, Connecticut,Bridgeport,21,Counselor,Part Time Private Practice Therapist,Thriveworks,3.9,"Bridgeport, CT","Up to $62,000 a year",Remote
41, Connecticut,Bridgeport,21,Counselor,Online Talk Therapist,Thriveworks,3.9,"Trumbull, CT","Up to $102,000 a year",Remote
42, Connecticut,Bridgeport,21,Counselor,Part Time Private Practice Therapist,Thriveworks,3.9,"Fairfield, CT","Up to $62,000 a year",Remote
43, Connecticut,Bridgeport,21,Counselor,Weekend Private Practice Therapist,Thriveworks,3.9,"Bridgeport, CT","Up to $25,000 a year",Remote
44, Connecticut,Bridgeport,21,Counselor,Remote Part Time Licensed Therapist,Thriveworks,3.9,"Westport, CT","Up to $62,000 a year",Remote
45, Connecticut,Bridgeport,21,Counselor,"Licensed Therapist {LPC, LCSW, LADC, LMFT, PsyD} (Private Practice)","Peaceful Mind Behavioral Health & Wellness, LLC",,Connecticut,$65 - $85 an hour,Temporarily remote
46, Connecticut,Bridgeport,21,Counselor,FT Clinical Therapists/Clinicians/Social Workers,Newtown Youth and Family Services,,"Bridgeport, CT","$51,000 - $54,000 a year",Not Remote
0, Connecticut,Bridgeport,21,Community Social Service,Director,Lincoln Healthcare Leadership,3.5,"Southport, CT","$80,000 - $100,000 a year",Not Remote
1, Connecticut,Bridgeport,21,Community Social Service,Program Coordinator,Goodwill of Western and Northern CT,3.5,"Bridgeport, CT","From $45,000 a year",Not Remote
2, Connecticut,Bridgeport,21,Community Social Service,Executive Director,Positive Directions - The Center for Prevention & Counseling Inc,,"Westport, CT","$100,000 - $125,000 a year",Temporarily remote
3, Connecticut,Bridgeport,21,Community Social Service,Clinical Social Worker Associate (37.5 Hour),State of Connecticut - Department of Children & Fa...,4.0,"Bridgeport, CT","$76,877 - $103,676 a year",Not Remote
4, Connecticut,Bridgeport,21,Community Social Service,SCHOOL SOCIAL WORKER,Bridgeport Public Schools,3.9,"Bridgeport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,21,Community Social Service,FoodCorps AmeriCorps Service Member,FoodCorps -Connecticut,,"Bridgeport, CT",$12.94 an hour,Not Remote
6, Connecticut,Bridgeport,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,21,Community Social Service,Academic Success Advisor,Goodwin College,4.1,"Bridgeport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Bridgeport, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,21,Community Social Service,Program Assistant,LifeBridge Community Services,3.8,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,21,Community Social Service,Summer Day Camp Counselor,KiddyKare Child Care Center,,"Bridgeport, CT",$12 - $13 an hour,Not Remote
11, Connecticut,Bridgeport,21,Community Social Service,Coordinator for Student Services,CAPITAL PREP HARBOR SCHOOL INC,,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,21,Community Social Service,Director,Lincoln Healthcare Leadership,3.5,"Southport, CT","$80,000 - $100,000 a year",Not Remote
13, Connecticut,Bridgeport,21,Community Social Service,"Prep, School Counselor",Fairfield University,4.3,"Fairfield, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,21,Community Social Service,Supportive Services Case Worker,Alliance for Community Empowerment Inc,4.3,"Bridgeport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,21,Community Social Service,Part Time Banker,People's United Bank,3.3,"Westport, CT",$16 - $19 an hour,Not Remote
16, Connecticut,Bridgeport,21,Community Social Service,"Dining Aide - Part Time, United Methodist Homes",United Methodist Homes,,"Bridgeport, CT",Unknown,Not Remote
17, Connecticut,Bridgeport,21,Community Social Service,Director of Events and Operations,Webster Bank Arena,4.0,"Bridgeport, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Bridgeport, CT",Unknown,Not Remote
19, Connecticut,Bridgeport,21,Community Social Service,Care Coordinator - Social Work,St. Vincent's Medical Center,3.7,"Westport, CT",Unknown,Not Remote
20, Connecticut,Bridgeport,21,Community Social Service,Social Media Strategist,Total Mortgage Services,3.6,"Milford, CT",Unknown,Not Remote
21, Connecticut,Bridgeport,21,Community Social Service,Executive Director,Positive Directions - The Center for Prevention &...,,"Westport, CT","$100,000 - $125,000 a year",Temporarily remote
22, Connecticut,Bridgeport,21,Community Social Service,Client Coordinator ( Home Care Division),Eprine Community Services,3.4,"Bridgeport, CT",$19 an hour,Not Remote
23, Connecticut,Bridgeport,21,Community Social Service,Clinician,LifeBridge Community Services,3.8,"Bridgeport, CT",Unknown,Not Remote
24, Connecticut,Bridgeport,21,Community Social Service,Energy Program Coordinator,Alliance for Community Empowerment Inc,4.3,"Bridgeport, CT",Unknown,Not Remote
25, Connecticut,Bridgeport,21,Community Social Service,Parent Navigator / Case Manager,The Child & Family Guidance Center,3.0,"Bridgeport, CT",Unknown,Not Remote
26, Connecticut,Bridgeport,21,Community Social Service,Executive Director of Operations,Indeed,4.3,"Bridgeport, CT",Unknown,Not Remote
27, Connecticut,Bridgeport,21,Community Social Service,Bilingual Case Worker,Mercy Learning Center,,"Bridgeport, CT",From $17 an hour,Not Remote
28, Connecticut,Bridgeport,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Stratford, CT",Unknown,Not Remote
29, Connecticut,Bridgeport,21,Community Social Service,"Assistant Director of Student Engagement, Career & Professional Development",Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
30, Connecticut,Bridgeport,21,Community Social Service,Economic Empowerment Coordinator,Connecticut Institute for Refugees and Immigrants,4.5,"Bridgeport, CT","$38,000 - $40,000 a year",Temporarily remote
31, Connecticut,Bridgeport,21,Community Social Service,"Sr. Manager, Worldwide Professional Services Communications & Culture - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
32, Connecticut,Bridgeport,21,Community Social Service,Behavior Technician,"All Pointe Care, LLC",,"Bridgeport, CT",$17 - $20 an hour,Not Remote
33, Connecticut,Bridgeport,21,Community Social Service,Online Nursing Faculty - RN-BSN & RN-BSN-MSN Online Programs,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
34, Connecticut,Bridgeport,21,Community Social Service,MA/FOR School Based - Barnum/Waltersville,Optimus Health Care Inc,3.3,"Bridgeport, CT",Unknown,Not Remote
35, Connecticut,Bridgeport,21,Community Social Service,Medical Assistant,PhysicianOne Urgent Care,2.9,"Bridgeport, CT",From $18 an hour,Not Remote
36, Connecticut,Bridgeport,21,Community Social Service,Program Coordinator,Goodwill of Western and Northern CT,3.5,"Bridgeport, CT","From $45,000 a year",Not Remote
37, Connecticut,Bridgeport,21,Community Social Service,Auxiliary Security Officer,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
38, Connecticut,Bridgeport,21,Community Social Service,Financial Aid Counselor,Goodwin College,4.1,"Bridgeport, CT",Unknown,Not Remote
39, Connecticut,Bridgeport,21,Community Social Service,Client Coordinator ( Home Care Division),Eprine Community Services,3.4,"Stratford, CT",$19 an hour,Not Remote
40, Connecticut,Bridgeport,21,Community Social Service,Visitor Engagement and Digital Media Manager,Fairfield Museum & History Center,,"Fairfield, CT","$40,000 - $45,000 a year",Not Remote
41, Connecticut,Bridgeport,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Stratford, CT",Unknown,Not Remote
42, Connecticut,Bridgeport,21,Community Social Service,Bilingual Employment Specialist DMHAS,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT","$37,648 a year",Not Remote
43, Connecticut,Bridgeport,21,Community Social Service,Deskside and Senior Administration Support Technician,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
44, Connecticut,Bridgeport,21,Community Social Service,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
45, Connecticut,Bridgeport,21,Community Social Service,Program Coordinator - CES,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT","$45,000 a year",Not Remote
46, Connecticut,Bridgeport,21,Community Social Service,Clinical Social Worker,Supportive Care,3.6,"Stratford, CT",Unknown,Not Remote
47, Connecticut,Bridgeport,21,Community Social Service,Hospice Chaplain,Caring Hospice Services of CT,,"Fairfield, CT",Unknown,Not Remote
48, Connecticut,Bridgeport,21,Community Social Service,MHS - Acute Services Program - Community Support Specialist,Continuum of Care,3.3,"Bridgeport, CT",$17.95 an hour,Not Remote
49, Connecticut,Bridgeport,21,Community Social Service,MKTG Research & Analytics Trainee,MKTG,,"Westport, CT",Unknown,Not Remote
50, Connecticut,Bridgeport,21,Community Social Service,MKTG Hospitality & Events Trainee,MKTG,,"Westport, CT",Unknown,Not Remote
51, Connecticut,Bridgeport,21,Community Social Service,"Sr. Operations Manager - Opportunity for Working Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
52, Connecticut,Bridgeport,21,Community Social Service,Medical Assistant,PhysicianOne Urgent Care,2.9,"Stratford, CT",From $18 an hour,Not Remote
53, Connecticut,Bridgeport,21,Community Social Service,Consultant - Healthcare,Lincoln Healthcare Leadership,3.5,"Southport, CT",Unknown,Not Remote
54, Connecticut,Bridgeport,21,Community Social Service,Bilingual Case Worker,Mercy Learning Center,,"Bridgeport, CT",From $17 an hour,Not Remote
55, Connecticut,Bridgeport,21,Community Social Service,Part Time Banker,People's United Bank,3.3,"Westport, CT",$16 - $19 an hour,Not Remote
0, Connecticut,Bridgeport,21,Religious Worker,Clinical Social Worker Associate (37.5 Hour),State of Connecticut - Department of Children & Fa...,4.0,"Bridgeport, CT","$76,877 - $103,676 a year",Not Remote
1, Connecticut,Bridgeport,21,Religious Worker,Academic Associate - Science Laboratories,Shoreline West Region,,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,23,Legal Support Worker,Bilingual Case Worker,Mercy Learning Center,,"Bridgeport, CT",From $17 an hour,Not Remote
1, Connecticut,Bridgeport,23,Legal Support Worker,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
2, Connecticut,Bridgeport,23,Legal Support Worker,Human Resources Benefits and Payroll Specialist,ABLE Home Health Care,4.3,"Westport, CT","$50,000 a year",Not Remote
3, Connecticut,Bridgeport,23,Legal Support Worker,Bilingual Case Worker,Mercy Learning Center,,"Bridgeport, CT",From $17 an hour,Not Remote
4, Connecticut,Bridgeport,23,Legal Support Worker,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,23,Legal Support Worker,Teacher/Assistant Teacher,Educational Playcare,3.4,"Trumbull, CT",$12 - $19 an hour,Not Remote
6, Connecticut,Bridgeport,23,Legal Support Worker,Human Resources Benefits and Payroll Specialist,ABLE Home Health Care,4.3,"Westport, CT","$50,000 a year",Not Remote
7, Connecticut,Bridgeport,23,Legal Support Worker,Licensed Clinical Social Worker,Blomquist Hale Solutions,,United States,$29.50 - $32.00 an hour,Remote
0, Connecticut,Bridgeport,23,Legal Occupations,Legal Secretary,Garson & Slepian,,"Fairfield, CT","$45,000 - $50,000 a year",Temporarily remote
1, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant / Escrow Specialist,"Holler Law Firm, LLC.",4.3,"Milford, CT",Unknown,Not Remote
2, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant,"Excel Partners, Inc",,"Southport, CT","$55,000 - $75,000 a year",Not Remote
3, Connecticut,Bridgeport,23,Legal Occupations,Connecticut Litigation Attorney,Various Debt Firms,,Connecticut,Unknown,Remote
4, Connecticut,Bridgeport,23,Legal Occupations,Legal Secretary,Garson & Slepian,,"Fairfield, CT","$45,000 - $50,000 a year",Temporarily remote
5, Connecticut,Bridgeport,23,Legal Occupations,Paralegal/Legal Assistant,Lynch Trembicki & Boynton,,"Bridgeport, CT","$36,195 - $56,263 a year",Not Remote
6, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant,Law Offices of Kurt M. Ahlberg LLC,,"Stratford, CT","$38,000 - $48,000 a year",Not Remote
7, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant/Paralegal,"Bert McDowell Injury Law, LLC",,"Bridgeport, CT",$15 - $17 an hour,Not Remote
8, Connecticut,Bridgeport,23,Legal Occupations,Paralegal/Legal Assistant,Lynch Trembicki & Boynton,,"Westport, CT","$36,195 - $56,263 a year",Not Remote
9, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant – CEMA Real Estate Closings,"Holler Law Firm, LLC.",4.3,"Milford, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,23,Legal Occupations,Paralegal/Legal Assistant,Lynch Trembicki & Boynton,,"Milford, CT","$36,195 - $56,263 a year",Not Remote
11, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant / Escrow Specialist,"Holler Law Firm, LLC.",4.3,"Milford, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,23,Legal Occupations,Associate Attorney,BrightPath Associates LLC,,"Westport, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,23,Legal Occupations,Patent agent/technical advisor//associate,"Dragon Sun Law Firm, P.C.",,"Fairfield, CT","$40,000 - $60,000 a year",Not Remote
14, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant – CEMA Real Estate Closings,"Holler Law Firm, LLC.",4.3,"Milford, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,23,Legal Occupations,Litigation Associate Attorney,Confidential,,"Bridgeport, CT","From $95,000 a year",Not Remote
0, Connecticut,Bridgeport,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
0, Connecticut,Bridgeport,25,Teaching Assistants,Instructional Assistant,New Beginnings Family Academy,2.5,"Bridgeport, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Learning Care Group,3.5,"Shelton, CT",$12 - $15 an hour,Not Remote
2, Connecticut,Bridgeport,25,Teaching Assistants,Summer Program Teaching Assistants,Landmark Preschool,4.7,"Westport, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,25,Teaching Assistants,Elementary Interventionist,Bridgeport Public Schools,3.9,"Bridgeport, CT",$38.50 an hour,Not Remote
4, Connecticut,Bridgeport,25,Teaching Assistants,INSTRUCTIONAL ASSISTANT,Bridgeport Public Schools,3.9,"Bridgeport, CT","$24,248 a year",Not Remote
5, Connecticut,Bridgeport,25,Teaching Assistants,Instructional Assistant,New Beginnings Family Academy,2.5,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,25,Teaching Assistants,Child Care Teacher Assistant (Full-time 37.5 hrs M-F),Jewish Senior Services,,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,25,Teaching Assistants,Classroom Aide (Part-time),"Hall Neighborhood House, Inc.",,"Bridgeport, CT",$12 an hour,Not Remote
8, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher - Toddler Classroom,"Hall Neighborhood House, Inc.",,"Bridgeport, CT",$13 - $17 an hour,Not Remote
9, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Tutor Time Learning Centers,3.2,"Milford, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,25,Teaching Assistants,Child Care Teacher & Assistant Teacher Position,Bright Horizons Family Solutions,3.5,"Trumbull, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,25,Teaching Assistants,Preschool Teacher's Assistant-PART TIME,PRECIOUS MEMORIES EARLY CHILDHOOD LEARNING CENTER,,"Bridgeport, CT",$12 - $14 an hour,Not Remote
12, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Appletree Daycare & Preschool Center,,"Shelton, CT",$12 - $14 an hour,Not Remote
13, Connecticut,Bridgeport,25,Teaching Assistants,Teaching Assistant,Daycare in bridgeport ct,,"Stratford, CT",$12 - $15 an hour,Not Remote
14, Connecticut,Bridgeport,25,Teaching Assistants,Teacher/Assistant Teacher,Educational Playcare,3.4,"Trumbull, CT",$12 - $19 an hour,Not Remote
15, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Tutor Time Learning Centers,3.2,"Shelton, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Learning Care Group,3.5,"Shelton, CT",$12 - $15 an hour,Not Remote
17, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Learning Care Group,3.5,"Milford, CT",$12 - $15 an hour,Not Remote
18, Connecticut,Bridgeport,25,Teaching Assistants,Teacher's Assistant,Delta-T Group,3.5,"Bridgeport, CT",Unknown,Not Remote
19, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teachers at Shelton KinderCare,KinderCare Learning Centers,3.1,"Shelton, CT",Unknown,Not Remote
20, Connecticut,Bridgeport,25,Teaching Assistants,"Assistant Preschool Teacher, Assistant Twos Teacher, Infant or Toddler Teacher",KinderCare Learning Centers,3.1,"Milford, CT",Unknown,Not Remote
21, Connecticut,Bridgeport,25,Teaching Assistants,Teacher's Assistant,Delta-T Group,3.5,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
0, Connecticut,Bridgeport,27,Media and Communication Workers,Sales Professional,Mike's Factory Direct,,"Westport, CT","$80,000 - $130,000 a year",Not Remote
1, Connecticut,Bridgeport,27,Media and Communication Workers,Social Media Coordinator & Content Creator,JCQ Social Media,,"Fairfield, CT",$15 an hour,Remote
2, Connecticut,Bridgeport,27,Media and Communication Workers,International Admissions Officer,Goodwin College,4.1,"Bridgeport, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,27,Media and Communication Workers,Deskside and Senior Administration Support Technician,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,27,Media and Communication Workers,Sales Professional,Mike's Factory Direct,,"Westport, CT","$80,000 - $130,000 a year",Not Remote
5, Connecticut,Bridgeport,27,Media and Communication Workers,"Assistant Director of Student Engagement, Career & Professional Development",Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,27,Media and Communication Workers,Academic Associate,Norwalk Community College,4.4,"Bridgeport, CT","$57,604 a year",Not Remote
7, Connecticut,Bridgeport,27,Media and Communication Workers,Academic Associate - Science Laboratories,Shoreline West Region,,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,27,Interior Designers,Interior Design Assistant,JL Powers Design,,Connecticut,"$38,000 - $40,000 a year",Not Remote
1, Connecticut,Bridgeport,27,Interior Designers,Senior Interior Designer/Project Manager,Elissa Grayer Interior Design,,"Fairfield County, CT","$42,318 - $100,059 a year",Not Remote
2, Connecticut,Bridgeport,27,Interior Designers,Interior Design Consultant,Calico Corners,3.2,"Westport, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,27,Interior Designers,Interior Design Consultant,Calico Corners,3.2,"Westport, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,27,Interior Designers,Senior Interior Designer/Project Manager,Elissa Grayer Interior Design,,"Fairfield County, CT","$42,318 - $100,059 a year",Not Remote
5, Connecticut,Bridgeport,27,Interior Designers,Architectural Designer,Specht Architects,,United States,Unknown,Temporarily remote
0, Connecticut,Bridgeport,29,Health Technologists,Center Administrator,AFC URGENT CARE,,"Trumbull, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,29,Health Technologists,Acute care Medical Laboratory Technician,Clinical Management Consultants,4.1,"Bridgeport, CT","$65,520 - $98,192 a year",Not Remote
2, Connecticut,Bridgeport,29,Health Technologists,Surgical Assistant,American Surgical Professionals,3.4,United States,$40 - $80 an hour,Not Remote
3, Connecticut,Bridgeport,29,Health Technologists,Patient Services Specialist / PCA,Advanced Radiology Consultants,3.2,"Trumbull, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,29,Health Technologists,Rad Tech Assistant,Yale New Haven Health,4.0,"Bridgeport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,29,Health Technologists,EP Specialist Tech / Electrophysiology,St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,29,Health Technologists,Patient Services Specialist / PCA,Advanced Radiology Consultants,3.2,"Stratford, CT",Unknown,Not Remote
