,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
11, Nebraska,Omaha,23,Legal Occupations,Bilingual Legal Assistant,"Steve Howard Law PC, LLO",,"Omaha, NE",$14.50 - $17.00 an hour,Not Remote
12, Nebraska,Omaha,23,Legal Occupations,Assistant General Attorney / General Attorney,Union Pacific,2.9,"Omaha, NE",Unknown,Not Remote
13, Nebraska,Omaha,23,Legal Occupations,Corporate Counsel,Milan Laser Hair Removal,4.1,"Omaha, NE",Unknown,Not Remote
14, Nebraska,Omaha,23,Legal Occupations,Associate Employment Attorney,"Koley Jessen P.C., L.L.O.",,"Omaha, NE",Unknown,Not Remote
15, Nebraska,Omaha,23,Legal Occupations,Chief Counsel – Architecture,HDR,3.8,"Omaha, NE",Unknown,Not Remote
16, Nebraska,Omaha,23,Legal Occupations,Senior Attorney,DiPasquale Moore,,"Omaha, NE",Unknown,Not Remote
17, Nebraska,Omaha,23,Legal Occupations,Intake & Program Support Specialist -Heartland Housing Sanctuary,Heartland Family Service,3.6,"Omaha, NE",Unknown,Not Remote
18, Nebraska,Omaha,23,Legal Occupations,General Counsel,HDR,3.8,"Omaha, NE",Unknown,Not Remote
19, Nebraska,Omaha,23,Legal Occupations,TITLE CLERK - AUTOMOTIVE DEALERSHIP GROUP,H&H Automotive LLC,3.6,"Omaha, NE",Unknown,Not Remote
20, Nebraska,Omaha,23,Legal Occupations,TITLE CLERK - AUTOMOTIVE DEALERSHIP GROUP,H&H Automotive LLC,3.6,"Omaha, NE",Unknown,Not Remote
21, Nebraska,Omaha,23,Legal Occupations,Associate Attorney,"Wagner, Meehan & Watson, LLP",,"Bellevue, NE","$50,000 - $60,000 a year",Not Remote
22, Nebraska,Omaha,23,Legal Occupations,Associate Attorney,Berkshire & Burmeister Law Firm,,"Omaha, NE","$50,000 - $70,000 a year",Not Remote
23, Nebraska,Omaha,23,Legal Occupations,Lead Attorney,DiPasquale Moore,,"Omaha, NE",Unknown,Not Remote
24, Nebraska,Omaha,23,Legal Occupations,"Tax Associate, Mergers & Acquisitions (M&A)",KPMG,4.0,"Omaha, NE",Unknown,Not Remote
25, Nebraska,Omaha,23,Legal Occupations,Senior Attorney,DiPasquale Moore,,"Council Bluffs, IA",Unknown,Not Remote
26, Nebraska,Omaha,23,Legal Occupations,Commercial Real Estate Loan Closer - Investment Management,Mutual of Omaha,3.7,"Omaha, NE",Unknown,Not Remote
27, Nebraska,Omaha,23,Legal Occupations,Attorney - Health Care,Baird Holm LLP,4.3,"Omaha, NE","$53,593 - $203,755 a year",Not Remote
28, Nebraska,Omaha,23,Legal Occupations,"Health Care - Senior Associate Attorney - Omaha, NE",Baird Holm LLP,4.3,"Omaha, NE",Unknown,Not Remote
29, Nebraska,Omaha,23,Legal Occupations,"Tax Senior Associate, Mergers & Acquisitions (M&A)",KPMG,4.0,"Omaha, NE",Unknown,Not Remote
30, Nebraska,Omaha,23,Legal Occupations,Lead Attorney,DiPasquale Moore,,"Council Bluffs, IA",Unknown,Not Remote
31, Nebraska,Omaha,23,Legal Occupations,"Virtual Active CPA, Enrolled Agent or Tax Attorney - Seasonal Income",Intuit,4.2,"Omaha, NE",Unknown,Remote
32, Nebraska,Omaha,23,Legal Occupations,"Commercial Real Estate Loan Closer - Omaha, NE",Mutual of Omaha,3.7,"Omaha, NE",Unknown,Not Remote
33, Nebraska,Omaha,23,Legal Occupations,Marketing and Litigation Support Specialist,Pike Reporting,,"Omaha, NE",$19 - $23 an hour,Not Remote
0, Nebraska,Omaha,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Nebraska,Omaha,23,Title Examiner,Claims Examiner,Celebrity Staff,3.5,"Omaha, NE",Unknown,Not Remote
2, Nebraska,Omaha,23,Title Examiner,Motor Vehicle Driver Licensing Services Examiner,State of Nebraska,3.5,"Bellevue, NE",$15.33 an hour,Not Remote
3, Nebraska,Omaha,23,Title Examiner,Claim Examiner,National Indemnity Company,4.1,"Omaha, NE",Unknown,Not Remote
4, Nebraska,Omaha,23,Title Examiner,Claims Examiner-Health and Disability,WoodmenLife,3.8,"Omaha, NE",Unknown,Not Remote
0, Nebraska,Omaha,25,Teaching Assistants,Teachers or teacher assistants,Hilltop Child Development Center,4.3,"Council Bluffs, IA",From $9 an hour,Not Remote
1, Nebraska,Omaha,25,Teaching Assistants,Assistant Family Teacher,Boys Town,3.9,"Omaha, NE",Unknown,Not Remote
2, Nebraska,Omaha,25,Teaching Assistants,Childcare Assistant Teachers Full-time and Part-time,Academic Adventures Child Development Center,2.7,"Omaha, NE",$9.50 - $12.50 an hour,Not Remote
3, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher,Montessori Educational Centers,,"Omaha, NE",$12 - $14 an hour,Not Remote
4, Nebraska,Omaha,25,Teaching Assistants,Paraprofessional - the Perfect Summer Job!,CRCC,3.7,"Omaha, NE",$10.50 - $12.50 an hour,Not Remote
5, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Health Aide",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
6, Nebraska,Omaha,25,Teaching Assistants,Classified - Instructional Paraprofessional - HQ - G. Stanley Hall Elementary School,Papillion La Vista,,"La Vista, NE",Unknown,Not Remote
7, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher,University of Nebraska Medical Center,3.9,"Omaha, NE",$12 an hour,Not Remote
8, Nebraska,Omaha,25,Teaching Assistants,Educational Program Specialist-Assistant Teacher,Alpha School,3.5,"Omaha, NE",Unknown,Not Remote
9, Nebraska,Omaha,25,Teaching Assistants,Now Hiring Teachers and Assistant Teachers - New Center Opening in April!,KinderCare Education,2.8,"Omaha, NE",$11 - $14 an hour,Not Remote
10, Nebraska,Omaha,25,Teaching Assistants,Full time library paraprofessional,Ralston Public Schools,3.8,"Omaha, NE",From $12.62 an hour,Not Remote
11, Nebraska,Omaha,25,Teaching Assistants,Classified - Summer School Paraprofessional (Internal Only),Papillion La Vista,,"La Vista, NE",Unknown,Not Remote
12, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, English as a Second Language (ESL)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
13, Nebraska,Omaha,25,Teaching Assistants,Full and Part time Special Education paraprofessionals,Ralston Public Schools,3.8,"Omaha, NE",$12.62 - $13.09 an hour,Not Remote
14, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Special Education Alternative Curriculum Program (ACP)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
15, Nebraska,Omaha,25,Teaching Assistants,Classified - Special Education Paraprofessional - Liberty Middle School,Papillion La Vista,,"La Vista, NE",Unknown,Not Remote
16, Nebraska,Omaha,25,Teaching Assistants,Classified - Special Education Paraprofessional - HQ - Carriage Hill Elementary School,Papillion La Vista,,"La Vista, NE",Unknown,Not Remote
17, Nebraska,Omaha,25,Teaching Assistants,Childcare Assistant Teachers Full-time and Part-time,Academic Adventures Child Development Center,2.7,"Omaha, NE",$9.50 - $12.50 an hour,Not Remote
18, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Positive Action Center (PAC)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
19, Nebraska,Omaha,25,Teaching Assistants,Floater/Teacher Assistant,Little Hands at Work and Play,,"Omaha, NE",$10 - $11 an hour,Not Remote
20, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher,Montessori Educational Centers,,"Omaha, NE",$12 - $14 an hour,Not Remote
21, Nebraska,Omaha,25,Teaching Assistants,Paraeducator,Children's Square USA,2.5,"Council Bluffs, IA",Unknown,Not Remote
22, Nebraska,Omaha,25,Teaching Assistants,EARLY CHILDHOOD TEACHER ASSISTANT,Child Saving Institute,3.8,"Omaha, NE",Unknown,Not Remote
23, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Special Education Behavioral Skills Program (BSP)",Omaha Public Schools,3.8,"Omaha, NE",$13.15 an hour,Not Remote
24, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher (Omaha),La Petite Academy,3.3,"Omaha, NE",Unknown,Not Remote
25, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Special Education Behavior Support Program (BSP)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
26, Nebraska,Omaha,25,Teaching Assistants,Special Education Resource Paraprofessional (LF),Bellevue Public Schools,4.3,"Bellevue, NE",Unknown,Not Remote
27, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher (part-time),Pennie Z. Davis Early Learning Center,,"Omaha, NE",$11 - $13 an hour,Not Remote
28, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Instructional",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
29, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher - Pre-Kindergarten,Smart Start Learning Center,3.4,"Omaha, NE",$9 - $12 an hour,Not Remote
30, Nebraska,Omaha,25,Teaching Assistants,EARLY CHILDHOOD TEACHER ASSISTANT,Child Saving Institute,3.8,"Omaha, NE",$11 an hour,Not Remote
31, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Kindergarten (Part-Time)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
32, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Kindergarten (Part-Time)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
33, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Kindergarten (Part-Time)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
34, Nebraska,Omaha,25,Teaching Assistants,Assistant Preschool Teacher,Smart Start Learning Center,3.4,"Omaha, NE",$9 - $11 an hour,Not Remote
35, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher,University of Nebraska Medical Center,3.9,"Omaha, NE",$12 an hour,Not Remote
36, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher,University of Nebraska Medical Center,3.9,"Omaha, NE",$12 an hour,Not Remote
37, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, English as a Second Language (ESL)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
38, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Special Education Alternative Curriculum Program (ACP)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
39, Nebraska,Omaha,25,Teaching Assistants,Part time classroom paraprofessional,Ralston Public Schools,3.8,"Omaha, NE",From $11.88 an hour,Not Remote
40, Nebraska,Omaha,25,Teaching Assistants,Assistant Teacher,Pennie Z. Davis Early Learning Center,,"Omaha, NE",$11 - $13 an hour,Not Remote
41, Nebraska,Omaha,25,Teaching Assistants,Teachers or teacher assistants,Hilltop Child Development Center,4.3,"Council Bluffs, IA",From $9 an hour,Not Remote
42, Nebraska,Omaha,25,Teaching Assistants,EARLY CHILDHOOD TEACHER ASSISTANT,Child Saving Institute,3.8,"Omaha, NE",Unknown,Not Remote
43, Nebraska,Omaha,25,Teaching Assistants,Part time preschool paraprofessional,Ralston Public Schools,3.8,"Omaha, NE",From $11.88 an hour,Not Remote
44, Nebraska,Omaha,25,Teaching Assistants,"Paraprofessional, Special Education Alternative Curriculum Program (ACP)",Omaha Public Schools,3.8,"Omaha, NE",Unknown,Not Remote
45, Nebraska,Omaha,25,Teaching Assistants,Special Education Resource Paraprofessional (MM),Bellevue Public Schools,4.3,"Bellevue, NE",Unknown,Not Remote
46, Nebraska,Omaha,25,Teaching Assistants,Now Hiring Teachers and Assistant Teachers - New Center Opening in April!,KinderCare Education,2.8,"Omaha, NE",$11 - $14 an hour,Not Remote
47, Nebraska,Omaha,25,Teaching Assistants,Paraprofessional - the Perfect Summer Job!,CRCC,3.7,"Omaha, NE",$10.50 - $12.50 an hour,Not Remote
0, Nebraska,Omaha,27,Interior Designers,"Senior Interior Designer, K-12",DLR Group,3.8,"Omaha, NE",Unknown,Not Remote
0, Nebraska,Omaha,29,Health Technologists,Ultrasound Technologist,Think Whole Person Healthcare,2.6,"Omaha, NE",$27 - $29 an hour,Not Remote
1, Nebraska,Omaha,29,Health Technologists,"Surgical Technologists - Operating Room, Relocation to Gainesville, FL",UF Health Shands,4.2,"Omaha, NE",Unknown,Not Remote
2, Nebraska,Omaha,29,Health Technologists,Total Quality Microbiology Technician,Mission Foods USA,3.6,"Omaha, NE",$18 - $20 an hour,Not Remote
3, Nebraska,Omaha,29,Health Technologists,Coding Consultant,Noll Human Resource Services,4.0,"Omaha, NE","$57,000 - $71,000 a year",Not Remote
4, Nebraska,Omaha,29,Health Technologists,Radiology Technologist,Spine & Musculoskeletal Medicine,,"Omaha, NE",From $18 an hour,Not Remote
5, Nebraska,Omaha,29,Health Technologists,Total Quality Microbiology Technician,Mission Foods USA,3.6,"Omaha, NE",$18 - $20 an hour,Not Remote
6, Nebraska,Omaha,29,Health Technologists,Diagnostic Radiologic Technologist,US Department of Veterans Affairs,3.8,"Omaha, NE","$43,957 - $65,368 a year",Not Remote
7, Nebraska,Omaha,29,Health Technologists,Registered Nurse- OR,Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
8, Nebraska,Omaha,29,Health Technologists,Neurodiagnostic Technologist,Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
9, Nebraska,Omaha,29,Health Technologists,Radiologic Technologist,Foot and Ankle Center of Nebraska and Iowa,,"Omaha, NE",$17 - $20 an hour,Not Remote
10, Nebraska,Omaha,29,Health Technologists,Molecular Laboratory Technologist II,University of Nebraska Medical Center,3.9,"Omaha, NE","$43,400 - $65,100 a year",Not Remote
11, Nebraska,Omaha,29,Health Technologists,Radiology Technologist/Medical Assistant w/LRT,Midwest Minor Medical,3.5,"Omaha, NE",$17 - $23 an hour,Not Remote
12, Nebraska,Omaha,29,Health Technologists,Radiology Technologist (Part-Time),Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
13, Nebraska,Omaha,29,Health Technologists,Radiologic Technologist,CHI Health Immanuel,3.5,"Omaha, NE",Unknown,Not Remote
14, Nebraska,Omaha,29,Health Technologists,Radiologic Technologist,TridentCare,2.5,"Omaha, NE",$22 - $28 an hour,Not Remote
15, Nebraska,Omaha,29,Health Technologists,Medical Technologist,US Department of Veterans Affairs,3.8,"Omaha, NE","$43,392 - $69,002 a year",Not Remote
16, Nebraska,Omaha,29,Health Technologists,CT Technologist,CHI Health Immanuel,3.5,"Omaha, NE",Unknown,Not Remote
17, Nebraska,Omaha,29,Health Technologists,Invasive Technologist,CHI Health Creighton University - Bergan Mercy,3.5,"Omaha, NE",Unknown,Not Remote
18, Nebraska,Omaha,29,Health Technologists,Radiologic Tech Urgent Care,Nebraska Methodist Health System,4.0,"Omaha, NE",Unknown,Not Remote
19, Nebraska,Omaha,29,Health Technologists,Ultrasound Technologist,Think Whole Person Healthcare,2.6,"Omaha, NE",$27 - $29 an hour,Not Remote
20, Nebraska,Omaha,29,Health Technologists,MRI Technologist,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
21, Nebraska,Omaha,29,Health Technologists,CT/ MRI Technologist,Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
22, Nebraska,Omaha,29,Health Technologists,Polysomnography Tech RPSGT,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
23, Nebraska,Omaha,29,Health Technologists,Medical Technologist,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
24, Nebraska,Omaha,29,Health Technologists,Ultrasound Technologist - PRN,Think Aksarben,,"Omaha, NE",Unknown,Not Remote
25, Nebraska,Omaha,29,Health Technologists,Radiologic Technologist,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
26, Nebraska,Omaha,29,Health Technologists,CT/Diagnostic Tech Advanced,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
27, Nebraska,Omaha,29,Health Technologists,MRI Technologist,CHI Health Creighton University - Bergan Mercy,3.5,"Omaha, NE",Unknown,Not Remote
28, Nebraska,Omaha,29,Health Technologists,Radiology Technologist (On-Call),Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
29, Nebraska,Omaha,29,Health Technologists,Radiologic Technologist,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
30, Nebraska,Omaha,29,Health Technologists,CT/ MRI Technologist,Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
31, Nebraska,Omaha,29,Health Technologists,"Medical Technologists - Medical Lab - Relocation to Gainesville, FL",UF Health Shands,4.2,"Omaha, NE",Unknown,Not Remote
0, Nebraska,Omaha,29,Healthcare Practitioners ,Early Childhood Behavioral Health Consultant I (part-time),"Center for Holistic Development, Inc.",,"Omaha, NE","$19,000 - $21,000 a year",Not Remote
1, Nebraska,Omaha,29,Healthcare Practitioners ,Medical Assistant/Front Desk Coordinator,Hormone Optimization,,"Omaha, NE",From $16 an hour,Not Remote
2, Nebraska,Omaha,29,Healthcare Practitioners ,Chemical Use Program Therapist (LIMHP or LMHP),Boys Town,3.9,"Omaha, NE",Unknown,Not Remote
3, Nebraska,Omaha,29,Healthcare Practitioners ,PRTF Therapist,Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
4, Nebraska,Omaha,29,Healthcare Practitioners ,Medical Assistant/Receptionist - Mental Health Private Practice,Counseling Connections & Associates,,"Omaha, NE",$14 - $16 an hour,Not Remote
5, Nebraska,Omaha,29,Healthcare Practitioners ,Behavior Analysis Specialist I,University of Nebraska Medical Center,3.9,"Omaha, NE","$39,200 - $58,800 a year",Not Remote
6, Nebraska,Omaha,29,Healthcare Practitioners ,Medical Assistant - Behavioral Health (Psychiatric Services),Heartland Family Service,3.6,"Omaha, NE",Unknown,Not Remote
7, Nebraska,Omaha,29,Healthcare Practitioners ,"Respiratory Business Specialist - Omaha, Nebraska",Boehringer Ingelheim,4.1,"Omaha, NE",Unknown,Not Remote
8, Nebraska,Omaha,29,Healthcare Practitioners ,Advanced Medical Support Assistant-Care in the Community,US Department of Veterans Affairs,3.8,"Omaha, NE","$39,439 - $51,270 a year",Not Remote
9, Nebraska,Omaha,29,Healthcare Practitioners ,EAP Counselor,Nebraska Methodist Health System,4.0,"Omaha, NE",Unknown,Not Remote
10, Nebraska,Omaha,29,Healthcare Practitioners ,Patient Companion,CHI Health Mercy Council Bluffs,3.5,"Council Bluffs, IA",Unknown,Not Remote
11, Nebraska,Omaha,29,Healthcare Practitioners ,Remote Inside Sales Representative Position- Full Time,BodyLogicMD,3.4,"Omaha, NE","From $43,680 a year",Remote
12, Nebraska,Omaha,29,Healthcare Practitioners ,Medical Social Worker-Pulmonology / ENT / Down's Syndrome clinics,Children's Hospital & Medical Center,3.6,"Omaha, NE",Unknown,Not Remote
13, Nebraska,Omaha,29,Healthcare Practitioners ,Licensed Practical or Vocational Nurse,Wellpath,2.6,"Omaha, NE",Unknown,Not Remote
14, Nebraska,Omaha,29,Healthcare Practitioners ,Medical Assistant/Front Desk Coordinator,Hormone Optimization,,"Omaha, NE",From $16 an hour,Not Remote
15, Nebraska,Omaha,29,Healthcare Practitioners ,Part time Home Infusion RN Central Nebraska,UnitedHealth Group,3.7,"Omaha, NE",Unknown,Not Remote
16, Nebraska,Omaha,29,Healthcare Practitioners ,Radiologic Technologist,CHI Health Immanuel,3.5,"Omaha, NE",Unknown,Not Remote
17, Nebraska,Omaha,29,Healthcare Practitioners ,Early Childhood Behavioral Health Consultant I (part-time),"Center for Holistic Development, Inc.",,"Omaha, NE","$19,000 - $21,000 a year",Not Remote
18, Nebraska,Omaha,29,Healthcare Practitioners ,PRTF Therapist,Boys Town National Research Hospital,3.5,"Omaha, NE",Unknown,Not Remote
19, Nebraska,Omaha,29,Healthcare Practitioners ,Respiratory Therapist,VieMed,3.4,"Omaha, NE",Unknown,Not Remote
20, Nebraska,Omaha,29,Healthcare Practitioners ,Chemical Use Program Therapist (LIMHP or LMHP),Boys Town,3.9,"Omaha, NE",Unknown,Not Remote
21, Nebraska,Omaha,29,Healthcare Practitioners ,Mental Health Practitioner - Omaha,State of Nebraska,3.5,"Omaha, NE",$22.02 an hour,Not Remote
22, Nebraska,Omaha,29,Healthcare Practitioners ,Certified Medical Assistant,Wellpath,2.6,"Omaha, NE",Unknown,Not Remote
23, Nebraska,Omaha,29,Healthcare Practitioners ,"Pharmacy Technician II - Omaha (FT Days, 40 hrs)",Madonna Rehabilitation Hospital,3.9,"Omaha, NE",Unknown,Not Remote
24, Nebraska,Omaha,29,Healthcare Practitioners ,Advanced Respiratory Care Prac,Nebraska Methodist Health System,4.0,"Omaha, NE",Unknown,Not Remote
25, Nebraska,Omaha,29,Healthcare Practitioners ,"Director, Grace Abbott School of Social Work (Professor or Associate Professor)",University of Nebraska at Omaha,4.0,"Omaha, NE",Unknown,Not Remote
26, Nebraska,Omaha,29,Healthcare Practitioners ,Behavior Analysis Specialist I,University of Nebraska Medical Center,3.9,"Omaha, NE","$39,200 - $58,800 a year",Not Remote
27, Nebraska,Omaha,29,Healthcare Practitioners ,Clin Educ Resource RT-ECMO / Clinical Education,Children's Hospital & Medical Center,3.6,"Omaha, NE",Unknown,Not Remote
28, Nebraska,Omaha,29,Healthcare Practitioners ,PA/NP,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
29, Nebraska,Omaha,29,Healthcare Practitioners ,Sonographer,CHI Health Immanuel,3.5,"Omaha, NE",Unknown,Not Remote
30, Nebraska,Omaha,29,Healthcare Practitioners ,Advanced Respiratory Care Prac,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
31, Nebraska,Omaha,29,Healthcare Practitioners ,Advanced Respiratory Care Prac,Nebraska Methodist Health System,4.0,"Council Bluffs, IA",Unknown,Not Remote
32, Nebraska,Omaha,29,Healthcare Practitioners ,Medical Social Worker - NICU,Children's Hospital & Medical Center,3.6,"Omaha, NE",Unknown,Not Remote
33, Nebraska,Omaha,29,Healthcare Practitioners ,Mental Health Therapist,All Care Health Center,3.2,"Council Bluffs, IA",Unknown,Not Remote
34, Nebraska,Omaha,29,Healthcare Practitioners ,Mental Health Practitioner - Omaha,Nebraska State Government,3.5,"Omaha, NE",$22.02 an hour,Not Remote
35, Nebraska,Omaha,29,Healthcare Practitioners ,"Licensed Mental Health Therapist (LCSW, LMFT, LPC) - Remote",NOCD,,United States,Unknown,Remote
0, Nebraska,Omaha,29,Therapists,"Respiratory Therapists, Reg. Relocation Assistance Gainesville, FL",UF Health Shands,4.2,"Omaha, NE",Unknown,Not Remote
1, Nebraska,Omaha,29,Therapists,Therapist (LMHP/LIMHP),"Behaven Kids, LLC",,"Omaha, NE","$37,000 - $45,000 a year",Temporarily remote
2, Nebraska,Omaha,29,Therapists,Licensed Clinical Psychologist,Transformational Healthcare,,United States,$60 - $75 an hour,Remote
3, Nebraska,Omaha,29,Therapists,Clinical Manager,HRS Home Health,2.7,"Omaha, NE",Unknown,Not Remote
4, Nebraska,Omaha,29,Therapists,Crisis Counselor (night hours),Boys Town,3.9,"Omaha, NE",Unknown,Not Remote
5, Nebraska,Omaha,29,Therapists,Medical Assistant/Receptionist - Mental Health Private Practice,Counseling Connections & Associates,,"Omaha, NE",$14 - $16 an hour,Not Remote
6, Nebraska,Omaha,29,Therapists,"Field Clinical Representative - Omaha, Nebraska",Boston Scientific Corporation,4.0,"Omaha, NE",Unknown,Not Remote
7, Nebraska,Omaha,29,Therapists,Occupational Therapist Assistant - Home Health,Charter Healthcare Group,3.8,"Omaha, NE",Unknown,Not Remote
8, Nebraska,Omaha,29,Therapists,Creative Arts Therapist (Music),US Department of Veterans Affairs,3.8,"Omaha, NE","$64,861 - $84,324 a year",Not Remote
9, Nebraska,Omaha,29,Therapists,Counselor,Dismas Charities,3.3,"Omaha, NE",Unknown,Not Remote
10, Nebraska,Omaha,29,Therapists,"Occupational Therapist, Part-Time",Work Safe LLC,,"Omaha, NE",$34 - $40 an hour,Not Remote
11, Nebraska,Omaha,29,Therapists,Behavior Technician / Behavior Therapist - Full Time/ Part Time - Omaha,Autism Learning Collaborative,,"Omaha, NE",Unknown,Not Remote
12, Nebraska,Omaha,29,Therapists,Occupational Therapist,Hillcrest Corporate,,"Bellevue, NE",Unknown,Not Remote
13, Nebraska,Omaha,29,Therapists,Crisis Counselor (night hours),Boys Town,3.9,"Omaha, NE",Unknown,Not Remote
14, Nebraska,Omaha,29,Therapists,Nutrition Lab Tech / Clinical Nutrition,Children's Hospital & Medical Center,3.6,"Omaha, NE",Unknown,Not Remote
15, Nebraska,Omaha,29,Therapists,Physical Therapist Assistant,Florence Home,,"Omaha, NE",Unknown,Not Remote
16, Nebraska,Omaha,29,Therapists,Youth Counselor,Rite of Passage Uta Halee Academy,2.8,"Omaha, NE",Unknown,Not Remote
17, Nebraska,Omaha,29,Therapists,"Speech Therapist, Outpatient",University of Nebraska Medical Center,3.9,"Omaha, NE","$62,500 - $93,800 a year",Not Remote
18, Nebraska,Omaha,29,Therapists,EAP Counselor,Nebraska Methodist Health System,4.0,"Omaha, NE",Unknown,Not Remote
19, Nebraska,Omaha,29,Therapists,"Executive Director, Counseling and Psychological Services",University of Nebraska at Omaha,4.0,"Omaha, NE","$140,000 a year",Not Remote
20, Nebraska,Omaha,29,Therapists,Chemical Dependency Counselor - Omaha,State of Nebraska,3.5,"Omaha, NE",$18.32 an hour,Not Remote
21, Nebraska,Omaha,29,Therapists,Medical Social Worker-Pulmonology / ENT / Down's Syndrome clinics,Children's Hospital & Medical Center,3.6,"Omaha, NE",Unknown,Not Remote
22, Nebraska,Omaha,29,Therapists,"Physical Therapy Aide - Clinician Extender - Ops Support - Omaha, NE",ATI Physical Therapy,3.1,"Omaha, NE",Unknown,Not Remote
23, Nebraska,Omaha,29,Therapists,Behavioral Health Therapist,"Charles Drew Health Center, Inc.",3.7,"Omaha, NE",Unknown,Not Remote
24, Nebraska,Omaha,29,Therapists,Part-time Therapist,Jewish Federation of Omaha,3.8,"Omaha, NE",Unknown,Temporarily remote
25, Nebraska,Omaha,29,Therapists,Hospice Social Worker,Hospice of the Midwest,3.7,"Omaha, NE",Unknown,Not Remote
26, Nebraska,Omaha,29,Therapists,PT-PRN,Emerald Nursing & Rehab Omaha,,"Omaha, NE",Unknown,Not Remote
27, Nebraska,Omaha,29,Therapists,Occupational Therapist – Saturday Coverage,Pediatric Therapy Center.,2.7,"Papillion, NE",Unknown,Not Remote
28, Nebraska,Omaha,29,Therapists,"Therapist-PLMHP, LMHP or LIMHP",Child Saving Institute Inc,3.8,"Omaha, NE",Unknown,Not Remote
29, Nebraska,Omaha,29,Therapists,Internship-Therapist (Iowa Behavioral Health),Heartland Family Service,3.6,"Council Bluffs, IA",Unknown,Not Remote
30, Nebraska,Omaha,29,Therapists,Director of Clinical Services,Blue Stone Therapy,4.7,"Omaha, NE",Unknown,Not Remote
31, Nebraska,Omaha,29,Therapists,LIMHP - Licensed Independent Mental Health Practitioner,Family Access Center,,"Omaha, NE",Unknown,Not Remote
32, Nebraska,Omaha,29,Therapists,Lead Therapist - Adolescent Services (DCYC),Heartland Family Service,3.6,"Omaha, NE",Unknown,Not Remote
33, Nebraska,Omaha,29,Therapists,Full Time Substance Abuse Counselor,BAART Programs,3.1,"Omaha, NE",Unknown,Not Remote
34, Nebraska,Omaha,29,Therapists,Clinical Manager,HRS Home Health,2.7,"Omaha, NE",Unknown,Not Remote
35, Nebraska,Omaha,29,Therapists,Chemical Use Program Therapist (LIMHP or LMHP),Boys Town,3.9,"Omaha, NE",Unknown,Not Remote
