,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
1, Kansas,Wichita,15,Software Quality Assurance Analyst,"Infor Lawson Programmer Analyst - Relocation bonus to Yuma, AZ",Yuma Regional Medical Center,3.8,United States,"$71,000 - $100,000 a year",Not Remote
2, Kansas,Wichita,15,Software Quality Assurance Analyst,Information Security Analyst,Juniper Payments,,"Wichita, KS",$24 - $29 an hour,Temporarily remote
0, Kansas,Wichita,17,Electrical Engineering Technicians,"Control Systems Lead - Relocate to Colorado Springs, CO!",Elite Line Services,2.9,United States,$37.82 an hour,Not Remote
1, Kansas,Wichita,17,Electrical Engineering Technicians,Electronics Technician,Viavi Solutions,3.6,"Wichita, KS",Unknown,Not Remote
2, Kansas,Wichita,17,Electrical Engineering Technicians,ELS - AMZ - Controls System Lead (CSL),Daifuku,2.7,"Park City, KS",Unknown,Not Remote
3, Kansas,Wichita,17,Electrical Engineering Technicians,ELS - AMZ - Controls System Lead (CSL),Daifuku,2.7,"Park City, KS",Unknown,Not Remote
0, Kansas,Wichita,17,Nuclear Engineers,Associate Technical Estimator,Astro Pak Corporation,4.0,United States,Unknown,Remote
0, Kansas,Wichita,17,Mechanical Engineering Technicians,Electrical Project Manager,FSG,,"Wichita, KS","Up to $125,000 a year",Not Remote
1, Kansas,Wichita,17,Mechanical Engineering Technicians,Upholstery Tech I,Textron Aviation,4.0,"Wichita, KS",Unknown,Not Remote
2, Kansas,Wichita,17,Mechanical Engineering Technicians,"Equipment Assembler; Mechanical/Electrical, Installer",EMS Group USA,,United States,$20 - $26 an hour,Not Remote
3, Kansas,Wichita,17,Mechanical Engineering Technicians,"Technician, Hydraulic Mechanical NDI",Bombardier,3.8,"Wichita, KS",Unknown,Not Remote
4, Kansas,Wichita,17,Mechanical Engineering Technicians,Customer Service Technician,GLOBAL ENGINEERING & TECHNOLOGY,2.8,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,17,Mechanical Engineering Technicians,Upholstery Tech I,Textron Aviation,4.0,"Wichita, KS",Unknown,Not Remote
6, Kansas,Wichita,17,Mechanical Engineering Technicians,Upholstery Tech I,Textron Aviation,4.0,"Wichita, KS",Unknown,Not Remote
7, Kansas,Wichita,17,Mechanical Engineering Technicians,Repair Station Technician,Aerospace Systems & Components,3.4,"Wichita, KS",$13 - $15 an hour,Not Remote
8, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Maintenance Technician - Wheel & Tire,Bombardier,3.8,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Structure Technician MRO,Expleo,3.3,"Wichita, KS",Unknown,Not Remote
10, Kansas,Wichita,17,Mechanical Engineering Technicians,Environmental Technician,GSI Engineering,3.2,"Wichita, KS",$14 - $16 an hour,Not Remote
11, Kansas,Wichita,17,Mechanical Engineering Technicians,Drilling Technician (Wichita),GSI Engineering,3.2,"Wichita, KS",$15 - $17 an hour,Not Remote
12, Kansas,Wichita,17,Mechanical Engineering Technicians,Service Technician - General Labor,Parker Hannifin Corporation,3.7,"Wichita, KS",Unknown,Not Remote
13, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Sheet Metal Technician,AAA AEROSPACE USA INC,,"Wichita, KS",Unknown,Not Remote
14, Kansas,Wichita,17,Mechanical Engineering Technicians,Advance Product Development and Research 5,Spirit AeroSystems,3.6,"Wichita, KS",Unknown,Not Remote
15, Kansas,Wichita,17,Mechanical Engineering Technicians,Reliability Maintenance Engineer,Occidental Petroleum Corporation,4.0,"Wichita, KS",Unknown,Not Remote
16, Kansas,Wichita,17,Mechanical Engineering Technicians,Aviation Sheet Metal Mechanic,1 Vision Aviation,,"Wichita, KS",$18 - $28 an hour,Not Remote
17, Kansas,Wichita,17,Mechanical Engineering Technicians,A&P Mechanic,AAA AEROSPACE USA INC,,"Wichita, KS",Unknown,Not Remote
18, Kansas,Wichita,17,Mechanical Engineering Technicians,"Field Service Technician - Wichita, KS",MULTIVAC Inc.,3.6,"Wichita, KS",Unknown,Not Remote
19, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Mechanic,Expleo,3.3,"Wichita, KS",Unknown,Not Remote
20, Kansas,Wichita,17,Mechanical Engineering Technicians,ELS - AMZ - Controls System Lead (CSL),Daifuku,2.7,"Park City, KS",Unknown,Not Remote
21, Kansas,Wichita,17,Mechanical Engineering Technicians,Electrical Project Manager,FSG,,"Wichita, KS","Up to $125,000 a year",Not Remote
22, Kansas,Wichita,17,Mechanical Engineering Technicians,"HVAC Field Service Technician - Wichita, KS",Trane Technologies,3.3,"Wichita, KS",Unknown,Not Remote
23, Kansas,Wichita,17,Mechanical Engineering Technicians,ELS - AMZ - Maintenance Manager,Daifuku,2.7,"Park City, KS",Unknown,Not Remote
24, Kansas,Wichita,17,Mechanical Engineering Technicians,ELS - AMZ - Maintenance Manager,Daifuku,2.7,"Park City, KS",Unknown,Not Remote
25, Kansas,Wichita,17,Mechanical Engineering Technicians,Regional Hotel Engineer (Field-Based),Avantic Lodging Enterprises,2.0,"Wichita, KS",Unknown,Not Remote
26, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Sheet Metal Technician,AAA AEROSPACE USA INC,,"Wichita, KS",Unknown,Not Remote
27, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Sheet Metal Technician,AAA AEROSPACE USA INC,,"Wichita, KS",Unknown,Not Remote
28, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Sheet Metal Technician,AAA AEROSPACE USA INC,,"Wichita, KS",Unknown,Not Remote
29, Kansas,Wichita,17,Mechanical Engineering Technicians,ELS - AMZ - Controls System Lead (CSL),Daifuku,2.7,"Park City, KS",Unknown,Not Remote
30, Kansas,Wichita,17,Mechanical Engineering Technicians,A&P Mechanic,Aerotek,3.7,"Wichita, KS",$29.50 an hour,Not Remote
31, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Mechanic,Expleo,3.3,"Wichita, KS",Unknown,Not Remote
32, Kansas,Wichita,17,Mechanical Engineering Technicians,Aircraft Structure Technician MRO,Expleo,3.3,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,19,Medical Scientists,Laboratory Compliance Officer,Baptist Health South Florida,4.2,United States,Unknown,Not Remote
1, Kansas,Wichita,19,Medical Scientists,Data Entry Epidemiology Team Leader COVID-19,Sedgwick County,3.5,"Wichita, KS",$16.98 an hour,Not Remote
2, Kansas,Wichita,19,Medical Scientists,Medical Lab Scientist (MLS),Ascension,3.7,"Wichita, KS",Unknown,Not Remote
3, Kansas,Wichita,19,Medical Scientists,Research Nurse,Cancer Center of Kansas,3.3,"Wichita, KS",Unknown,Not Remote
4, Kansas,Wichita,19,Medical Scientists,Medical Lab Scientist - Microbiology,Ascension Via Christi,3.7,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,19,Food Scientist,Food Scientist,Cargill,3.8,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,21,Counselor,Pediatric Behavioral Health Therapist,Heartspring,3.8,"Wichita, KS","$55,000 - $75,000 a year",Not Remote
1, Kansas,Wichita,21,Counselor,Substance Abuse Licensed Therapist,Confidential,,"Wichita, KS",Unknown,Not Remote
2, Kansas,Wichita,21,Counselor,Therapist,Community Solutions Inc,3.0,"Sedgwick County, KS","$43,000 - $47,000 a year",Not Remote
3, Kansas,Wichita,21,Counselor,"Therapist, Psychologist or Counselor - Telehealth (Remote)",Happier Living,4.0,United States,Unknown,Remote
4, Kansas,Wichita,21,Counselor,Elementary Guidance Counselor 2021-2022 SY,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,21,Counselor,Procurement Counselor,Wichita State University,4.2,"Wichita, KS","$37,058 - $64,226 a year",Not Remote
6, Kansas,Wichita,21,Counselor,Genetic Counselor,University of Kansas Medical Center,3.9,"Wichita, KS",Unknown,Not Remote
7, Kansas,Wichita,21,Counselor,Patient Financial Counselor,Cancer Center of Kansas,3.3,"Wichita, KS",Unknown,Not Remote
8, Kansas,Wichita,21,Counselor,Guidance Counselor (2021-2022),Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,21,Counselor,"Therapist, LSCSW",Health Ministries Clinic,3.7,"Wichita, KS",Unknown,Not Remote
10, Kansas,Wichita,21,Counselor,Mental Health Counselor,Wichita Children's Home,2.9,"Wichita, KS","From $41,647 a year",Not Remote
11, Kansas,Wichita,21,Counselor,Licensed Mental Health Therapists - Kansas Licensing,Resolutions Therapy,,"Wichita, KS",$35.00 - $71.50 an hour,Remote
12, Kansas,Wichita,21,Counselor,Pediatric Behavioral Health Therapist,Heartspring,3.8,"Wichita, KS","$55,000 - $75,000 a year",Not Remote
13, Kansas,Wichita,21,Counselor,Behavioral Health Utilization Manager,Sunflower State Health Plan,3.2,"Wichita, KS",Unknown,Not Remote
14, Kansas,Wichita,21,Counselor,Clinical Supervisor,Saint Francis Community and Residential,,"Wichita, KS",Unknown,Not Remote
15, Kansas,Wichita,21,Counselor,Behavioral Health/Mental Health Therapist,DCCCA,4.4,"Wichita, KS",$22 - $23 an hour,Not Remote
16, Kansas,Wichita,21,Counselor,Eyewear Addiction Specialist,Eyewear Junkie,,"Wichita, KS",Unknown,Not Remote
17, Kansas,Wichita,21,Counselor,Clinical Manager - Home Health,Ascension at Home – Together with Compassus,2.3,"Wichita, KS",Unknown,Not Remote
18, Kansas,Wichita,21,Counselor,PCIT - Therapist,TFI Family Services,2.9,"Wichita, KS",Unknown,Not Remote
19, Kansas,Wichita,21,Counselor,Clinical Supervisor,TFI Family Services,2.9,"Wichita, KS",Unknown,Not Remote
20, Kansas,Wichita,21,Counselor,"Substance Abuse Counselor - $5,000 Sign On Bonus",Acadia Healthcare Comprehensive Treatment Centers,2.4,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,21,Probation Officers ,Intensive Supervision Officer II - AFS,Sedgwick County,3.5,"Wichita, KS",$18.72 an hour,Not Remote
1, Kansas,Wichita,21,Probation Officers ,Intensive Supervision Officer I / Program Provider AISP,Sedgwick County,3.5,"Wichita, KS",$16.98 an hour,Not Remote
0, Kansas,Wichita,21,Community Social Service,Director of Nursing,Homestead Health Center,,"Wichita, KS","$69,500 - $75,000 a year",Not Remote
1, Kansas,Wichita,21,Community Social Service,Speech Language Pathologist,Heartspring,3.8,"Wichita, KS","$55,000 - $76,000 a year",Not Remote
2, Kansas,Wichita,21,Community Social Service,Licensed Nursing Home Administrator,Reflection Living,2.3,"Wichita, KS","From $65,000 a year",Not Remote
3, Kansas,Wichita,21,Community Social Service,Praise and Worship Leader,Rose Hill United Methodist Church,,"Wichita, KS",$13 - $15 an hour,Not Remote
4, Kansas,Wichita,21,Community Social Service,Super Hero LPN (Licensed Practical Nurse) who wants to LOVE where they work,Derby Health & Rehabilitation,3.4,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,21,Community Social Service,Executive Director,"Wichita Habitat for Humanity, Inc.",,"Wichita, KS","$78,500 - $98,083 a year",Temporarily remote
6, Kansas,Wichita,21,Community Social Service,School Social Worker - Elementary (2021-2022 School Year),Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
7, Kansas,Wichita,21,Community Social Service,Social Media Coordinator,Genesis Health Clubs,2.9,"Wichita, KS",Unknown,Not Remote
8, Kansas,Wichita,21,Community Social Service,Social Worker,Healthcare Resort of Wichita,,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,21,Community Social Service,Intensive Supervision Officer I / Program Provider AISP,Sedgwick County,3.5,"Wichita, KS",$16.98 an hour,Not Remote
10, Kansas,Wichita,21,Community Social Service,Community Liaison,Larksfield Place,3.7,"Wichita, KS",Unknown,Not Remote
11, Kansas,Wichita,21,Community Social Service,Unit Clerk,Wesley Medical Center,3.8,"Wichita, KS",Unknown,Not Remote
12, Kansas,Wichita,21,Community Social Service,Medical Support Assistant,US Department of Veterans Affairs,3.8,"Wichita, KS","$28,078 - $45,847 a year",Not Remote
13, Kansas,Wichita,21,Community Social Service,Elementary Guidance Counselor 2021-2022 SY,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
14, Kansas,Wichita,21,Community Social Service,TLP Case Manager,Wichita Children's Home,2.9,"Wichita, KS",$17 - $18 an hour,Not Remote
15, Kansas,Wichita,21,Community Social Service,Intensive Supervision Officer II - AFS,Sedgwick County,3.5,"Wichita, KS",$18.72 an hour,Not Remote
16, Kansas,Wichita,21,Community Social Service,Program Specialist,US Department of Veterans Affairs,3.8,"Wichita, KS","$53,433 - $69,462 a year",Not Remote
17, Kansas,Wichita,21,Community Social Service,Food Service Associate SSA at Sedgewick County Zoo,"SSA Group, LLC",3.4,"Wichita, KS",Unknown,Not Remote
18, Kansas,Wichita,21,Community Social Service,Administrative Assistant 5 - AVID Program,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
19, Kansas,Wichita,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Wichita, KS",Unknown,Not Remote
20, Kansas,Wichita,21,Community Social Service,"Coordinator of Early Intervention, Testing & Tutoring Services",Newman University,4.0,"Wichita, KS",Unknown,Not Remote
21, Kansas,Wichita,21,Community Social Service,Patient Care Tech,Wesley Medical Center,3.8,"Wichita, KS",Unknown,Not Remote
22, Kansas,Wichita,21,Community Social Service,Foster Home Training and Licensing Specialist,DCCCA,4.4,"Wichita, KS",$16.21 - $17.00 an hour,Not Remote
23, Kansas,Wichita,21,Community Social Service,Senior Corrections Worker - 1st shift JDF,Sedgwick County,3.5,"Wichita, KS",$16.16 an hour,Not Remote
24, Kansas,Wichita,21,Community Social Service,Winery Tasting Room Operations Lead,Jenny Dawn Cellars LLC,,"Wichita, KS",From $15 an hour,Not Remote
25, Kansas,Wichita,21,Community Social Service,Eligibility and Options Specialist - Aging,Sedgwick County,3.5,"Wichita, KS",$15.40 an hour,Not Remote
26, Kansas,Wichita,21,Community Social Service,Network Coordinator,Unite Us,5.0,"Wichita, KS",Unknown,Not Remote
27, Kansas,Wichita,21,Community Social Service,"Benefited Paraeducator -Special Education, High Incidence (.75 FTE)",Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
28, Kansas,Wichita,21,Community Social Service,Guest Services Representative,US Department of the Air Force,4.4,"McConnell AFB, KS",$11 an hour,Not Remote
29, Kansas,Wichita,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Wichita, KS",Unknown,Not Remote
30, Kansas,Wichita,21,Community Social Service,Housekeeper,Catholic Care Center,3.3,"Bel Aire, KS",$13 an hour,Not Remote
31, Kansas,Wichita,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Wichita, KS",Unknown,Not Remote
32, Kansas,Wichita,21,Community Social Service,Early Childhood Teacher - Prekindergarten Developmentally Delayed Teacher (2021-2022 SY),Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
33, Kansas,Wichita,21,Community Social Service,Para Educator - Classroom,Heartspring,3.8,"Wichita, KS",$12 - $16 an hour,Not Remote
34, Kansas,Wichita,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Wichita, KS",Unknown,Not Remote
35, Kansas,Wichita,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Wichita, KS",Unknown,Not Remote
36, Kansas,Wichita,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Wichita, KS",Unknown,Not Remote
37, Kansas,Wichita,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Wichita, KS",Unknown,Not Remote
38, Kansas,Wichita,21,Community Social Service,Administrative RN Director of Women's/Children,Wesley Medical Center,3.8,"Wichita, KS",Unknown,Not Remote
39, Kansas,Wichita,21,Community Social Service,Assistant Manager/Leasing Professional,ATM GROUP,4.5,"Wichita, KS",$10 - $15 an hour,Not Remote
40, Kansas,Wichita,21,Community Social Service,KDOC Case Manager - COMCARE,Sedgwick County,3.5,"Wichita, KS",$15.40 an hour,Not Remote
41, Kansas,Wichita,21,Community Social Service,Marketing Community Liaison,St. Anthony's Behavioral Health Hospital - Wichita,,"Wichita, KS",Unknown,Not Remote
42, Kansas,Wichita,21,Community Social Service,Supervisory Police Officer,US Department of Veterans Affairs,3.8,"Wichita, KS","$58,842 - $76,499 a year",Not Remote
43, Kansas,Wichita,21,Community Social Service,Coordination of Services - Program Facilitator,Sedgwick County,3.5,"Wichita, KS",$16.98 an hour,Not Remote
44, Kansas,Wichita,21,Community Social Service,Kona Ice Driver/Kona Ice Event Specialist,Kona Ice of Central Wichita and Mulvane,,"Wichita, KS",$11 - $15 an hour,Not Remote
45, Kansas,Wichita,21,Community Social Service,SAFS Shelter Supervisor,Catholic Charities,3.8,"Wichita, KS",Unknown,Not Remote
46, Kansas,Wichita,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Wichita, KS",Unknown,Not Remote
47, Kansas,Wichita,21,Community Social Service,Non-Emergency Medical Transport Driver,United Medical Transport of Kansas,,"Wichita, KS",From $10 an hour,Not Remote
48, Kansas,Wichita,21,Community Social Service,Licensed Nursing Home Administrator,Reflection Living,2.3,"Wichita, KS","From $65,000 a year",Not Remote
49, Kansas,Wichita,21,Community Social Service,Retail Associate,"SSA Group, LLC",3.4,"Wichita, KS",Unknown,Not Remote
50, Kansas,Wichita,21,Community Social Service,Associate for Business Initiatives,Kansas Leadership Center,,"Wichita, KS",Unknown,Temporarily remote
51, Kansas,Wichita,21,Community Social Service,Paralegal Specialist,US Department of Justice,4.1,"Wichita, KS","$53,433 - $69,462 a year",Not Remote
52, Kansas,Wichita,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Haysville, KS",Unknown,Not Remote
53, Kansas,Wichita,21,Community Social Service,Field Service Power Generation Technician,Cummins Inc.,3.9,"Wichita, KS",Unknown,Not Remote
54, Kansas,Wichita,21,Community Social Service,Golf Shop Attendant,Tallgrass Country Club,3.2,"Wichita, KS",$8 - $10 an hour,Not Remote
55, Kansas,Wichita,21,Community Social Service,Branch Manager,LSI Staffing,,"Wichita, KS","$37,771 - $68,829 a year",Not Remote
56, Kansas,Wichita,21,Community Social Service,Winery Tasting Room Operations Lead,Jenny Dawn Cellars LLC,,"Wichita, KS",From $15 an hour,Not Remote
0, Kansas,Wichita,21,Religious Worker,Receptionist and Clerical Assistant,The Salvation Army USA Central Territory,3.9,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,23,Legal Support Worker,Administrative Assistant to Vice President of Legal,"Account Recovery Specialists, Inc.",,"Wichita, KS",$13 - $15 an hour,Not Remote
1, Kansas,Wichita,23,Legal Support Worker,Licensed Clinical Social Worker,Blomquist Hale Solutions,,United States,$29.50 - $32.00 an hour,Remote
2, Kansas,Wichita,23,Legal Support Worker,Foster Care Homes Worker,Saint Francis Community and Residential,,"Wichita, KS",Unknown,Not Remote
3, Kansas,Wichita,23,Legal Support Worker,Family Support Worker - After Hours - Flexible Hours,Saint Francis Community and Residential,,"Wichita, KS",Unknown,Not Remote
4, Kansas,Wichita,23,Legal Support Worker,FSW-After Hours- Multiple Hours,Saint Francis Community and Residential,,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,23,Legal Support Worker,FOOD SERVICE WORKER (FULL-TIME),Compass Group,3.3,"Wichita, KS",Unknown,Not Remote
6, Kansas,Wichita,23,Legal Support Worker,CULINARY AMBASSADOR (PART-TIME),Compass Group,3.3,"Wichita, KS",Unknown,Not Remote
7, Kansas,Wichita,23,Legal Support Worker,LPS-Reintegration,Saint Francis Community and Residential,,"Wichita, KS",Unknown,Not Remote
8, Kansas,Wichita,23,Legal Support Worker,Human Resources Manager/Generalist,Harlan County Health System,3.2,"Wichita, KS","$70,000 - $90,000 a year",Not Remote
9, Kansas,Wichita,23,Legal Support Worker,Administrative Assistant to Vice President of Legal,"Account Recovery Specialists, Inc.",,"Wichita, KS",$13 - $15 an hour,Not Remote
10, Kansas,Wichita,23,Legal Support Worker,Respiratory Therapist (RT),"Spiras Health, Inc.",5.0,"Wichita, KS",Unknown,Not Remote
11, Kansas,Wichita,23,Legal Support Worker,Permanency Specialist-Reintegration,Saint Francis Community and Residential,,"Wichita, KS",Unknown,Not Remote
12, Kansas,Wichita,23,Legal Support Worker,Medical Liability Analyst (MLA),KAMMCO,,Kansas,Unknown,Temporarily remote
0, Kansas,Wichita,23,Legal Occupations,Paralegal/Legal Assistant,"Riedmiller, Andersen & Scott LLC",,"Wichita, KS",$11 - $25 an hour,Not Remote
1, Kansas,Wichita,23,Legal Occupations,Administrative Assistant to Vice President of Legal,"Account Recovery Specialists, Inc.",,"Wichita, KS",$13 - $15 an hour,Not Remote
2, Kansas,Wichita,23,Legal Occupations,LEGAL SECRETARY,Kansas Legal Services,3.5,"Wichita, KS",Unknown,Not Remote
3, Kansas,Wichita,23,Legal Occupations,Paralegal/Legal Assistant,Ardelle Associates,,"Wichita, KS",$22.22 - $26.44 an hour,Remote
4, Kansas,Wichita,23,Legal Occupations,PARALEGAL,Kansas Legal Services,3.5,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,23,Legal Occupations,Legal Assistant,King of Freight,2.2,"Wichita, KS",$15 - $17 an hour,Not Remote
6, Kansas,Wichita,23,Legal Occupations,Paralegal Specialist,US Department of Justice,4.1,"Wichita, KS","$53,433 - $69,462 a year",Not Remote
7, Kansas,Wichita,23,Legal Occupations,Paralegal/Legal Assistant,"Riedmiller, Andersen & Scott LLC",,"Wichita, KS",$11 - $25 an hour,Not Remote
8, Kansas,Wichita,23,Legal Occupations,Legal Case Coordinator Assistant - Litigation,"Patterson Legal Group, L.C.",,"Wichita, KS",Unknown,Remote
9, Kansas,Wichita,23,Legal Occupations,Paralegal Specialist,US Department of Justice,4.1,"Wichita, KS","$53,433 - $69,462 a year",Not Remote
10, Kansas,Wichita,23,Legal Occupations,Real Estate Title Searcher/Examiner - Title Officer,"KANSAS SECURED TITLE, INC.",,"Wichita, KS",Unknown,Not Remote
11, Kansas,Wichita,23,Legal Occupations,Municipal Court Judge,City of Wichita,3.7,"Wichita, KS","$88,668 - $147,900 a year",Not Remote
12, Kansas,Wichita,23,Legal Occupations,Associate General Counsel,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
13, Kansas,Wichita,23,Legal Occupations,Private Investigator/Process Server,"Red Spade Investigations, Inc",,"Wichita, KS",$12 - $20 an hour,Not Remote
14, Kansas,Wichita,23,Legal Occupations,Administrative Assistant to Vice President of Legal,"Account Recovery Specialists, Inc.",,"Wichita, KS",$13 - $15 an hour,Not Remote
15, Kansas,Wichita,23,Legal Occupations,Plaintiff Personal Injury Attorney,"Parnall Law Firm, LLC",4.5,Kansas,Unknown,Remote
0, Kansas,Wichita,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Kansas,Wichita,23,Title Examiner,Real Estate Title Searcher/Examiner - Title Officer,"KANSAS SECURED TITLE, INC.",,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,25,Teaching Assistants,Ski Coach + Teacher's Assistant + Household Assistant,Caroline Jeske,,United States,From $15 an hour,Not Remote
1, Kansas,Wichita,25,Teaching Assistants,Assistant Paraeducator - High Incidence (.74 FTE),Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
2, Kansas,Wichita,25,Teaching Assistants,"Benefited Paraeducator -Special Education, High Incidence (.75 FTE)",Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
3, Kansas,Wichita,25,Teaching Assistants,Benefited Paraeducator - Pre-K (.88 FTE) Categorical 20-21 SY,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
4, Kansas,Wichita,25,Teaching Assistants,Assistant Paraeducator - Title I (.74FTE) 2020-21 School Year,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
5, Kansas,Wichita,25,Teaching Assistants,Teacher's Aide,NorthRidge Academy,3.8,"Wichita, KS",$9 - $11 an hour,Not Remote
6, Kansas,Wichita,25,Teaching Assistants,Para Educator - Classroom,Heartspring,3.8,"Wichita, KS",$12 - $16 an hour,Not Remote
7, Kansas,Wichita,25,Teaching Assistants,Assistant Paraeducator - Title I (.74FTE) 2020-21 School Year,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
8, Kansas,Wichita,25,Teaching Assistants,"Benefited Paraeducator, Special Education - Low Incidence (.88 FTE) 2021-2022 School Year",Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
9, Kansas,Wichita,25,Teaching Assistants,Assistant Teacher (Wichita),Tutor Time,3.2,"Wichita, KS",Unknown,Not Remote
10, Kansas,Wichita,25,Teaching Assistants,Para Educator - 2nd shift,Heartspring,3.8,"Wichita, KS",$12 - $16 an hour,Not Remote
11, Kansas,Wichita,25,Teaching Assistants,"Paraeducator, Title Instructional Support .81FTE 2020-2021 SY",Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
12, Kansas,Wichita,25,Teaching Assistants,Assistant Teacher- Tutor Time (West 21st Street),Tutor Time Learning Centers,3.2,"Wichita, KS",Unknown,Not Remote
13, Kansas,Wichita,25,Teaching Assistants,Assistant Paraeducator - LRE (.50FTE) 2021-2022 School Year,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
14, Kansas,Wichita,25,Teaching Assistants,"Benefited Paraeducator -Special Education, High Incidence (.81 FTE)",Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
15, Kansas,Wichita,25,Teaching Assistants,Assistant Paraeducator - High Incidence (.74FTE) 2020-21 School Year,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
16, Kansas,Wichita,25,Teaching Assistants,Assistant Paraeducator - LRE (.50FTE) 2020-2021 School Year,Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
17, Kansas,Wichita,25,Teaching Assistants,Assistant Paraeducator - LRE (.5 FTE),Wichita Public Schools,3.9,"Wichita, KS",Unknown,Not Remote
18, Kansas,Wichita,25,Teaching Assistants,Floater/Assistant Teacher,All About Kids,2.4,"Wichita, KS",$8.00 - $9.50 an hour,Not Remote
19, Kansas,Wichita,25,Teaching Assistants,Para Educator - Weekend,Heartspring,3.8,"Wichita, KS",$12 - $16 an hour,Not Remote
20, Kansas,Wichita,25,Teaching Assistants,Para Edcuator - 3rd Shift Weekend,Heartspring,3.8,"Wichita, KS",$12 - $16 an hour,Not Remote
0, Kansas,Wichita,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
0, Kansas,Wichita,27,Media and Communication Workers,Inside Loan Originator,Nations Lending,3.2,"Wichita, KS",Unknown,Not Remote
1, Kansas,Wichita,27,Media and Communication Workers,Front End Web Designer,Berry Companies Inc.,4.0,"Wichita, KS",Unknown,Not Remote
0, Kansas,Wichita,27,Interior Designers,Interior Designer,Nies Homes Inc.,,"Wichita, KS",From $18 an hour,Not Remote
1, Kansas,Wichita,27,Interior Designers,Design Assistant,Wichita Home Works LLC,,"Wichita, KS",$15 - $25 an hour,Not Remote
2, Kansas,Wichita,27,Interior Designers,Design Assistant,Wichita Home Works LLC,,"Wichita, KS",$15 - $25 an hour,Not Remote
3, Kansas,Wichita,27,Interior Designers,Interior Designer,Nies Homes Inc.,,"Wichita, KS",From $18 an hour,Not Remote
4, Kansas,Wichita,27,Interior Designers,Architectural Designer,Specht Architects,,United States,Unknown,Temporarily remote
0, Kansas,Wichita,29,Health Technologists,CT Technologist,Kansas Heart Hospital,3.9,"Wichita, KS",Unknown,Not Remote
